time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:24:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:25:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:26:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:27:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:28:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:29:45,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:30:46,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:31:46,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:32:46,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:33:46,264,2,0,0,0,128,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:34:46,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:35:46,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:36:47,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:37:47,264,2,0,0,0,128,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:38:47,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:39:47,264,2,0,0,0,128,233,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:40:47,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:41:47,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:42:47,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:43:48,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:44:48,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:45:48,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:46:48,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:47:48,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:48:48,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:49:48,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:50:49,264,2,0,0,0,128,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:51:49,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:52:49,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:53:49,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:54:49,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:55:49,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:56:50,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:57:50,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:58:50,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:59:50,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:00:50,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:01:50,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:02:50,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:03:51,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:04:51,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:05:51,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:06:51,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:07:51,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:08:51,264,2,0,0,0,128,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:09:52,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:10:52,264,2,0,0,0,128,232,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:11:52,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:12:52,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:13:52,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:14:52,264,2,0,0,0,128,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:15:53,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:16:53,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:17:53,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:18:53,264,2,0,0,0,128,234,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:19:53,264,2,0,0,0,128,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:20:53,264,2,0,0,0,128,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:21:54,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:22:54,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:23:54,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:24:54,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:25:54,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:26:54,264,2,0,0,0,128,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:27:54,264,2,0,0,0,128,234,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:28:55,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:29:55,264,2,0,0,0,128,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:30:55,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:31:55,264,2,0,0,0,128,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:32:55,264,2,0,0,0,125,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:33:55,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:34:56,264,2,0,0,0,128,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:35:56,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:36:56,264,2,0,0,0,128,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:37:56,264,2,0,0,0,128,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:38:56,264,2,0,0,0,128,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:39:56,264,2,0,0,0,128,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:40:56,264,2,0,0,0,125,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:41:57,264,2,0,0,0,125,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:42:57,264,2,0,0,0,128,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:43:57,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:44:57,264,2,0,0,0,128,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:45:57,264,2,0,0,0,128,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:46:57,264,2,0,0,0,128,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:47:58,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:48:58,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:49:58,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:50:58,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:51:58,264,2,0,0,0,128,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:52:58,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:53:59,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:54:59,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:55:59,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:56:59,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:57:59,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:58:59,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:59:59,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:01:00,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:02:00,264,2,0,0,0,125,236,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:03:00,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:04:00,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:05:00,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:06:00,264,2,0,0,0,128,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:07:01,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:08:01,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:09:01,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:10:01,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:11:01,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:12:01,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:13:02,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:14:02,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:15:02,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:16:02,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:17:02,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:18:02,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:19:02,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:20:03,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:21:03,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:22:03,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:23:03,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:24:03,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:25:03,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:26:04,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:27:04,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:28:04,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:29:04,264,2,0,0,0,125,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:30:04,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:31:04,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:32:05,264,2,0,0,0,125,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:33:05,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:34:05,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:35:05,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:36:05,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:37:05,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:38:06,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:39:06,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:40:06,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:41:06,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:42:06,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:43:06,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:44:07,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:45:07,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:46:07,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:47:07,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:48:07,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:49:07,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:50:07,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:51:08,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:52:08,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:53:08,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:54:08,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:55:08,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:56:08,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:57:09,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:58:09,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:59:09,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:00:09,264,2,0,0,0,125,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:01:09,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:02:09,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:03:09,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:04:10,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:05:10,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:06:10,264,2,0,0,0,125,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:07:10,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:08:10,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:09:10,264,2,0,0,0,125,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:10:10,264,2,0,0,0,125,235,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:11:11,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:12:11,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:13:11,264,2,0,0,0,125,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:14:11,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:15:11,264,2,0,0,0,125,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:16:11,264,2,0,0,0,125,235,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:17:12,264,2,0,0,0,125,235,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:18:12,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:19:12,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:20:12,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:21:12,264,2,0,0,0,125,235,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:22:12,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:23:13,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:24:13,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:25:13,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:26:13,264,2,0,0,0,125,234,235,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:27:13,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:28:14,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:29:14,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:30:14,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:31:14,264,2,0,0,0,125,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:32:14,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:33:14,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:34:14,264,2,0,0,0,125,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:35:15,264,2,0,0,0,125,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:36:15,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:37:15,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:38:15,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:39:15,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:40:15,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:41:16,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:42:16,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:43:16,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:44:16,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:45:16,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:46:16,264,2,0,0,0,125,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:47:17,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:48:17,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:49:17,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:50:17,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:51:17,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:52:17,264,2,0,0,0,125,235,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:53:18,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:54:18,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:55:18,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:56:18,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:57:18,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:58:18,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:59:19,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:00:19,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:01:19,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:02:19,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:03:19,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:04:19,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:05:20,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:06:20,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:07:20,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:08:20,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:09:20,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:10:20,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:11:20,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:12:21,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:13:21,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:14:21,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:15:21,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:16:21,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:17:21,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:18:22,264,2,0,0,0,125,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:19:22,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:20:22,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:21:22,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:22:22,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:23:22,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:24:23,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:25:23,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:26:23,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:27:23,264,2,0,0,0,125,235,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:28:23,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:29:24,264,2,0,0,0,125,233,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:30:24,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:31:24,264,2,0,0,0,125,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:32:24,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:33:24,264,2,0,0,0,125,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:34:24,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:35:24,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:36:25,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:37:25,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:38:25,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:39:25,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:40:25,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:41:25,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:42:25,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:43:26,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:44:26,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:45:26,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:46:26,264,2,0,0,0,125,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:47:26,264,2,0,0,0,125,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:48:26,264,2,0,0,0,125,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:49:27,264,2,0,0,0,125,234,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:50:27,264,2,0,0,0,125,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
