time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:44,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:20:44,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:21:44,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:22:44,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:23:44,264,2,0,0,0,111,234,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:24:45,264,2,0,0,0,113,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:25:45,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:26:45,264,2,0,0,0,113,234,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:27:45,264,2,0,0,0,111,234,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:28:45,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:29:45,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:30:46,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:31:46,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:32:46,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:33:46,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:34:46,264,2,0,0,0,113,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:35:46,264,2,0,0,0,111,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:36:46,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:37:47,264,2,0,0,0,111,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:38:47,264,2,0,0,0,111,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:39:47,264,2,0,0,0,113,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:40:47,264,2,0,0,0,113,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:41:47,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:42:47,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:43:47,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:44:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:45:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:46:48,264,2,0,0,0,111,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:47:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:48:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:49:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:50:48,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:51:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:52:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:53:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:54:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:55:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:56:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:57:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:58:49,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
04:59:50,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:00:50,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:01:50,264,2,0,0,0,111,232,233,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:02:50,264,2,0,0,0,111,235,236,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:03:50,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:04:50,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:05:51,264,2,0,0,0,111,235,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:06:51,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:07:51,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:08:51,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:09:51,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:10:51,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:11:51,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:12:52,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:13:52,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:14:52,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:15:52,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:16:52,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:17:52,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:18:52,264,2,0,0,0,111,235,236,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:19:53,264,2,0,0,0,111,235,236,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:20:53,264,2,0,0,0,111,236,237,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:21:53,264,2,0,0,0,111,236,237,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:22:53,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:23:54,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:24:54,264,2,0,0,0,111,236,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:25:54,264,2,0,0,0,111,236,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:26:54,264,2,0,0,0,111,236,236,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:27:54,264,2,0,0,0,111,236,236,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:28:54,264,2,0,0,0,111,236,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:29:54,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:30:54,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:31:55,264,2,0,0,0,111,235,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:32:55,264,2,0,0,0,111,235,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:33:55,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:34:55,264,2,0,0,0,111,236,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:35:55,264,2,0,0,0,111,235,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:36:55,264,2,0,0,0,111,236,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:37:56,264,2,0,0,0,111,235,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:38:56,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:39:56,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:40:56,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:41:56,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:42:56,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:43:56,264,2,0,0,0,111,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:44:56,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:45:57,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:46:57,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:47:57,264,2,0,0,0,111,236,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:48:57,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:49:57,264,2,0,0,0,111,235,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:50:57,264,2,0,0,0,111,236,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:51:58,264,2,0,0,0,107,235,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:52:58,264,2,0,0,0,111,235,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:53:58,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:54:58,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:55:58,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:56:58,264,2,0,0,0,111,234,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:57:58,264,2,0,0,0,111,234,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:58:59,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
05:59:59,264,2,0,0,0,107,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:00:59,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:01:59,264,2,0,0,0,111,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:02:59,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:03:59,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:04:59,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:06:00,264,2,0,0,0,107,234,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:07:00,264,2,0,0,0,107,234,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:08:00,264,2,0,0,0,107,233,232,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:09:00,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:10:00,264,2,0,0,0,107,234,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:11:00,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:12:00,264,2,0,0,0,107,234,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:13:01,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:14:01,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:15:01,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:16:01,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:17:01,264,2,0,0,0,107,233,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:18:01,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:19:01,264,2,0,0,0,107,232,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:20:01,264,2,0,0,0,107,233,231,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:21:02,264,2,0,0,0,107,233,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:22:02,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:23:02,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:24:02,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:25:02,264,2,0,0,0,107,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:26:02,264,2,0,0,0,107,231,231,234,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:27:02,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:28:03,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:29:03,264,2,0,0,0,107,231,231,234,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:30:03,264,2,0,0,0,107,232,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:31:03,264,2,0,0,0,107,235,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:32:03,264,2,0,0,0,107,235,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:33:03,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:34:03,264,2,0,0,0,107,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:35:04,264,2,0,0,0,107,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:36:04,264,2,0,0,0,111,235,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:37:04,264,2,0,0,0,107,235,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:38:04,264,2,0,0,0,107,234,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:39:04,264,2,0,0,0,107,234,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:40:04,264,2,0,0,0,107,234,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:41:04,264,2,0,0,0,107,235,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:42:05,264,2,0,0,0,107,232,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:43:05,264,2,0,0,0,107,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:44:05,264,2,0,0,0,107,234,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:45:05,264,2,0,0,0,107,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:46:05,264,2,0,0,0,107,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:47:05,264,2,0,0,0,111,234,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:48:05,264,2,0,0,0,107,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:49:06,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:50:06,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:51:06,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:52:06,264,2,0,0,0,107,233,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:53:06,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:54:06,264,2,0,0,0,111,233,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:55:06,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:56:06,264,2,0,0,0,107,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:57:07,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:58:07,264,2,0,0,0,111,231,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
06:59:07,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:00:07,264,2,0,0,0,111,232,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:01:06,264,2,0,0,0,107,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:02:07,264,2,0,0,0,111,231,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:03:07,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:04:07,264,2,0,0,0,111,233,234,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:05:07,264,2,0,0,0,111,233,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:06:07,264,2,0,0,0,111,231,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:07:07,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:08:07,264,2,0,0,0,111,232,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:09:08,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:10:08,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:11:08,264,2,0,0,0,111,232,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:12:08,264,2,0,0,0,111,232,232,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:13:08,264,2,0,0,0,111,231,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:14:08,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:15:08,264,2,0,0,0,111,231,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:16:09,264,2,0,0,0,111,230,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:17:09,264,2,0,0,0,111,231,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:18:09,264,2,0,0,0,111,230,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:19:09,264,2,0,0,0,111,229,230,234,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:20:09,264,2,0,0,0,111,230,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:21:09,264,2,0,0,0,111,231,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:22:10,264,2,0,0,0,111,231,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:23:10,264,2,0,0,0,111,231,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:24:10,264,2,0,0,0,111,230,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:25:10,264,2,0,0,0,111,230,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:26:10,264,2,0,0,0,111,231,232,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:27:10,264,2,0,0,0,111,230,231,234,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:28:10,264,2,0,0,0,111,231,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:29:10,264,2,0,0,0,111,230,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:30:11,264,2,0,0,0,111,230,230,234,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:31:11,264,2,0,0,0,111,231,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:32:11,264,2,0,0,0,111,231,231,235,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:33:11,264,2,0,0,0,111,235,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:34:11,264,2,0,0,0,111,234,235,239,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:35:11,264,2,0,0,0,111,233,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:36:12,264,2,0,0,0,111,234,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:37:12,264,2,0,0,0,111,235,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:38:12,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:39:12,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:40:12,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:41:12,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:42:12,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:43:12,264,2,0,0,0,111,234,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:44:13,264,2,0,0,0,111,233,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:45:13,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:46:13,264,2,0,0,0,111,233,236,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:47:13,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:48:13,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:49:13,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:50:14,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:51:14,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:52:14,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:53:14,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:54:14,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:55:14,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:56:14,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:57:15,264,2,0,0,0,111,233,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:58:15,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
07:59:15,264,2,0,0,0,111,234,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:00:15,264,2,0,0,0,111,234,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:01:15,264,2,0,0,0,111,233,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:02:15,264,2,0,0,0,111,233,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:03:15,264,2,0,0,0,111,233,235,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:04:16,264,2,0,0,0,111,233,235,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:05:16,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:06:16,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:07:16,264,2,0,0,0,111,233,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:08:16,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:09:16,264,2,0,0,0,111,232,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:10:17,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:11:17,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:12:17,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:13:17,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:14:17,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:15:17,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:16:17,264,2,0,0,0,111,234,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:17:17,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:18:18,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:19:18,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:20:18,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:21:18,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:22:18,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:23:18,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:24:18,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:25:18,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:26:19,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:27:19,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:28:19,264,2,0,0,0,111,232,232,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:29:19,264,2,0,0,0,111,234,234,238,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:30:19,264,2,0,0,0,111,233,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:31:19,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:32:20,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:33:20,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:34:20,264,2,0,0,0,111,234,234,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:35:20,264,2,0,0,0,111,234,234,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:36:20,264,2,0,0,0,111,233,233,236,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:37:20,264,2,0,0,0,107,234,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:38:20,264,2,0,0,0,111,233,232,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:39:20,264,2,0,0,0,107,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
08:40:21,264,2,0,0,0,111,233,233,237,1,0,12,10862,14,60469,10,6,15000,4,1,100,100
