time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:54,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:20:55,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:21:55,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:22:55,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:23:55,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:24:55,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:25:55,264,2,0,0,0,173,234,234,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:26:55,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:27:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:28:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:29:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:30:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:31:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:32:56,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:33:56,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:34:56,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:35:57,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:36:57,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:37:57,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:38:57,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:39:57,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:40:57,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:41:57,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:42:57,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:43:58,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:44:58,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:45:58,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:46:58,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:47:58,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:48:58,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:49:58,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:50:59,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:51:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:52:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:53:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:54:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:55:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:56:59,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:58:00,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
04:59:00,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:00:00,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:01:00,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:02:00,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:03:00,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:04:00,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:05:00,264,2,0,0,0,173,234,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:06:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:07:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:08:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:09:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:10:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:11:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:12:01,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:13:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:14:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:15:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:16:02,264,2,0,0,0,173,232,232,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:17:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:18:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:19:02,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:20:03,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:21:03,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:22:03,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:23:03,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:24:03,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:25:03,264,2,0,0,0,173,232,232,234,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:26:03,264,2,0,0,0,173,232,232,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:27:04,264,2,0,0,0,173,232,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:28:04,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:29:04,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:30:04,264,2,0,0,0,173,233,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:31:04,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:32:04,264,2,0,0,0,173,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:33:04,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:34:05,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:35:05,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:36:05,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:37:05,264,2,0,0,0,173,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:38:05,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:39:05,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:40:05,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:41:05,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:42:06,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:43:06,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:44:06,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:45:06,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:46:06,264,2,0,0,0,173,237,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:47:06,264,2,0,0,0,173,237,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:48:06,264,2,0,0,0,173,236,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:49:07,264,2,0,0,0,173,236,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:50:07,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:51:07,264,2,0,0,0,173,236,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:52:07,264,2,0,0,0,173,236,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:53:07,264,2,0,0,0,173,236,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:54:07,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:55:07,264,2,0,0,0,173,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:56:07,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:57:08,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:58:08,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
05:59:08,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:00:08,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:01:08,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:02:08,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:03:09,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:04:09,264,2,0,0,0,173,233,232,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:05:09,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:06:09,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:07:09,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:08:09,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:09:09,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:10:09,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:11:10,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:12:10,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:13:10,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:14:10,264,2,0,0,0,173,234,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:15:10,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:16:10,264,2,0,0,0,173,234,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:17:10,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:18:11,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:19:11,264,2,0,0,0,173,233,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:20:11,264,2,0,0,0,173,233,232,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:21:11,264,2,0,0,0,173,233,232,234,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:22:11,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:23:11,264,2,0,0,0,173,233,232,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:24:11,264,2,0,0,0,173,233,232,234,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:25:12,264,2,0,0,0,173,232,232,234,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:26:12,264,2,0,0,0,173,233,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:27:12,264,2,0,0,0,173,232,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:28:12,264,2,0,0,0,173,232,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:29:12,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:30:12,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:31:13,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:32:13,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:33:13,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:34:13,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:35:13,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:36:13,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:37:13,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:38:14,264,2,0,0,0,173,233,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:39:14,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:40:14,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:41:14,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:42:14,264,2,0,0,0,173,234,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:43:14,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:44:15,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:45:15,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:46:15,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:47:15,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:48:15,264,2,0,0,0,173,235,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:49:15,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:50:15,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:51:16,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:52:16,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:53:16,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:54:16,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:55:16,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:56:16,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:57:17,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:58:17,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
06:59:17,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:00:17,264,2,0,0,0,173,233,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:01:17,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:02:17,264,2,0,0,0,173,234,233,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:03:18,264,2,0,0,0,173,237,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:04:18,264,2,0,0,0,173,238,238,240,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:05:18,264,2,0,0,0,173,238,238,240,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:06:18,264,2,0,0,0,173,237,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:07:18,264,2,0,0,0,173,238,238,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:08:18,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:09:18,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:10:19,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:11:19,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:12:19,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:13:19,264,2,0,0,0,170,237,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:14:19,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:15:19,264,2,0,0,0,170,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:16:20,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:17:20,264,2,0,0,0,170,236,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:18:20,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:19:20,264,2,0,0,0,173,236,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:20:20,264,2,0,0,0,170,236,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:21:20,264,2,0,0,0,170,236,237,240,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:22:20,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:23:21,264,2,0,0,0,173,237,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:24:21,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:25:21,264,2,0,0,0,170,237,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:26:21,264,2,0,0,0,170,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:27:21,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:28:21,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:29:21,264,2,0,0,0,170,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:30:22,264,2,0,0,0,170,235,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:31:22,264,2,0,0,0,173,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:32:22,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:33:22,264,2,0,0,0,173,236,235,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:34:22,264,2,0,0,0,170,235,235,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:35:22,264,2,0,0,0,170,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:36:22,264,2,0,0,0,170,234,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:37:23,264,2,0,0,0,170,233,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:38:23,264,2,0,0,0,170,233,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:39:23,264,2,0,0,0,173,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:40:23,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:41:23,264,2,0,0,0,170,234,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:42:23,264,2,0,0,0,170,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:43:23,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:44:23,264,2,0,0,0,173,234,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:45:24,264,2,0,0,0,173,234,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:46:24,264,2,0,0,0,170,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:47:24,264,2,0,0,0,170,234,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:48:24,264,2,0,0,0,173,235,236,240,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:49:24,264,2,0,0,0,170,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:50:24,264,2,0,0,0,173,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:51:24,264,2,0,0,0,170,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:52:25,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:53:25,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:54:25,264,2,0,0,0,170,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:55:25,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:56:25,264,2,0,0,0,173,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:57:25,264,2,0,0,0,173,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:58:25,264,2,0,0,0,173,233,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:59:26,264,2,0,0,0,173,236,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:00:26,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:01:26,264,2,0,0,0,173,236,237,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:02:26,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:03:26,264,2,0,0,0,173,236,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:04:26,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:05:26,264,2,0,0,0,173,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:06:27,264,2,0,0,0,173,236,237,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:07:27,264,2,0,0,0,173,235,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:08:27,264,2,0,0,0,173,234,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:09:27,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:10:27,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:11:27,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:12:27,264,2,0,0,0,173,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:13:27,264,2,0,0,0,173,236,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:14:28,264,2,0,0,0,173,236,235,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:15:28,264,2,0,0,0,173,236,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:16:28,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:17:28,264,2,0,0,0,173,236,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:18:28,264,2,0,0,0,173,234,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:19:28,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:20:29,264,2,0,0,0,173,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:21:29,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:22:29,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:23:29,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:24:29,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:25:29,264,2,0,0,0,173,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:26:29,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:27:30,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:28:30,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:29:30,264,2,0,0,0,173,234,234,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:30:30,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:31:30,264,2,0,0,0,173,234,235,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:32:30,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:33:30,264,2,0,0,0,173,235,236,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:34:31,264,2,0,0,0,173,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:35:31,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:36:31,264,2,0,0,0,173,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:37:31,264,2,0,0,0,173,235,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:38:31,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:39:31,264,2,0,0,0,173,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:40:31,264,2,0,0,0,173,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
