time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:47:23,264,2,0,0,0,113,234,233,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:48:24,264,2,0,0,0,113,234,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:49:24,264,2,0,0,0,113,234,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:50:24,264,2,0,0,0,113,233,233,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:51:24,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:52:24,264,2,0,0,0,111,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:53:24,264,2,0,0,0,113,232,233,236,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:54:25,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:55:25,264,2,0,0,0,111,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:56:25,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:57:25,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:58:25,264,2,0,0,0,113,233,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
00:59:26,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:00:26,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:01:26,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:02:26,264,2,0,0,0,111,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:03:26,264,2,0,0,0,113,234,233,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:04:26,264,2,0,0,0,113,234,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:05:26,264,2,0,0,0,113,234,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:06:27,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:07:27,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:08:27,264,2,0,0,0,113,235,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:09:27,264,2,0,0,0,113,234,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:10:27,264,2,0,0,0,113,234,234,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:11:27,264,2,0,0,0,113,234,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:12:28,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:13:28,264,2,0,0,0,113,234,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:14:28,264,2,0,0,0,113,235,235,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:15:28,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:16:28,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:17:28,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:18:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:19:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:20:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:21:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:22:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:23:29,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:24:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:25:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:26:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:27:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:28:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:29:30,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:30:31,264,2,0,0,0,113,234,234,237,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:31:31,264,2,0,0,0,113,235,235,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:32:31,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:33:31,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:34:31,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:35:31,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:36:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:37:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:38:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:39:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:40:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:41:32,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:42:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:43:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:44:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:45:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:46:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:47:33,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:48:34,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:49:34,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:50:34,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:51:34,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:52:34,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:53:35,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:54:35,264,2,0,0,0,113,235,235,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:55:35,264,2,0,0,0,113,235,235,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:56:35,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:57:35,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:58:35,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
01:59:36,264,2,0,0,0,113,235,235,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:00:36,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:01:36,264,2,0,0,0,113,235,235,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:02:36,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:03:36,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:04:36,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:05:37,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:06:37,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:07:37,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:08:37,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:09:37,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:10:38,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:11:38,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:12:38,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:13:38,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:14:38,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:15:38,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:16:39,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:17:39,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:18:39,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:19:39,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:20:39,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:21:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:22:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:23:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:24:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:25:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:26:40,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:27:41,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:28:41,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:29:41,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:30:41,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:31:41,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:32:42,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:33:42,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:34:42,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:35:42,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:36:42,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:37:42,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:38:43,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:39:43,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:40:43,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:41:43,264,2,0,0,0,113,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:42:43,264,2,0,0,0,113,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:43:43,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:44:44,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:45:44,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:46:44,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:47:44,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:48:44,264,2,0,0,0,113,237,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:49:45,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:50:45,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:51:45,264,2,0,0,0,113,237,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:52:45,264,2,0,0,0,113,237,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:53:45,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:54:45,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:55:46,264,2,0,0,0,111,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:56:46,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:57:46,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:58:46,264,2,0,0,0,113,237,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
02:59:46,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:00:47,264,2,0,0,0,111,237,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:01:47,264,2,0,0,0,111,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:02:47,264,2,0,0,0,113,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:03:47,264,2,0,0,0,113,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:04:47,264,2,0,0,0,111,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:05:47,264,2,0,0,0,113,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:06:48,264,2,0,0,0,113,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:07:48,264,2,0,0,0,111,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:08:48,264,2,0,0,0,111,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:09:48,264,2,0,0,0,111,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:10:48,264,2,0,0,0,113,236,237,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:11:49,264,2,0,0,0,113,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:12:49,264,2,0,0,0,111,236,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:13:49,264,2,0,0,0,111,235,236,240,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:14:49,264,2,0,0,0,111,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:15:49,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:16:49,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:17:50,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:18:50,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:19:50,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:20:50,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:21:50,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:22:50,264,2,0,0,0,113,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:23:51,264,2,0,0,0,111,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:24:51,264,2,0,0,0,113,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:25:51,264,2,0,0,0,111,236,237,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:26:51,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:27:51,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:28:51,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:29:52,264,2,0,0,0,111,235,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:30:52,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:31:52,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:32:52,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:33:52,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:34:52,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:35:53,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:36:53,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:37:53,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:38:53,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:39:53,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:40:54,264,2,0,0,0,111,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:41:54,264,2,0,0,0,111,235,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:42:54,264,2,0,0,0,111,235,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:43:54,264,2,0,0,0,111,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:44:54,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:45:54,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:46:55,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:47:55,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:48:55,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:49:55,264,2,0,0,0,113,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:50:55,264,2,0,0,0,111,235,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:51:55,264,2,0,0,0,111,235,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:52:56,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:53:56,264,2,0,0,0,113,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:54:56,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:55:56,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:56:56,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:57:56,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:58:57,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
03:59:57,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:00:57,264,2,0,0,0,113,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:01:57,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:02:57,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:03:57,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:04:58,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:05:58,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:06:58,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:07:58,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:08:58,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:09:58,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:10:58,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:11:59,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:12:59,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:13:59,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:14:59,264,2,0,0,0,113,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:15:59,264,2,0,0,0,111,236,236,239,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:17:00,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:18:00,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
04:19:00,264,2,0,0,0,111,236,236,238,1,0,8,51902,11,35973,10,6,15000,4,1,100,100
