time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:45:39,264,2,0,0,0,191,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:46:39,264,2,0,0,0,191,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:47:39,264,2,0,0,0,191,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:48:39,264,2,0,0,0,191,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:49:39,264,2,0,0,0,191,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:50:39,264,2,0,0,0,191,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:51:40,264,2,0,0,0,191,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:52:40,264,2,0,0,0,191,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:53:40,264,2,0,0,0,191,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:54:40,264,2,0,0,0,191,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:55:40,264,2,0,0,0,191,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:56:40,264,2,0,0,0,187,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:57:41,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:58:41,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
00:59:41,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:00:41,264,2,0,0,0,187,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:01:41,264,2,0,0,0,187,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:02:41,264,2,0,0,0,187,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:03:41,264,2,0,0,0,187,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:04:42,264,2,0,0,0,191,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:05:42,264,2,0,0,0,187,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:06:42,264,2,0,0,0,187,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:07:42,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:08:42,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:09:42,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:10:42,264,2,0,0,0,187,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:11:42,264,2,0,0,0,187,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:12:43,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:13:43,264,2,0,0,0,187,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:14:43,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:15:43,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:16:43,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:17:43,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:18:44,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:19:44,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:20:44,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:21:44,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:22:44,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:23:44,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:24:44,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:25:45,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:26:45,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:27:45,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:28:45,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:29:45,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:30:45,264,2,0,0,0,187,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:31:45,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:32:46,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:33:46,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:34:46,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:35:46,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:36:46,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:37:46,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:38:46,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:39:47,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:40:47,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:41:47,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:42:47,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:43:47,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:44:47,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:45:47,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:46:48,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:47:48,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:48:48,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:49:48,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:50:48,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:51:48,264,2,0,0,0,187,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:52:48,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:53:49,264,2,0,0,0,187,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:54:49,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:55:49,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:56:49,264,2,0,0,0,187,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:57:49,264,2,0,0,0,187,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:58:49,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
01:59:50,264,2,0,0,0,187,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:00:50,264,2,0,0,0,187,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:01:50,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:02:50,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:03:50,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:04:50,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:05:50,264,2,0,0,0,187,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:06:50,264,2,0,0,0,187,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:07:51,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:08:51,264,2,0,0,0,185,236,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:09:51,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:10:51,264,2,0,0,0,187,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:11:51,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:12:51,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:13:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:14:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:15:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:16:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:17:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:18:52,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:19:52,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:20:53,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:21:53,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:22:53,264,2,0,0,0,185,238,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:23:53,264,2,0,0,0,185,238,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:24:53,264,2,0,0,0,185,238,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:25:53,264,2,0,0,0,185,238,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:26:53,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:27:54,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:28:54,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:29:54,264,2,0,0,0,185,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:30:54,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:31:54,264,2,0,0,0,185,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:32:54,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:33:54,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:34:55,264,2,0,0,0,185,238,238,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:35:55,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:36:55,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:37:55,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:38:55,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:39:55,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:40:55,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:41:56,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:42:56,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:43:56,264,2,0,0,0,185,237,237,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:44:56,264,2,0,0,0,185,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:45:56,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:46:56,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:47:56,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:48:56,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:49:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:50:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:51:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:52:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:53:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:54:57,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:55:57,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:56:58,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:57:58,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:58:58,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:59:58,264,2,0,0,0,185,237,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:00:58,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:01:58,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:02:58,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:03:59,264,2,0,0,0,182,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:04:59,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:05:59,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:06:59,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:07:59,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:08:59,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:09:59,264,2,0,0,0,185,237,236,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:10:59,264,2,0,0,0,185,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:12:00,264,2,0,0,0,182,237,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:13:00,264,2,0,0,0,182,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:14:00,264,2,0,0,0,182,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:15:00,264,2,0,0,0,185,238,237,239,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:16:00,264,2,0,0,0,182,238,237,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:17:00,264,2,0,0,0,182,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:18:00,264,2,0,0,0,182,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:19:01,264,2,0,0,0,185,232,231,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:20:01,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:21:01,264,2,0,0,0,185,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:22:01,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:23:01,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:24:01,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:25:02,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:26:02,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:27:02,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:28:02,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:29:02,264,2,0,0,0,182,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:30:02,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:31:02,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:32:02,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:33:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:34:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:35:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:36:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:37:03,264,2,0,0,0,182,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:38:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:39:03,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:40:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:41:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:42:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:43:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:44:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:45:04,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:46:05,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:47:05,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:48:05,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:49:05,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:50:05,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:51:05,264,2,0,0,0,182,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:52:05,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:53:05,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:54:06,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:55:06,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:56:06,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:57:06,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:58:06,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
02:59:06,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:00:06,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:01:06,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:02:07,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:03:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:04:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:05:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:06:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:07:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:08:07,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:09:08,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:10:08,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:11:08,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:12:08,264,2,0,0,0,182,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:13:08,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:14:08,264,2,0,0,0,182,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:15:08,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:16:09,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:17:09,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:18:09,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
03:19:09,264,2,0,0,0,182,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
