time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:24:29,264,5,0,0,0,250,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:25:29,264,5,0,0,0,250,233,235,237,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:26:29,264,5,0,0,0,250,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:27:29,264,5,0,0,0,250,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:28:30,264,5,0,0,0,250,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:29:30,264,5,0,0,0,250,234,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:30:30,264,5,0,0,0,248,234,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:31:30,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:32:30,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:33:30,264,5,0,0,0,248,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:34:30,264,5,0,0,0,248,233,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:35:31,264,5,0,0,0,248,233,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:36:31,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:37:31,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:38:31,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:39:31,264,5,0,0,0,248,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:40:31,264,5,0,0,0,248,234,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:41:31,264,5,0,0,0,245,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:42:32,264,5,0,0,0,248,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:43:32,264,5,0,0,0,245,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:44:32,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:45:32,264,5,0,0,0,245,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:46:32,264,5,0,0,0,245,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:47:32,264,5,0,0,0,245,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:48:32,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:49:33,264,5,0,0,0,245,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:50:33,264,5,0,0,0,245,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:51:33,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:52:33,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:53:33,264,5,0,0,0,245,234,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:54:33,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:55:34,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:56:34,264,5,0,0,0,241,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:57:34,264,5,0,0,0,245,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:58:34,264,5,0,0,0,245,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
00:59:34,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:00:34,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:01:34,264,5,0,0,0,241,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:02:35,264,5,0,0,0,241,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:03:35,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:04:35,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:05:35,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:06:35,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:07:35,264,5,0,0,0,241,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:08:35,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:09:36,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:10:36,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:11:36,264,5,0,0,0,241,235,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:12:36,264,5,0,0,0,241,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:13:36,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:14:36,264,5,0,0,0,241,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:15:36,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:16:36,264,5,0,0,0,241,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:17:37,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:18:37,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:19:37,264,5,0,0,0,241,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:20:37,264,5,0,0,0,238,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:21:37,264,5,0,0,0,238,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:22:37,264,5,0,0,0,238,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:23:37,264,5,0,0,0,238,236,237,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:24:38,264,5,0,0,0,238,237,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:25:38,264,5,0,0,0,238,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:26:38,264,5,0,0,0,238,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:27:38,264,5,0,0,0,238,237,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:28:38,264,5,0,0,0,238,237,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:29:38,264,5,0,0,0,238,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:30:38,264,5,0,0,0,238,236,238,240,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:31:39,264,5,0,0,0,238,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:32:39,264,5,0,0,0,238,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:33:39,264,5,0,0,0,238,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:34:39,264,5,0,0,0,238,238,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:35:39,264,5,0,0,0,238,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:36:39,264,5,0,0,0,238,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:37:39,264,5,0,0,0,238,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:38:40,264,5,0,0,0,238,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:39:40,264,5,0,0,0,238,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:40:40,264,5,0,0,0,238,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:41:40,264,5,0,0,0,238,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:42:40,264,5,0,0,0,236,237,238,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:43:40,264,5,0,0,0,238,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:44:40,264,5,0,0,0,236,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:45:41,264,5,0,0,0,238,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:46:41,264,5,0,0,0,236,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:47:41,264,5,0,0,0,238,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:48:41,264,5,0,0,0,236,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:49:41,264,5,0,0,0,238,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:50:41,264,5,0,0,0,238,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:51:41,264,5,0,0,0,236,237,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:52:42,264,5,0,0,0,236,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:53:42,264,5,0,0,0,236,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:54:42,264,5,0,0,0,236,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:55:42,264,5,0,0,0,238,238,239,241,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:56:42,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:57:42,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:58:43,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
01:59:43,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:00:43,264,5,0,0,0,236,234,235,237,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:01:43,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:02:43,264,5,0,0,0,236,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:03:43,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:04:43,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:05:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:06:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:07:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:08:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:09:44,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:10:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:11:44,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:12:45,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:13:45,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:14:45,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:15:45,264,5,0,0,0,236,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:16:45,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:17:45,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:18:45,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:19:46,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:20:46,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:21:46,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:22:46,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:23:46,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:24:46,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:25:46,264,5,0,0,0,236,234,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:26:47,264,5,0,0,0,236,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:27:47,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:28:47,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:29:47,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:30:47,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:31:47,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:32:47,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:33:48,264,5,0,0,0,236,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:34:48,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:35:48,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:36:48,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:37:48,264,5,0,0,0,233,235,237,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:38:48,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:39:48,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:40:48,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:41:49,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:42:49,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:43:49,264,5,0,0,0,233,235,237,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:44:49,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:45:49,264,5,0,0,0,236,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:46:49,264,5,0,0,0,233,235,237,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:47:49,264,5,0,0,0,233,235,237,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:48:49,264,5,0,0,0,233,235,237,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:49:50,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:50:50,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:51:50,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:52:50,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:53:50,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:54:50,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:55:50,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:56:51,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:57:51,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:58:51,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
02:59:51,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:00:51,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:01:51,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:02:52,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:03:52,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:04:52,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:05:52,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:06:52,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:07:52,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:08:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:09:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:10:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:11:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:12:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:13:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:14:53,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:15:54,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:16:54,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:17:54,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:18:54,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:19:54,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:20:54,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:21:55,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:22:55,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:23:55,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:24:55,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:25:55,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:26:55,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:27:55,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:28:56,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:29:56,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:30:56,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:31:56,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:32:56,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:33:56,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:34:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:35:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:36:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:37:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:38:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:39:57,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:40:57,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:41:58,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:42:58,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:43:58,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:44:58,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:45:58,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:46:58,264,5,0,0,0,233,236,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:47:58,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:48:59,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:49:59,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:50:59,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:51:59,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:52:59,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:53:59,264,5,0,0,0,233,235,237,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:54:59,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:56:00,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:57:00,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:58:00,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
03:59:00,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:00:00,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:01:00,264,5,0,0,0,233,235,236,239,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:02:00,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:03:01,264,5,0,0,0,233,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:04:01,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:05:01,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:06:01,264,5,0,0,0,233,235,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:07:01,264,5,0,0,0,233,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:08:01,264,5,0,0,0,233,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:09:01,264,5,0,0,0,233,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:10:01,264,5,0,0,0,233,234,236,237,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:11:02,264,5,0,0,0,233,234,235,237,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:12:02,264,5,0,0,0,233,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:13:02,264,5,0,0,0,233,233,235,237,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:14:02,264,5,0,0,0,229,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:15:02,264,5,0,0,0,233,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:16:02,264,5,0,0,0,229,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:17:02,264,5,0,0,0,233,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:18:02,264,5,0,0,0,233,234,236,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
04:19:03,264,5,0,0,0,233,234,235,238,1,0,2,18424,5,2495,10,6,15000,4,1,100,100
