time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:25:55,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:26:56,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:27:56,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:28:56,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:29:56,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:30:56,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:31:56,264,5,0,0,0,143,236,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:32:57,264,5,0,0,0,143,236,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:33:57,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:34:57,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:35:57,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:36:57,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:37:57,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:38:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:39:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:40:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:41:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:42:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:43:58,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:44:59,264,5,0,0,0,143,235,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:45:59,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:46:59,264,5,0,0,0,143,236,236,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:47:59,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:48:59,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:49:59,264,5,0,0,0,143,236,236,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:51:00,264,5,0,0,0,143,236,236,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:52:00,264,5,0,0,0,143,236,236,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:53:00,264,5,0,0,0,143,236,236,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:54:00,264,5,0,0,0,143,236,235,239,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:55:00,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:56:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:57:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:58:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
00:59:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:00:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:01:01,264,5,0,0,0,143,237,236,241,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:02:01,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:03:02,264,5,0,0,0,143,236,236,240,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:04:02,264,5,0,0,0,143,237,237,241,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:05:02,264,5,0,0,0,143,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:06:02,264,5,0,0,0,143,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:07:02,264,5,0,0,0,143,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:08:03,264,5,0,0,0,143,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:09:03,264,5,0,0,0,143,233,233,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:10:03,264,5,0,0,0,143,233,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:11:03,264,5,0,0,0,143,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:12:03,264,5,0,0,0,140,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:13:03,264,5,0,0,0,143,233,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:14:04,264,5,0,0,0,143,233,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:15:04,264,5,0,0,0,140,233,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:16:04,264,5,0,0,0,143,234,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:17:04,264,5,0,0,0,143,234,233,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:18:04,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:19:04,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:20:05,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:21:05,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:22:05,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:23:05,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:24:05,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:25:06,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:26:06,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:27:06,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:28:06,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:29:06,264,5,0,0,0,143,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:30:06,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:31:07,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:32:07,264,5,0,0,0,140,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:33:07,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:34:07,264,5,0,0,0,140,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:35:07,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:36:08,264,5,0,0,0,143,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:37:08,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:38:08,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:39:08,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:40:08,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:41:08,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:42:09,264,5,0,0,0,140,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:43:09,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:44:09,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:45:09,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:46:09,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:47:10,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:48:10,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:49:10,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:50:10,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:51:10,264,5,0,0,0,140,236,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:52:10,264,5,0,0,0,140,236,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:53:11,264,5,0,0,0,140,236,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:54:11,264,5,0,0,0,140,236,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:55:11,264,5,0,0,0,140,236,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:56:11,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:57:11,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:58:11,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
01:59:11,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:00:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:01:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:02:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:03:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:04:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:05:12,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:06:13,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:07:13,264,5,0,0,0,140,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:08:13,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:09:13,264,5,0,0,0,140,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:10:13,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:11:13,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:12:14,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:13:14,264,5,0,0,0,140,236,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:14:14,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:15:14,264,5,0,0,0,140,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:16:14,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:17:14,264,5,0,0,0,140,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:18:15,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:19:15,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:20:15,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:21:15,264,5,0,0,0,143,234,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:22:15,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:23:15,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:24:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:25:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:26:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:27:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:28:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:29:16,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:30:17,264,5,0,0,0,143,234,235,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:31:17,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:32:17,264,5,0,0,0,143,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:33:17,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:34:17,264,5,0,0,0,143,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:35:17,264,5,0,0,0,143,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:36:18,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:37:18,264,5,0,0,0,143,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:38:18,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:39:18,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:40:18,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:41:18,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:42:19,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:43:19,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:44:19,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:45:19,264,5,0,0,0,143,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:46:19,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:47:19,264,5,0,0,0,143,234,234,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:48:20,264,5,0,0,0,143,234,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:49:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:50:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:51:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:52:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:53:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:54:20,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:55:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:56:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:57:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:58:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
02:59:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:00:21,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:01:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:02:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:03:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:04:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:05:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:06:22,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:07:23,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:08:23,264,5,0,0,0,143,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:09:23,264,5,0,0,0,143,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:10:23,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:11:23,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:12:23,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:13:23,264,5,0,0,0,143,235,235,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:14:24,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:15:24,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:16:24,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:17:24,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:18:24,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:19:24,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:20:25,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:21:25,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:22:25,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:23:25,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:24:25,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:25:25,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:26:26,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:27:26,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:28:26,264,5,0,0,0,143,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:29:26,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:30:26,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:31:26,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:32:27,264,5,0,0,0,143,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:33:27,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:34:27,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:35:27,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:36:27,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:37:27,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:38:28,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:39:28,264,5,0,0,0,146,234,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:40:28,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:41:28,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:42:28,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:43:29,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:44:29,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:45:29,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:46:29,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:47:29,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:48:29,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:49:30,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:50:30,264,5,0,0,0,146,235,235,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:51:30,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:52:30,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:53:30,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:54:31,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:55:31,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:56:31,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:57:31,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:58:31,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
03:59:31,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:00:32,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:01:32,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:02:32,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:03:32,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:04:32,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:05:32,264,5,0,0,0,146,234,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:06:33,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:07:33,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:08:33,264,5,0,0,0,146,235,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:09:33,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:10:33,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:11:33,264,5,0,0,0,146,235,234,238,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:12:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:13:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:14:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:15:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:16:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:17:34,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:18:35,264,5,0,0,0,146,233,233,236,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
04:19:35,264,5,0,0,0,146,234,234,237,1,0,8,19925,11,3996,10,6,15000,4,1,100,100
