time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:12,264,5,0,0,0,214,237,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:21:13,264,5,0,0,0,214,237,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:22:13,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:23:13,264,5,0,0,0,214,237,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:24:13,264,5,0,0,0,214,237,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:25:13,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:26:13,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:27:13,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:28:13,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:29:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:30:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:31:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:32:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:33:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:34:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:35:14,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:36:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:37:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:38:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:39:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:40:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:41:15,264,5,0,0,0,214,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:42:15,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:43:16,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:44:16,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:45:16,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:46:16,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:47:16,264,5,0,0,0,214,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:48:16,264,5,0,0,0,214,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:49:16,264,5,0,0,0,214,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:50:17,264,5,0,0,0,214,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:51:17,264,5,0,0,0,214,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:52:17,264,5,0,0,0,212,236,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:53:17,264,5,0,0,0,214,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:54:17,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:55:17,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:56:17,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:57:18,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:58:18,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
04:59:18,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:00:18,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:01:18,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:02:18,264,5,0,0,0,214,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:03:18,264,5,0,0,0,212,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:04:18,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:05:19,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:06:19,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:07:19,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:08:19,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:09:19,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:10:19,264,5,0,0,0,214,235,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:11:19,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:12:20,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:13:20,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:14:20,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:15:20,264,5,0,0,0,214,236,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:16:20,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:17:20,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:18:20,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:19:21,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:20:21,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:21:21,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:22:21,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:23:21,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:24:21,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:25:21,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:26:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:27:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:28:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:29:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:30:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:31:22,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:32:22,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:33:23,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:34:23,264,5,0,0,0,214,235,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:35:23,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:36:23,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:37:23,264,5,0,0,0,214,235,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:38:23,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:39:24,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:40:24,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:41:24,264,5,0,0,0,214,236,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:42:24,264,5,0,0,0,214,236,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:43:24,264,5,0,0,0,214,235,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:44:24,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:45:24,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:46:25,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:47:25,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:48:25,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:49:25,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:50:25,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:51:25,264,5,0,0,0,214,235,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:52:25,264,5,0,0,0,214,233,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:53:26,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:54:26,264,5,0,0,0,214,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:55:26,264,5,0,0,0,214,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:56:26,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:57:26,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:58:26,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
05:59:26,264,5,0,0,0,214,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:00:27,264,5,0,0,0,214,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:01:27,264,5,0,0,0,214,234,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:02:27,264,5,0,0,0,214,233,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:03:27,264,5,0,0,0,214,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:04:27,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:05:27,264,5,0,0,0,214,233,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:06:27,264,5,0,0,0,214,233,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:07:28,264,5,0,0,0,214,237,237,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:08:28,264,5,0,0,0,214,237,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:09:28,264,5,0,0,0,214,237,236,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:10:28,264,5,0,0,0,214,237,235,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:11:28,264,5,0,0,0,214,238,236,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:12:28,264,5,0,0,0,214,237,235,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:13:28,264,5,0,0,0,212,236,236,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:14:29,264,5,0,0,0,212,237,236,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:15:29,264,5,0,0,0,214,237,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:16:29,264,5,0,0,0,214,236,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:17:29,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:18:29,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:19:29,264,5,0,0,0,214,236,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:20:29,264,5,0,0,0,214,235,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:21:30,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:22:30,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:23:30,264,5,0,0,0,214,240,240,241,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:24:30,264,5,0,0,0,214,239,238,240,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:25:30,264,5,0,0,0,214,238,238,240,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:26:30,264,5,0,0,0,214,238,238,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:27:30,264,5,0,0,0,214,238,237,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:28:31,264,5,0,0,0,212,237,238,239,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:29:31,264,5,0,0,0,214,238,238,240,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:30:31,264,5,0,0,0,214,237,238,240,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:31:31,264,5,0,0,0,214,237,239,240,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:32:31,264,5,0,0,0,214,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:33:31,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:34:31,264,5,0,0,0,214,233,235,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:35:31,264,5,0,0,0,214,232,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:36:32,264,5,0,0,0,212,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:37:32,264,5,0,0,0,212,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:38:32,264,5,0,0,0,212,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:39:32,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:40:32,264,5,0,0,0,214,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:41:32,264,5,0,0,0,214,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:42:33,264,5,0,0,0,212,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:43:33,264,5,0,0,0,214,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:44:33,264,5,0,0,0,212,233,234,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:45:33,264,5,0,0,0,214,233,233,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:46:33,264,5,0,0,0,214,233,234,233,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:47:33,264,5,0,0,0,214,233,234,233,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:48:33,264,5,0,0,0,214,236,237,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:49:33,264,5,0,0,0,214,235,236,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:50:34,264,5,0,0,0,214,236,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:51:34,264,5,0,0,0,214,236,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:52:34,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:53:34,264,5,0,0,0,214,236,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:54:34,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:55:34,264,5,0,0,0,214,236,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:56:34,264,5,0,0,0,212,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:57:35,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:58:35,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
06:59:35,264,5,0,0,0,214,234,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:00:35,264,5,0,0,0,214,234,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:01:35,264,5,0,0,0,214,234,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:02:35,264,5,0,0,0,214,234,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:03:36,264,5,0,0,0,214,233,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:04:36,264,5,0,0,0,214,233,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:05:36,264,5,0,0,0,214,232,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:06:36,264,5,0,0,0,214,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:07:36,264,5,0,0,0,214,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:08:36,264,5,0,0,0,214,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:09:36,264,5,0,0,0,214,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:10:36,264,5,0,0,0,214,234,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:11:37,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:12:37,264,5,0,0,0,214,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:13:37,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:14:37,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:15:37,264,5,0,0,0,214,234,235,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:16:37,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:17:38,264,5,0,0,0,214,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:18:38,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:19:38,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:20:38,264,5,0,0,0,214,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:21:38,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:22:38,264,5,0,0,0,214,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:23:38,264,5,0,0,0,214,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:24:39,264,5,0,0,0,214,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:25:39,264,5,0,0,0,214,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:26:39,264,2,0,0,0,212,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:27:39,264,2,0,0,0,212,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:28:39,264,2,0,0,0,212,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:29:39,264,2,0,0,0,209,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:30:39,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:31:39,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:32:40,264,2,0,0,0,209,233,233,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:33:40,264,2,0,0,0,209,232,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:34:40,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:35:40,264,2,0,0,0,209,231,231,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:36:40,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:37:40,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:38:40,264,2,0,0,0,209,232,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:39:41,264,2,0,0,0,209,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:40:41,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:41:41,264,2,0,0,0,209,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:42:41,264,2,0,0,0,209,232,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:43:41,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:44:41,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:45:41,264,2,0,0,0,209,232,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:46:42,264,2,0,0,0,209,233,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:47:42,264,2,0,0,0,209,233,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:48:42,264,2,0,0,0,209,233,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:49:42,264,2,0,0,0,209,233,233,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:50:42,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:51:42,264,2,0,0,0,209,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:52:42,264,2,0,0,0,209,234,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:53:43,264,2,0,0,0,209,232,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:54:43,264,2,0,0,0,209,234,235,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:55:43,264,2,0,0,0,209,232,233,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:56:43,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:57:43,264,2,0,0,0,209,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:58:43,264,2,0,0,0,209,233,234,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
07:59:43,264,2,0,0,0,209,233,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:00:43,264,2,0,0,0,209,232,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:01:44,264,2,0,0,0,209,232,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:02:44,264,2,0,0,0,209,231,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:03:44,264,2,0,0,0,209,233,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:04:44,264,2,0,0,0,212,232,233,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:05:44,264,2,0,0,0,209,231,232,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:06:44,264,2,0,0,0,209,231,232,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:07:44,264,2,0,0,0,209,232,232,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:08:44,264,2,0,0,0,209,231,231,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:09:45,264,2,0,0,0,209,232,232,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:10:45,264,2,0,0,0,209,231,232,234,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:11:45,264,2,0,0,0,209,231,231,235,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:12:45,264,2,0,0,0,209,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:13:45,264,2,0,0,0,212,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:14:45,264,2,0,0,0,209,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:15:45,264,2,0,0,0,209,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:16:46,264,2,0,0,0,209,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:17:46,264,2,0,0,0,209,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:18:46,264,2,0,0,0,209,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:19:46,264,2,0,0,0,209,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:20:46,264,2,0,0,0,209,235,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:21:46,264,2,0,0,0,212,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:22:47,264,2,0,0,0,212,234,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:23:47,264,2,0,0,0,209,232,234,236,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:24:47,264,2,0,0,0,209,234,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:25:47,264,2,0,0,0,209,234,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:26:47,264,2,0,0,0,209,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:27:47,264,2,0,0,0,209,234,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:28:47,264,2,0,0,0,209,233,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:29:48,264,2,0,0,0,212,234,236,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:30:48,264,2,0,0,0,209,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:31:48,264,2,0,0,0,212,234,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:32:48,264,2,0,0,0,212,235,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:33:48,264,2,0,0,0,209,234,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:34:48,264,2,0,0,0,209,235,235,238,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:35:48,264,2,0,0,0,212,234,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:36:49,264,2,0,0,0,212,235,234,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:37:49,264,2,0,0,0,212,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:38:49,264,2,0,0,0,209,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:39:49,264,2,0,0,0,212,235,236,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
08:40:49,264,2,0,0,0,212,236,235,237,1,0,2,49124,5,33195,10,6,15000,4,1,100,100
