time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:58,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:20:58,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:21:58,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:22:59,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:23:59,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:24:59,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:25:59,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:26:59,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:27:59,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:28:59,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:30:00,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:31:00,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:32:00,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:33:00,264,2,0,0,0,233,238,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:34:00,264,2,0,0,0,233,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:35:00,264,2,0,0,0,233,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:36:01,264,2,0,0,0,233,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:37:01,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:38:01,264,2,0,0,0,233,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:39:01,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:40:01,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:41:01,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:42:01,264,2,0,0,0,233,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:43:02,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:44:02,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:45:02,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:46:02,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:47:02,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:48:02,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:49:03,264,2,0,0,0,233,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:50:03,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:51:03,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:52:03,264,2,0,0,0,233,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:53:03,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:54:03,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:55:03,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:56:04,264,2,0,0,0,233,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:57:04,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:58:04,264,2,0,0,0,233,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
04:59:04,264,2,0,0,0,233,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:00:04,264,2,0,0,0,229,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:01:04,264,2,0,0,0,233,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:02:04,264,2,0,0,0,229,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:03:05,264,2,0,0,0,229,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:04:05,264,2,0,0,0,229,236,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:05:05,264,2,0,0,0,233,236,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:06:05,264,2,0,0,0,229,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:07:05,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:08:05,264,2,0,0,0,229,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:09:05,264,2,0,0,0,229,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:10:06,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:11:06,264,2,0,0,0,233,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:12:06,264,2,0,0,0,229,236,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:13:06,264,2,0,0,0,229,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:14:06,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:15:06,264,2,0,0,0,229,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:16:06,264,2,0,0,0,229,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:17:07,264,2,0,0,0,229,237,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:18:07,264,2,0,0,0,229,236,236,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:19:07,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:20:07,264,2,0,0,0,229,235,235,237,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:21:07,264,2,0,0,0,229,235,236,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:22:07,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:23:07,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:24:08,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:25:08,264,2,0,0,0,229,236,236,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:26:08,264,2,0,0,0,229,236,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:27:08,264,2,0,0,0,229,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:28:08,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:29:08,264,2,0,0,0,229,237,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:30:08,264,2,0,0,0,229,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:31:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:32:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:33:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:34:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:35:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:36:09,264,2,0,0,0,229,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:37:09,264,2,0,0,0,229,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:38:10,264,2,0,0,0,229,236,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:39:10,264,2,0,0,0,229,235,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:40:10,264,2,0,0,0,229,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:41:10,264,2,0,0,0,229,236,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:42:10,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:43:10,264,2,0,0,0,229,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:44:10,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:45:11,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:46:11,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:47:11,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:48:11,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:49:11,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:50:11,264,2,0,0,0,226,236,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:51:11,264,2,0,0,0,226,237,238,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:52:12,264,2,0,0,0,226,237,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:53:12,264,2,0,0,0,226,236,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:54:12,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:55:12,264,2,0,0,0,226,237,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:56:12,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:57:12,264,2,0,0,0,226,236,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:58:12,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
05:59:12,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:00:13,264,2,0,0,0,226,236,236,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:01:13,264,2,0,0,0,226,237,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:02:13,264,2,0,0,0,226,235,235,237,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:03:13,264,2,0,0,0,226,236,236,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:04:13,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:05:13,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:06:13,264,2,0,0,0,226,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:07:14,264,2,0,0,0,226,235,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:08:14,264,2,0,0,0,226,235,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:09:14,264,2,0,0,0,226,235,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:10:14,264,2,0,0,0,226,234,234,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:11:14,264,2,0,0,0,226,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:12:14,264,2,0,0,0,226,234,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:13:15,264,2,0,0,0,226,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:14:15,264,2,0,0,0,226,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:15:15,264,2,0,0,0,226,235,234,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:16:15,264,2,0,0,0,226,234,234,237,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:17:15,264,2,0,0,0,226,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:18:15,264,2,0,0,0,226,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:19:15,264,2,0,0,0,226,236,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:20:16,264,2,0,0,0,226,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:21:16,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:22:16,264,2,0,0,0,226,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:23:16,264,2,0,0,0,226,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:24:16,264,2,0,0,0,226,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:25:16,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:26:16,264,2,0,0,0,226,238,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:27:17,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:28:17,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:29:17,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:30:17,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:31:17,264,2,0,0,0,224,238,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:32:17,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:33:17,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:34:18,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:35:18,264,2,0,0,0,226,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:36:18,264,2,0,0,0,224,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:37:18,264,2,0,0,0,224,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:38:18,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:39:18,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:40:18,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:41:19,264,2,0,0,0,224,236,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:42:19,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:43:19,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:44:19,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:45:19,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:46:19,264,2,0,0,0,224,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:47:19,264,2,0,0,0,226,237,235,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:48:19,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:49:20,264,2,0,0,0,224,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:50:20,264,2,0,0,0,224,236,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:51:20,264,2,0,0,0,224,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:52:20,264,2,0,0,0,224,236,237,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:53:20,264,2,0,0,0,224,236,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:54:20,264,2,0,0,0,224,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:55:20,264,2,0,0,0,224,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:56:20,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:57:21,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:58:21,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
06:59:21,264,2,0,0,0,224,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:00:21,264,2,0,0,0,224,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:01:21,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:02:21,264,2,0,0,0,224,235,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:03:21,264,2,0,0,0,224,235,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:04:21,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:05:22,264,2,0,0,0,224,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:06:22,264,2,0,0,0,224,236,235,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:07:22,264,2,0,0,0,224,235,234,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:08:22,264,2,0,0,0,224,235,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:09:22,264,2,0,0,0,224,234,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:10:22,264,2,0,0,0,224,235,234,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:11:22,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:12:23,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:13:23,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:14:23,264,2,0,0,0,224,235,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:15:23,264,2,0,0,0,224,234,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:16:23,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:17:23,264,2,0,0,0,224,235,235,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:18:23,264,2,0,0,0,224,233,234,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:19:24,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:20:24,264,2,0,0,0,224,235,235,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:21:24,264,2,0,0,0,224,233,234,238,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:22:24,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:23:24,264,2,0,0,0,221,237,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:24:24,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:25:24,264,2,0,0,0,224,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:26:25,264,2,0,0,0,224,237,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:27:25,264,2,0,0,0,224,237,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:28:25,264,2,0,0,0,224,236,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:29:25,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:30:25,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:31:25,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:32:25,264,2,0,0,0,224,237,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:33:25,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:34:26,264,2,0,0,0,221,237,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:35:26,264,2,0,0,0,221,237,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:36:26,264,2,0,0,0,221,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:37:26,264,2,0,0,0,221,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:38:26,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:39:26,264,2,0,0,0,221,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:40:26,264,2,0,0,0,221,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:41:27,264,2,0,0,0,221,237,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:42:27,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:43:27,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:44:27,264,2,0,0,0,221,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:45:27,264,2,0,0,0,221,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:46:27,264,2,0,0,0,221,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:47:27,264,2,0,0,0,221,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:48:28,264,2,0,0,0,221,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:49:28,264,2,0,0,0,221,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:50:28,264,2,0,0,0,221,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:51:28,264,2,0,0,0,221,236,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:52:28,264,2,0,0,0,221,236,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:53:28,264,2,0,0,0,224,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:54:28,264,2,0,0,0,221,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:55:28,264,2,0,0,0,224,237,236,239,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:56:29,264,2,0,0,0,221,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:57:29,264,2,0,0,0,221,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:58:29,264,2,0,0,0,221,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
07:59:29,264,2,0,0,0,221,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:00:29,264,2,0,0,0,221,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:01:29,264,2,0,0,0,221,239,239,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:02:29,264,2,0,0,0,221,239,239,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:03:30,264,2,0,0,0,224,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:04:30,264,2,0,0,0,221,239,237,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:05:30,264,2,0,0,0,221,239,237,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:06:30,264,2,0,0,0,224,239,237,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:07:30,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:08:30,264,2,0,0,0,224,237,236,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:09:30,264,2,0,0,0,224,239,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:10:31,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:11:31,264,2,0,0,0,224,238,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:12:31,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:13:31,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:14:31,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:15:31,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:16:31,264,2,0,0,0,224,238,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:17:32,264,2,0,0,0,224,238,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:18:32,264,2,0,0,0,224,237,239,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:19:32,264,2,0,0,0,224,238,239,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:20:32,264,2,0,0,0,224,238,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:21:32,264,2,0,0,0,224,239,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:22:32,264,2,0,0,0,224,237,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:23:32,264,2,0,0,0,224,238,237,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:24:33,264,2,0,0,0,224,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:25:33,264,2,0,0,0,224,239,238,240,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:26:33,264,2,0,0,0,224,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:27:33,264,2,0,0,0,224,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:28:33,264,2,0,0,0,224,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:29:33,264,2,0,0,0,224,239,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:30:33,264,2,0,0,0,224,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:31:34,264,2,0,0,0,224,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:32:34,264,2,0,0,0,224,239,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:33:34,264,2,0,0,0,226,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:34:34,264,2,0,0,0,224,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:35:34,264,2,0,0,0,224,238,237,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:36:34,264,2,0,0,0,224,238,237,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:37:34,264,2,0,0,0,226,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:38:35,264,2,0,0,0,226,239,238,241,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:39:35,264,2,0,0,0,226,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
08:40:35,264,2,0,0,0,226,239,238,242,1,0,1,1646,3,51253,10,6,15000,4,1,100,100
