time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:19:34,264,2,0,0,0,245,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:20:34,264,2,0,0,0,245,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:21:34,264,2,0,0,0,245,237,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:22:34,264,2,0,0,0,241,236,235,237,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:23:34,264,2,0,0,0,241,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:24:34,264,2,0,0,0,241,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:25:34,264,2,0,0,0,241,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:26:35,264,2,0,0,0,241,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:27:35,264,2,0,0,0,241,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:28:35,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:29:35,264,2,0,0,0,241,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:30:35,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:31:35,264,2,0,0,0,241,237,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:32:36,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:33:36,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:34:36,264,2,0,0,0,241,237,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:35:36,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:36:36,264,2,0,0,0,241,236,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:37:36,264,2,0,0,0,241,236,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:38:37,264,2,0,0,0,241,236,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:39:37,264,2,0,0,0,241,236,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:40:37,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:41:37,264,2,0,0,0,241,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:42:37,264,2,0,0,0,241,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:43:37,264,2,0,0,0,241,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:44:37,264,2,0,0,0,238,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:45:38,264,2,0,0,0,241,236,235,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:46:38,264,2,0,0,0,238,236,235,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:47:38,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:48:38,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:49:38,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:50:38,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:51:38,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:52:39,264,2,0,0,0,238,236,236,238,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:53:39,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:54:39,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:55:39,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:56:39,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:57:39,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:58:39,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
00:59:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:00:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:01:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:02:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:03:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:04:40,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:05:40,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:06:40,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:07:41,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:08:41,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:09:41,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:10:41,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:11:41,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:12:41,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:13:41,264,2,0,0,0,236,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:14:41,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:15:42,264,2,0,0,0,236,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:16:42,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:17:42,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:18:42,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:19:42,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:20:42,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:21:43,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:22:43,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:23:43,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:24:43,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:25:43,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:26:43,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:27:43,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:28:43,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:29:44,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:30:44,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:31:44,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:32:44,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:33:44,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:34:44,264,2,0,0,0,236,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:35:45,264,2,0,0,0,236,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:36:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:37:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:38:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:39:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:40:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:41:45,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:42:46,264,2,0,0,0,236,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:43:46,264,2,0,0,0,236,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:44:46,264,2,0,0,0,236,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:45:46,264,2,0,0,0,236,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:46:46,264,2,0,0,0,236,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:47:46,264,2,0,0,0,233,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:48:47,264,2,0,0,0,236,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:49:47,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:50:47,264,2,0,0,0,236,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:51:47,264,2,0,0,0,236,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:52:47,264,2,0,0,0,233,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:53:47,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:54:47,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:55:47,264,2,0,0,0,233,239,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:56:47,264,2,0,0,0,233,239,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:57:48,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:58:48,264,2,0,0,0,233,239,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:59:48,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:00:48,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:01:48,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:02:48,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:03:48,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:04:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:05:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:06:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:07:49,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:08:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:09:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:10:49,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:11:50,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:12:50,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:13:50,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:14:50,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:15:50,264,2,0,0,0,233,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:16:50,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:17:50,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:18:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:19:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:20:51,264,2,0,0,0,233,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:21:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:22:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:23:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:24:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:25:51,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:26:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:27:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:28:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:29:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:30:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:31:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:32:52,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:33:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:34:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:35:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:36:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:37:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:38:53,264,2,0,0,0,229,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:39:53,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:40:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:41:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:42:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:43:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:44:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:45:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:46:54,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:47:55,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:48:55,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:49:55,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:50:55,264,2,0,0,0,229,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:51:55,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:52:55,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:53:55,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:54:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:55:56,264,2,0,0,0,226,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:56:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:57:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:58:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:59:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:00:56,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:01:57,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:02:57,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:03:57,264,2,0,0,0,226,240,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:04:57,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:05:57,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:06:57,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:07:58,264,2,0,0,0,226,240,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:08:58,264,2,0,0,0,226,240,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:09:58,264,2,0,0,0,226,240,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:10:58,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:11:58,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:12:58,264,2,0,0,0,226,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:13:58,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:14:59,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:15:59,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:16:59,264,2,0,0,0,226,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:17:59,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:18:59,264,2,0,0,0,224,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:19:59,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:20:59,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:21:59,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:23:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:24:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:25:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:26:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:27:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:28:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:29:00,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:30:01,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:31:01,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:32:01,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:33:01,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:34:01,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:35:01,264,2,0,0,0,224,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:36:01,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:37:01,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:38:02,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:39:02,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:40:02,264,2,0,0,0,224,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:41:02,264,2,0,0,0,224,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:42:02,264,2,0,0,0,224,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:43:02,264,2,0,0,0,224,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:44:02,264,2,0,0,0,224,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:45:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:46:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:47:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:48:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:49:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:50:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:51:03,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:52:04,264,2,0,0,0,221,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:53:04,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:54:04,264,2,0,0,0,221,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:55:04,264,2,0,0,0,224,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:56:04,264,2,0,0,0,221,239,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:57:04,264,2,0,0,0,224,239,238,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:58:04,264,2,0,0,0,221,238,238,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:59:05,264,2,0,0,0,221,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:00:05,264,2,0,0,0,221,238,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:01:05,264,2,0,0,0,221,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:02:05,264,2,0,0,0,221,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:03:05,264,2,0,0,0,221,239,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:04:05,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:05:05,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:06:06,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:07:06,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:08:06,264,2,0,0,0,221,238,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:09:06,264,2,0,0,0,221,238,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:10:06,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:11:06,264,2,0,0,0,221,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:12:07,264,2,0,0,0,221,238,239,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:13:07,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:14:07,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:15:07,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:16:07,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:17:07,264,2,0,0,0,221,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:18:07,264,2,0,0,0,221,238,238,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:19:08,264,2,0,0,0,221,239,239,242,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
