time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
02:10:52,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:11:52,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:12:52,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:13:52,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:14:52,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:15:52,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:16:52,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:17:53,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:18:53,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:19:53,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:20:53,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:21:53,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:22:53,264,5,0,0,0,241,236,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:23:53,264,5,0,0,0,241,236,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:24:54,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:25:54,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:26:54,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:27:54,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:28:54,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:29:54,264,5,0,0,0,241,236,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:30:54,264,5,0,0,0,241,236,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:31:55,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:32:55,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:33:55,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:34:55,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:35:55,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:36:55,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:37:55,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:38:56,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:39:56,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:40:56,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:41:56,264,5,0,0,0,245,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:42:56,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:43:56,264,5,0,0,0,245,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:44:56,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:45:57,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:46:57,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:47:57,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:48:57,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:49:57,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:50:57,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:51:57,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:52:57,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:53:58,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:54:58,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:55:58,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:56:58,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:57:58,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:58:58,264,5,0,0,0,245,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
02:59:58,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:00:59,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:01:59,264,5,0,0,0,245,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:02:59,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:03:59,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:04:59,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:05:59,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:06:59,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:08:00,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:09:00,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:10:00,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:11:00,264,5,0,0,0,245,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:12:00,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:13:00,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:14:00,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:15:01,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:16:01,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:17:01,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:18:01,264,5,0,0,0,241,237,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:19:01,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:20:01,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:21:01,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:22:02,264,5,0,0,0,241,237,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:23:02,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:24:02,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:25:02,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:26:02,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:27:02,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:28:03,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:29:03,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:30:03,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:31:03,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:32:03,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:33:03,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:34:03,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:35:04,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:36:04,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:37:04,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:38:04,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:39:04,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:40:04,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:41:04,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:42:05,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:43:05,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:44:05,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:45:05,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:46:05,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:47:05,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:48:05,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:49:06,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:50:06,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:51:06,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:52:06,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:53:06,264,5,0,0,0,241,236,237,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:54:06,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:55:06,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:56:07,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:57:07,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:58:07,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
03:59:07,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:00:07,264,5,0,0,0,241,236,236,238,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:01:07,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:02:07,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:03:08,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:04:08,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:05:08,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:06:08,264,5,0,0,0,241,236,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:07:08,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:08:08,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:09:08,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:10:09,264,5,0,0,0,241,234,234,236,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:11:09,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:12:09,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:13:09,264,5,0,0,0,241,235,235,236,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:14:09,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:15:09,264,5,0,0,0,241,235,236,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:16:09,264,5,0,0,0,241,235,235,236,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:17:10,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:18:10,264,5,0,0,0,241,235,235,237,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
04:19:10,264,5,0,0,0,241,235,235,236,1,0,4,11356,6,60963,10,6,15000,4,1,100,100
