time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:21,264,2,0,0,0,88,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:21:21,264,2,0,0,0,88,236,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:22:21,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:23:21,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:24:22,264,2,0,0,0,88,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:25:22,264,2,0,0,0,88,236,236,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:26:22,264,2,0,0,0,88,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:27:22,264,2,0,0,0,88,236,236,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:28:22,264,2,0,0,0,88,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:29:22,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:30:22,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:31:23,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:32:23,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:33:23,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:34:23,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:35:23,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:36:23,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:37:24,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:38:24,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:39:24,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:40:24,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:41:24,264,2,0,0,0,85,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:42:24,264,2,0,0,0,88,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:43:24,264,2,0,0,0,85,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:44:25,264,2,0,0,0,88,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:45:25,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:46:25,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:47:25,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:48:25,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:49:25,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:50:26,264,2,0,0,0,85,234,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:51:26,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:52:26,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:53:26,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:54:26,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:55:26,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:56:27,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:57:27,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:58:27,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:59:27,264,2,0,0,0,85,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:00:27,264,2,0,0,0,85,234,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:01:27,264,2,0,0,0,85,234,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:02:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:03:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:04:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:05:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:06:28,264,2,0,0,0,85,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:07:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:08:28,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:09:29,264,2,0,0,0,85,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:10:29,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:11:29,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:12:29,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:13:29,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:14:29,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:15:30,264,2,0,0,0,85,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:16:30,264,2,0,0,0,85,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:17:30,264,2,0,0,0,85,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:18:30,264,2,0,0,0,85,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:19:30,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:20:30,264,2,0,0,0,85,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:21:30,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:22:31,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:23:31,264,2,0,0,0,85,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:24:31,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:25:31,264,2,0,0,0,85,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:26:31,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:27:32,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:28:32,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:29:32,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:30:32,264,2,0,0,0,85,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:31:32,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:32:32,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:33:33,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:34:33,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:35:33,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:36:33,264,2,0,0,0,85,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:37:33,264,2,0,0,0,85,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:38:33,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:39:34,264,2,0,0,0,85,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:40:34,264,2,0,0,0,85,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:41:34,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:42:34,264,2,0,0,0,85,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:43:34,264,2,0,0,0,85,233,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:44:34,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:45:35,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:46:35,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:47:35,264,2,0,0,0,85,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:48:35,264,2,0,0,0,82,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:49:35,264,2,0,0,0,82,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:50:35,264,2,0,0,0,85,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:51:35,264,2,0,0,0,85,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:52:36,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:53:36,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:54:36,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:55:36,264,2,0,0,0,82,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:56:36,264,2,0,0,0,82,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:57:36,264,2,0,0,0,85,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:58:37,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
05:59:37,264,2,0,0,0,82,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:00:37,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:01:37,264,2,0,0,0,82,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:02:37,264,2,0,0,0,82,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:03:37,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:04:38,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:05:38,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:06:38,264,2,0,0,0,82,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:07:38,264,2,0,0,0,82,232,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:08:38,264,2,0,0,0,82,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:09:38,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:10:39,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:11:39,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:12:39,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:13:39,264,2,0,0,0,85,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:14:39,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:15:39,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:16:40,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:17:40,264,2,0,0,0,82,234,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:18:40,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:19:40,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:20:40,264,2,0,0,0,82,232,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:21:40,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:22:40,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:23:41,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:24:41,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:25:41,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:26:41,264,2,0,0,0,82,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:27:41,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:28:41,264,2,0,0,0,82,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:29:41,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:30:42,264,2,0,0,0,82,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:31:42,264,2,0,0,0,82,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:32:42,264,2,0,0,0,82,232,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:33:42,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:34:42,264,2,0,0,0,82,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:35:42,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:36:42,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:37:43,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:38:43,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:39:43,264,2,0,0,0,82,231,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:40:43,264,2,0,0,0,82,231,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:41:43,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:42:43,264,2,0,0,0,82,231,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:43:44,264,2,0,0,0,82,231,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:44:44,264,2,0,0,0,82,230,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:45:44,264,2,0,0,0,82,231,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:46:44,264,2,0,0,0,82,232,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:47:44,264,2,0,0,0,82,230,230,233,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:48:45,264,2,0,0,0,82,231,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:49:45,264,2,0,0,0,82,231,231,234,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:50:45,264,2,0,0,0,82,230,231,234,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:51:45,264,2,0,0,0,82,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:52:45,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:53:45,264,2,0,0,0,82,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:54:45,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:55:46,264,2,0,0,0,82,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:56:46,264,2,0,0,0,82,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:57:46,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:58:46,264,2,0,0,0,82,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
06:59:46,264,2,0,0,0,82,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:00:46,264,2,0,0,0,82,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:01:47,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:02:47,264,2,0,0,0,82,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:03:47,264,2,0,0,0,79,234,233,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:04:47,264,2,0,0,0,82,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:05:47,264,2,0,0,0,79,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:06:47,264,2,0,0,0,82,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:07:48,264,2,0,0,0,82,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:08:48,264,2,0,0,0,82,234,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:09:48,264,2,0,0,0,82,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:10:48,264,2,0,0,0,79,233,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:11:48,264,2,0,0,0,79,233,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:12:48,264,2,0,0,0,79,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:13:49,264,2,0,0,0,82,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:14:49,264,2,0,0,0,79,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:15:49,264,2,0,0,0,82,231,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:16:49,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:17:49,264,2,0,0,0,79,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:18:49,264,2,0,0,0,79,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:19:49,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:20:50,264,2,0,0,0,79,233,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:21:50,264,2,0,0,0,79,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:22:50,264,2,0,0,0,79,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:23:50,264,2,0,0,0,79,233,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:24:50,264,2,0,0,0,79,233,233,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:25:50,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:26:51,264,2,0,0,0,79,231,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:27:51,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:28:51,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:29:51,264,2,0,0,0,82,232,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:30:51,264,2,0,0,0,79,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:31:51,264,2,0,0,0,79,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:32:52,264,2,0,0,0,79,232,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:33:52,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:34:52,264,2,0,0,0,79,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:35:52,264,2,0,0,0,79,233,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:36:52,264,2,0,0,0,79,233,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:37:52,264,2,0,0,0,79,233,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:38:53,264,2,0,0,0,79,231,230,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:39:53,264,2,0,0,0,79,232,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:40:53,264,2,0,0,0,79,233,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:41:53,264,2,0,0,0,79,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:42:53,264,2,0,0,0,79,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:43:53,264,2,0,0,0,79,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:44:53,264,2,0,0,0,79,231,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:45:54,264,2,0,0,0,79,232,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:46:54,264,2,0,0,0,79,232,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:47:54,264,2,0,0,0,79,231,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:48:54,264,2,0,0,0,79,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:49:54,264,2,0,0,0,79,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:50:54,264,2,0,0,0,79,231,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:51:55,264,2,0,0,0,79,232,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:52:55,264,2,0,0,0,79,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:53:55,264,2,0,0,0,79,232,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:54:55,264,2,0,0,0,79,233,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:55:55,264,2,0,0,0,82,233,234,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:56:55,264,2,0,0,0,79,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:57:56,264,2,0,0,0,79,233,234,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:58:56,264,2,0,0,0,82,233,234,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
07:59:56,264,2,0,0,0,82,232,234,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:00:56,264,2,0,0,0,79,232,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:01:56,264,2,0,0,0,82,231,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:02:56,264,2,0,0,0,82,232,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:03:57,264,2,0,0,0,82,232,234,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:04:57,264,2,0,0,0,82,232,234,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:05:57,264,2,0,0,0,82,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:06:57,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:07:57,264,2,0,0,0,82,232,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:08:57,264,2,0,0,0,82,231,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:09:58,264,2,0,0,0,82,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:10:58,264,2,0,0,0,82,232,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:11:58,264,2,0,0,0,82,232,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:12:58,264,2,0,0,0,82,231,232,234,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:13:58,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:14:58,264,2,0,0,0,82,232,232,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:15:59,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:16:59,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:17:59,264,2,0,0,0,82,232,232,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:18:59,264,2,0,0,0,82,231,231,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:19:59,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:20:59,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:22:00,264,2,0,0,0,82,231,230,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:23:00,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:24:00,264,2,0,0,0,82,232,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:25:00,264,2,0,0,0,82,231,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:26:00,264,2,0,0,0,82,231,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:27:00,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:28:00,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:29:01,264,2,0,0,0,82,230,230,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:30:01,264,2,0,0,0,82,231,231,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:31:01,264,2,0,0,0,82,232,232,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:32:01,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:33:01,264,2,0,0,0,82,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:34:01,264,2,0,0,0,82,231,231,234,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:35:02,264,2,0,0,0,82,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:36:02,264,2,0,0,0,82,232,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:37:02,264,2,0,0,0,82,232,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:38:02,264,2,0,0,0,82,232,233,236,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:39:02,264,2,0,0,0,82,232,234,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:40:02,264,2,0,0,0,82,230,232,234,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
08:41:03,264,2,0,0,0,82,231,233,235,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
