time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:17:45,264,2,0,0,0,119,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:18:46,264,2,0,0,0,119,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:19:46,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:20:46,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:21:46,264,2,0,0,0,119,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:22:46,264,2,0,0,0,119,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:23:46,264,2,0,0,0,119,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:24:47,264,2,0,0,0,119,235,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:25:47,264,2,0,0,0,119,235,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:26:47,264,2,0,0,0,119,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:27:47,264,2,0,0,0,119,233,232,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:28:47,264,2,0,0,0,119,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:29:47,264,2,0,0,0,119,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
00:30:48,264,2,0,0,0,119,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:43:00,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:44:00,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:45:00,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:46:00,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:47:00,264,2,0,0,0,116,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:48:00,264,2,0,0,0,116,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:49:01,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:50:01,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:51:01,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:52:01,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:53:01,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:54:01,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:55:01,264,2,0,0,0,116,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:56:02,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:57:02,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:58:02,264,2,0,0,0,119,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:59:02,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:00:02,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:01:02,264,2,0,0,0,119,233,233,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:02:03,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:03:03,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:04:03,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:05:03,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:06:03,264,2,0,0,0,116,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:07:04,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:08:04,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:09:04,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:10:04,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:11:04,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:12:04,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:13:05,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:14:05,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:15:05,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:16:05,264,2,0,0,0,116,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:17:05,264,2,0,0,0,116,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:18:05,264,2,0,0,0,116,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:19:06,264,2,0,0,0,119,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:20:06,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:21:06,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:22:06,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:23:06,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:24:07,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:25:07,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:26:07,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:27:07,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:28:07,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:29:07,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:30:07,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:31:08,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:32:08,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:33:08,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:34:08,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:35:08,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:36:08,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:37:09,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:38:09,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:39:09,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:40:09,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:41:09,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:42:09,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:43:10,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:44:10,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:45:10,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:46:10,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:47:10,264,2,0,0,0,119,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:48:10,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:49:11,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:50:11,264,2,0,0,0,119,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:51:11,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:52:11,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:53:11,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:54:12,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:55:12,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:56:12,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:57:12,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:58:12,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:59:12,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:00:13,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:01:13,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:02:13,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:03:13,264,2,0,0,0,116,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:04:13,264,2,0,0,0,116,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:05:14,264,2,0,0,0,116,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:06:14,264,2,0,0,0,116,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:07:14,264,2,0,0,0,116,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:08:14,264,2,0,0,0,116,233,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:09:14,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:10:14,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:11:15,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:12:15,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:13:15,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:14:15,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:15:15,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:16:15,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:17:16,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:18:16,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:19:16,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:20:16,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:21:16,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:22:17,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:23:17,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:24:17,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:25:17,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:26:17,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:27:17,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:28:18,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:29:18,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:30:18,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:31:18,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:32:18,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:33:19,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:34:19,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:35:19,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:36:19,264,2,0,0,0,116,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:37:19,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:38:19,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:39:20,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:40:20,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:41:20,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:42:20,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:43:20,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:44:21,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:45:21,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:46:21,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:47:21,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:48:21,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:49:21,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:50:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:51:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:52:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:53:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:54:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:55:22,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:56:23,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:57:23,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:58:23,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:59:23,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:00:23,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:01:23,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:02:24,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:03:24,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:04:24,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:05:24,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:06:24,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:07:25,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:08:25,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:09:25,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:10:25,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:11:25,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:12:25,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:13:26,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:14:26,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:15:26,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:16:26,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:17:26,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:18:26,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:19:27,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:20:27,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:21:27,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:22:27,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:23:27,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:24:27,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:25:27,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:26:28,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:27:28,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:28:28,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:29:28,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:30:28,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:31:28,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:32:29,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:33:29,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:34:29,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:35:29,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:36:29,264,2,0,0,0,116,235,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:37:29,264,2,0,0,0,116,235,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:38:30,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:39:30,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:40:30,264,2,0,0,0,116,235,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:41:30,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:42:30,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:43:31,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:44:31,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:45:31,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:46:31,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:47:31,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:48:31,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:49:32,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:50:32,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:51:32,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:52:32,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:53:32,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:54:33,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:55:33,264,2,0,0,0,116,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:56:33,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:57:33,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:58:33,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:59:33,264,2,0,0,0,116,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:00:34,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:01:34,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:02:34,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:03:34,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:04:34,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:05:35,264,2,0,0,0,116,236,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:06:35,264,2,0,0,0,116,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:07:35,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:08:35,264,2,0,0,0,116,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:09:35,264,2,0,0,0,116,236,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:10:35,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:11:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:12:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:13:36,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:14:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:15:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:16:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:17:36,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:18:37,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:19:37,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:20:37,264,2,0,0,0,116,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:21:37,264,2,0,0,0,116,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:22:37,264,2,0,0,0,116,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:23:37,264,2,0,0,0,116,234,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:24:38,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:25:38,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:26:38,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:27:38,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:28:38,264,2,0,0,0,116,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:29:38,264,2,0,0,0,116,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:30:38,264,2,0,0,0,116,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
