time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:46,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:20:46,264,2,0,0,0,122,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:21:46,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:22:46,264,2,0,0,0,122,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:23:46,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:24:46,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:25:46,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:26:47,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:27:47,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:28:47,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:29:47,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:30:47,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:31:47,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:32:48,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:33:48,264,2,0,0,0,122,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:34:48,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:35:48,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:36:48,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:37:48,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:38:48,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:39:49,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:40:49,264,2,0,0,0,122,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:41:49,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:42:49,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:43:49,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:44:49,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:45:49,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:46:50,264,2,0,0,0,119,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:47:50,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:48:50,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:49:50,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:50:50,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:51:50,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:52:51,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:53:51,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:54:51,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:55:51,264,2,0,0,0,119,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:56:51,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:57:51,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:58:51,264,2,0,0,0,119,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
04:59:52,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:00:52,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:01:52,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:02:52,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:03:52,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:04:52,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:05:53,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:06:53,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:07:53,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:08:53,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:09:53,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:10:53,264,2,0,0,0,119,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:11:53,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:12:54,264,2,0,0,0,119,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:13:54,264,2,0,0,0,116,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:14:54,264,2,0,0,0,116,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:15:54,264,2,0,0,0,116,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:16:54,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:17:54,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:18:55,264,2,0,0,0,116,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:19:55,264,2,0,0,0,116,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:20:55,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:21:55,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:22:55,264,2,0,0,0,116,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:23:55,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:24:56,264,2,0,0,0,116,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:25:56,264,2,0,0,0,116,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:26:56,264,2,0,0,0,116,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:27:56,264,2,0,0,0,116,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:28:56,264,2,0,0,0,116,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:29:56,264,2,0,0,0,116,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:30:56,264,2,0,0,0,116,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:31:57,264,2,0,0,0,116,235,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:32:57,264,2,0,0,0,116,234,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:33:57,264,2,0,0,0,116,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:34:57,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:35:57,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:36:57,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:37:57,264,2,0,0,0,116,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:38:58,264,2,0,0,0,116,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:39:58,264,2,0,0,0,116,236,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:40:58,264,2,0,0,0,116,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:41:58,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:42:58,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:43:58,264,2,0,0,0,116,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:44:59,264,2,0,0,0,116,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:45:59,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:46:59,264,2,0,0,0,116,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:47:59,264,2,0,0,0,116,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:48:59,264,2,0,0,0,116,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:49:59,264,2,0,0,0,116,236,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:50:59,264,2,0,0,0,116,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:51:59,264,2,0,0,0,116,236,236,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:53:00,264,2,0,0,0,116,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:54:00,264,2,0,0,0,116,236,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:55:00,264,2,0,0,0,113,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:56:00,264,2,0,0,0,116,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:57:00,264,2,0,0,0,116,235,235,238,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:58:00,264,2,0,0,0,113,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
05:59:00,264,2,0,0,0,116,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:00:00,264,2,0,0,0,113,235,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:01:01,264,2,0,0,0,113,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:02:01,264,2,0,0,0,113,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:03:01,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:04:01,264,2,0,0,0,113,233,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:05:01,264,2,0,0,0,116,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:06:01,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:07:01,264,2,0,0,0,116,233,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:08:02,264,2,0,0,0,116,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:09:02,264,2,0,0,0,116,232,231,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:10:02,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:11:02,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:12:02,264,2,0,0,0,116,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:13:02,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:14:03,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:15:03,264,2,0,0,0,113,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:16:03,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:17:03,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:18:03,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:19:03,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:20:03,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:21:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:22:04,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:23:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:24:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:25:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:26:04,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:27:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:28:04,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:29:05,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:30:05,264,2,0,0,0,113,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:31:05,264,2,0,0,0,113,233,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:32:05,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:33:05,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:34:05,264,2,0,0,0,113,232,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:35:06,264,2,0,0,0,113,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:36:06,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:37:06,264,2,0,0,0,113,232,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:38:06,264,2,0,0,0,113,231,231,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:39:06,264,2,0,0,0,113,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:40:06,264,2,0,0,0,113,233,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:41:06,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:42:06,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:43:07,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:44:07,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:45:07,264,2,0,0,0,113,231,231,233,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:46:07,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:47:07,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:48:07,264,2,0,0,0,113,231,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:49:07,264,2,0,0,0,113,231,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:50:08,264,2,0,0,0,113,231,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:51:08,264,2,0,0,0,113,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:52:08,264,2,0,0,0,113,231,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:53:08,264,2,0,0,0,113,231,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:54:08,264,2,0,0,0,113,230,231,232,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:55:08,264,2,0,0,0,113,232,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:56:08,264,2,0,0,0,113,234,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:57:09,264,2,0,0,0,113,233,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:58:09,264,2,0,0,0,113,233,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
06:59:09,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:00:09,264,2,0,0,0,113,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:01:09,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:02:09,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:03:09,264,2,0,0,0,113,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:04:10,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:05:10,264,2,0,0,0,113,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:06:10,264,2,0,0,0,113,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:07:10,264,2,0,0,0,113,232,233,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:08:10,264,2,0,0,0,113,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:09:10,264,2,0,0,0,111,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:10:11,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:11:11,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:12:11,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:13:11,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:14:11,264,2,0,0,0,113,232,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:15:11,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:16:11,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:17:12,264,2,0,0,0,113,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:18:12,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:19:12,264,2,0,0,0,111,232,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:20:12,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:21:12,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:22:12,264,2,0,0,0,113,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:23:12,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:24:13,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:25:13,264,2,0,0,0,111,232,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:26:13,264,2,0,0,0,111,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:27:13,264,2,0,0,0,111,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:28:13,264,2,0,0,0,111,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:29:13,264,2,0,0,0,111,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:30:13,264,2,0,0,0,111,232,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:31:14,264,2,0,0,0,111,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:32:14,264,2,0,0,0,111,233,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:33:14,264,2,0,0,0,111,233,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:34:14,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:35:14,264,2,0,0,0,111,230,232,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:36:14,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:37:15,264,2,0,0,0,111,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:38:15,264,2,0,0,0,111,232,232,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:39:15,264,2,0,0,0,111,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:40:15,264,2,0,0,0,111,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:41:15,264,2,0,0,0,111,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:42:15,264,2,0,0,0,111,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:43:15,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:44:16,264,2,0,0,0,111,232,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:45:16,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:46:16,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:47:16,264,2,0,0,0,111,231,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:48:16,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:49:16,264,2,0,0,0,111,233,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:50:16,264,2,0,0,0,111,232,233,234,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:51:16,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:52:17,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:53:17,264,2,0,0,0,111,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:54:17,264,2,0,0,0,111,233,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:55:17,264,2,0,0,0,111,233,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:56:17,264,2,0,0,0,111,234,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:57:17,264,2,0,0,0,111,235,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:58:18,264,2,0,0,0,111,234,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
07:59:18,264,2,0,0,0,111,234,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:00:18,264,2,0,0,0,111,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:01:18,264,2,0,0,0,111,235,236,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:02:18,264,2,0,0,0,111,238,239,241,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:03:18,264,2,0,0,0,111,238,238,240,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:04:18,264,2,0,0,0,111,238,239,242,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:05:19,264,2,0,0,0,111,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:06:19,264,2,0,0,0,111,233,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:07:19,264,2,0,0,0,111,234,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:08:19,264,2,0,0,0,111,232,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:09:19,264,2,0,0,0,111,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:10:19,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:11:19,264,2,0,0,0,111,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:12:20,264,2,0,0,0,113,235,235,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:13:20,264,2,0,0,0,113,235,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:14:20,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:15:20,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:16:20,264,2,0,0,0,113,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:17:20,264,2,0,0,0,113,234,234,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:18:20,264,2,0,0,0,113,234,233,237,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:19:21,264,2,0,0,0,113,233,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:20:21,264,2,0,0,0,113,234,232,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:21:21,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:22:21,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:23:21,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:24:21,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:25:22,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:26:22,264,2,0,0,0,113,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:27:22,264,2,0,0,0,113,233,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:28:22,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:29:22,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:30:22,264,2,0,0,0,113,233,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:31:22,264,2,0,0,0,113,234,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:32:22,264,2,0,0,0,113,233,233,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:33:23,264,2,0,0,0,113,234,234,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:34:23,264,2,0,0,0,113,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:35:23,264,2,0,0,0,113,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:36:23,264,2,0,0,0,113,232,232,233,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:37:23,264,2,0,0,0,116,234,233,235,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:38:23,264,2,0,0,0,116,235,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:39:23,264,2,0,0,0,113,234,234,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
08:40:24,264,2,0,0,0,116,234,235,236,1,0,5,36550,8,20621,10,6,15000,4,1,100,100
