time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:54,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:20:54,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:21:54,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:22:54,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:23:55,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:24:55,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:25:55,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:26:55,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:27:55,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:28:55,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:29:56,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:30:56,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:31:56,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:32:56,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:33:56,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:34:56,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:35:57,264,2,0,0,0,116,235,235,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:36:57,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:37:57,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:38:57,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:39:57,264,2,0,0,0,116,235,235,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:40:57,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:41:58,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:42:58,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:43:58,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:44:58,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:45:58,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:46:59,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:47:59,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:48:59,264,2,0,0,0,116,236,236,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:49:59,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:50:59,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:51:59,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:53:00,264,2,0,0,0,116,236,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:54:00,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:55:00,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:56:00,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:57:00,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:58:00,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:59:00,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:00:01,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:01:01,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:02:01,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:03:01,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:04:01,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:05:01,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:06:02,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:07:02,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:08:02,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:09:02,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:10:02,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:11:02,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:12:03,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:13:03,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:14:03,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:15:03,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:16:03,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:17:03,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:18:04,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:19:04,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:20:04,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:21:04,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:22:04,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:23:04,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:24:05,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:25:05,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:26:05,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:27:05,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:28:05,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:29:05,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:30:06,264,2,0,0,0,116,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:31:06,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:32:06,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:33:06,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:34:06,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:35:06,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:36:06,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:37:07,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:38:07,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:39:07,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:40:07,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:41:07,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:42:08,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:43:08,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:44:08,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:45:08,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:46:08,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:47:08,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:48:08,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:49:09,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:50:09,264,2,0,0,0,116,234,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:51:09,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:52:09,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:53:09,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:54:09,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:55:10,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:56:10,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:57:10,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:58:10,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:59:10,264,2,0,0,0,116,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:00:10,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:01:10,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:02:11,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:03:11,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:04:11,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:05:11,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:06:11,264,2,0,0,0,116,232,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:07:11,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:08:12,264,2,0,0,0,116,233,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:09:12,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:10:12,264,2,0,0,0,116,233,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:11:12,264,2,0,0,0,116,233,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:12:12,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:13:13,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:14:13,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:15:13,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:16:13,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:17:13,264,2,0,0,0,116,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:18:13,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:19:13,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:20:14,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:21:14,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:22:14,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:23:14,264,2,0,0,0,116,231,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:24:14,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:25:14,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:26:14,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:27:15,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:28:15,264,2,0,0,0,116,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:29:15,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:30:15,264,2,0,0,0,116,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:31:15,264,2,0,0,0,116,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:32:15,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:33:16,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:34:16,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:35:16,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:36:16,264,2,0,0,0,116,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:37:16,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:38:16,264,2,0,0,0,116,233,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:39:16,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:40:17,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:41:17,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:42:17,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:43:17,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:44:17,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:45:17,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:46:18,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:47:18,264,2,0,0,0,116,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:48:18,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:49:18,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:50:18,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:51:18,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:52:19,264,2,0,0,0,116,234,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:53:19,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:54:19,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:55:19,264,2,0,0,0,116,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:56:19,264,2,0,0,0,116,231,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:57:19,264,2,0,0,0,116,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:58:20,264,2,0,0,0,116,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:59:20,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:00:20,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:01:20,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:02:20,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:03:20,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:04:21,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:05:21,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:06:21,264,2,0,0,0,116,231,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:07:21,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:08:21,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:09:21,264,2,0,0,0,116,231,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:10:21,264,2,0,0,0,116,230,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:11:22,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:12:22,264,2,0,0,0,116,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:13:22,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:14:22,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:15:22,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:16:22,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:17:23,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:18:23,264,2,0,0,0,113,231,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:19:23,264,2,0,0,0,116,229,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:20:23,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:21:23,264,2,0,0,0,116,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:22:24,264,2,0,0,0,116,230,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:23:24,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:24:24,264,2,0,0,0,116,230,230,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:25:24,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:26:24,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:27:24,264,2,0,0,0,113,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:28:25,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:29:25,264,2,0,0,0,116,229,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:30:25,264,2,0,0,0,116,229,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:31:25,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:32:25,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:33:25,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:34:26,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:35:26,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:36:26,264,2,0,0,0,116,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:37:26,264,2,0,0,0,116,230,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:38:26,264,2,0,0,0,116,228,229,232,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:39:26,264,2,0,0,0,116,230,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:40:27,264,2,0,0,0,116,229,229,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:41:27,264,2,0,0,0,116,229,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:42:27,264,2,0,0,0,116,230,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:43:27,264,2,0,0,0,116,229,229,232,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:44:27,264,2,0,0,0,116,229,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:45:27,264,2,0,0,0,116,228,229,232,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:46:27,264,2,0,0,0,116,229,231,232,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:47:28,264,2,0,0,0,116,229,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:48:28,264,2,0,0,0,116,229,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:49:28,264,2,0,0,0,116,229,230,233,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:50:28,264,2,0,0,0,116,228,229,231,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:51:28,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:52:28,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:53:29,264,2,0,0,0,113,233,233,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:54:29,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:55:29,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:56:29,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:57:29,264,2,0,0,0,116,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:58:29,264,2,0,0,0,116,232,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:59:30,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:00:30,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:01:30,264,2,0,0,0,116,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:02:30,264,2,0,0,0,116,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:03:30,264,2,0,0,0,116,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:04:30,264,2,0,0,0,116,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:05:31,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:06:31,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:07:31,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:08:31,264,2,0,0,0,116,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:09:31,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:10:31,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:11:32,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:12:32,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:13:32,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:14:32,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:15:32,264,2,0,0,0,116,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:16:32,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:17:32,264,2,0,0,0,116,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:18:33,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:19:33,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:20:33,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:21:33,264,2,0,0,0,116,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:22:33,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:23:33,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:24:34,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:25:34,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:26:34,264,2,0,0,0,116,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:27:34,264,2,0,0,0,116,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:28:34,264,2,0,0,0,116,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:29:34,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:30:34,264,2,0,0,0,116,232,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:31:35,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:32:35,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:33:35,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:34:35,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:35:35,264,2,0,0,0,116,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:36:35,264,2,0,0,0,116,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:37:36,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:38:36,264,2,0,0,0,116,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:39:36,264,2,0,0,0,116,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:40:36,264,2,0,0,0,116,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
