time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:41:49,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:42:50,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:43:50,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:44:50,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:45:50,264,2,0,0,0,307,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:46:50,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:47:50,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:48:51,264,2,0,0,0,304,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:49:51,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:50:51,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:51:51,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:52:51,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:53:51,264,2,0,0,0,304,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:54:51,264,2,0,0,0,307,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:55:51,264,2,0,0,0,304,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:56:52,264,2,0,0,0,304,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:57:52,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:58:52,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
00:59:52,264,2,0,0,0,304,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:00:52,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:01:52,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:02:52,264,2,0,0,0,304,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:03:53,264,2,0,0,0,304,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:04:53,264,2,0,0,0,304,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:05:53,264,2,0,0,0,304,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:06:53,264,2,0,0,0,304,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:07:53,264,2,0,0,0,301,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:08:53,264,2,0,0,0,304,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:09:53,264,2,0,0,0,304,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:10:54,264,2,0,0,0,301,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:11:54,264,2,0,0,0,301,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:12:54,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:13:54,264,2,0,0,0,301,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:14:54,264,2,0,0,0,301,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:15:54,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:16:54,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:17:55,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:18:55,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:19:55,264,2,0,0,0,301,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:20:55,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:21:55,264,2,0,0,0,301,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:22:55,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:23:55,264,2,0,0,0,301,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:24:56,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:25:56,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:26:56,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:27:56,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:28:56,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:29:56,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:30:57,264,2,0,0,0,301,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:31:57,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:32:57,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:33:57,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:34:57,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:35:57,264,2,0,0,0,299,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:36:57,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:37:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:38:58,264,2,0,0,0,299,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:39:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:40:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:41:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:42:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:43:58,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:44:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:45:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:46:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:47:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:48:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:49:59,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:50:59,264,2,0,0,0,299,241,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:52:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:53:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:54:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:55:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:56:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:57:00,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:58:01,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
01:59:01,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:00:01,264,2,0,0,0,299,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:01:01,264,2,0,0,0,295,240,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:02:01,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:03:01,264,2,0,0,0,299,240,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:04:01,264,2,0,0,0,295,240,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:05:02,264,2,0,0,0,299,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:06:02,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:07:02,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:08:02,264,2,0,0,0,295,240,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:09:02,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:10:02,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:11:02,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:12:03,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:13:03,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:14:03,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:15:03,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:16:03,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:17:03,264,2,0,0,0,295,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:18:04,264,2,0,0,0,295,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:19:04,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:20:04,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:21:04,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:22:04,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:23:04,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:24:04,264,2,0,0,0,295,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:25:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:26:05,264,2,0,0,0,295,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:27:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:28:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:29:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:30:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:31:05,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:32:06,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:33:06,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:34:06,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:35:06,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:36:06,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:37:06,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:38:07,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:39:07,264,2,0,0,0,295,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:40:07,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:41:07,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:42:07,264,2,0,0,0,295,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:43:07,264,2,0,0,0,295,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:44:07,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:45:07,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:46:08,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:47:08,264,2,0,0,0,295,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:48:08,264,2,0,0,0,295,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:49:08,264,2,0,0,0,295,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:50:08,264,2,0,0,0,295,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:51:08,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:52:08,264,2,0,0,0,295,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:53:09,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:54:09,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:55:09,264,2,0,0,0,295,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:56:09,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:57:09,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:58:09,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
02:59:09,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:00:10,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:01:10,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:02:10,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:03:10,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:04:10,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:05:10,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:06:10,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:07:11,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:08:11,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:09:11,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:10:11,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:11:11,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:12:11,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:13:11,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:14:12,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:15:12,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:16:12,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:17:12,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:18:12,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:19:12,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:20:13,264,2,0,0,0,292,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:21:13,264,2,0,0,0,292,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:22:13,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:23:13,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:24:13,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:25:13,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:26:13,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:27:14,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:28:14,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:29:14,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:30:14,264,2,0,0,0,292,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:31:14,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:32:14,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:33:14,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:34:15,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:35:15,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:36:15,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:37:15,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:38:15,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:39:15,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:40:16,264,2,0,0,0,292,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:41:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:42:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:43:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:44:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:45:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:46:16,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:47:17,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:48:17,264,2,0,0,0,289,240,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:49:17,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:50:17,264,2,0,0,0,289,240,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:51:17,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:52:17,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:53:18,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:54:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:55:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:56:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:57:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:58:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
03:59:18,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:00:19,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:01:19,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:02:19,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:03:19,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:04:19,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:05:19,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:06:19,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:07:20,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:08:20,264,2,0,0,0,287,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:09:20,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:10:20,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:11:20,264,2,0,0,0,287,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:12:20,264,2,0,0,0,287,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:13:20,264,2,0,0,0,289,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:14:21,264,2,0,0,0,289,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:15:21,264,2,0,0,0,287,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:16:21,264,2,0,0,0,287,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:17:21,264,2,0,0,0,287,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:18:21,264,2,0,0,0,287,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:19:21,264,2,0,0,0,287,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:20:21,264,2,0,0,0,287,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:21:22,264,2,0,0,0,287,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:22:22,264,2,0,0,0,287,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:23:22,264,2,0,0,0,287,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:24:22,264,2,0,0,0,287,240,240,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
