time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
02:34:15,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:35:15,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:36:15,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:37:15,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:38:15,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:39:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:40:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:41:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:42:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:43:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:44:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:45:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:46:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:47:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:48:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:49:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:50:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:51:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:52:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:53:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:54:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:55:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:56:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:57:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:58:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:59:19,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:00:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:01:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:02:20,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:03:20,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:04:20,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:05:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:06:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:07:21,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:08:21,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:09:21,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:10:21,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:11:21,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:12:21,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:13:22,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:14:22,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:15:22,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:16:22,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:17:22,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:18:22,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:19:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:20:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:21:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:22:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:23:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:24:23,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:25:24,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:26:24,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:27:24,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:28:24,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:29:24,264,2,0,0,0,101,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:30:24,264,2,0,0,0,101,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:31:24,264,2,0,0,0,101,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:32:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:33:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:34:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:35:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:36:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:37:25,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:38:26,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:39:26,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:40:26,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:41:26,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:42:26,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:43:27,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:44:27,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:45:27,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:46:27,264,2,0,0,0,101,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:47:27,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:48:27,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:49:28,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:50:28,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:51:28,264,2,0,0,0,101,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:52:28,264,2,0,0,0,101,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:53:28,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:54:28,264,2,0,0,0,101,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:55:29,264,2,0,0,0,101,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:56:29,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:57:29,264,2,0,0,0,101,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:58:29,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:59:29,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:00:30,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:01:30,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:02:30,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:03:30,264,2,0,0,0,101,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:04:30,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:05:30,264,2,0,0,0,104,234,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:06:31,264,2,0,0,0,101,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:07:31,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:08:31,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:09:31,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:10:31,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:11:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:12:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:13:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:14:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:15:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:16:32,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:17:33,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:18:33,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:19:33,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:20:33,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:21:33,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:22:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:23:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:24:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:25:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:26:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:27:34,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:28:34,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:29:35,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:30:35,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:31:35,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:32:35,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:33:35,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:34:35,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:35:35,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:36:36,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:37:36,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:38:36,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:39:36,264,2,0,0,0,104,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:40:36,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:41:36,264,2,0,0,0,104,234,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:42:37,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:43:37,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:44:37,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:45:37,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:46:37,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:47:37,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:48:38,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:49:38,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:50:38,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:51:38,264,2,0,0,0,104,234,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:52:38,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:53:38,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:54:38,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:55:39,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:56:39,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:57:39,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:58:39,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:59:39,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:00:39,264,2,0,0,0,104,233,233,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:01:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:02:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:03:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:04:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:05:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:06:40,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:07:41,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:08:41,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:09:41,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:10:41,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:11:41,264,2,0,0,0,104,233,233,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:12:42,264,2,0,0,0,104,233,233,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:13:42,264,2,0,0,0,104,232,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:14:42,264,2,0,0,0,104,232,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:15:42,264,2,0,0,0,104,232,232,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:16:42,264,2,0,0,0,104,232,232,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:17:42,264,2,0,0,0,104,235,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:18:43,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:19:43,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:20:43,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:21:43,264,2,0,0,0,104,235,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:22:43,264,2,0,0,0,104,235,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:23:43,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:24:44,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:25:44,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:26:44,264,2,0,0,0,104,235,236,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:27:44,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:28:44,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:29:44,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
05:30:45,264,2,0,0,0,104,236,236,239,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
