time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:30:41,264,2,0,0,0,107,232,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:31:41,264,2,0,0,0,107,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:32:41,264,2,0,0,0,107,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:33:41,264,2,0,0,0,107,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:34:41,264,2,0,0,0,107,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:35:41,264,2,0,0,0,107,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:36:42,264,2,0,0,0,107,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:37:42,264,2,0,0,0,107,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:38:42,264,2,0,0,0,107,235,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:39:42,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:40:42,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:41:42,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:42:42,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:43:43,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:44:43,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:45:43,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:46:43,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:47:43,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:48:43,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:49:44,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:50:44,264,2,0,0,0,107,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:51:44,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:52:44,264,2,0,0,0,107,236,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:53:44,264,2,0,0,0,107,236,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:54:44,264,2,0,0,0,107,236,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:55:45,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:56:45,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:57:45,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:58:45,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
00:59:45,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:00:45,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:01:45,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:02:46,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:03:46,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:04:46,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:05:46,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:06:46,264,2,0,0,0,107,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:07:46,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:08:47,264,2,0,0,0,107,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:09:47,264,2,0,0,0,107,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:10:47,264,2,0,0,0,107,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:11:47,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:12:47,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:13:47,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:14:47,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:15:48,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:16:48,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:17:48,264,2,0,0,0,107,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:18:48,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:19:48,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:20:48,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:21:48,264,2,0,0,0,107,236,236,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:22:49,264,2,0,0,0,107,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:23:49,264,2,0,0,0,107,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:24:49,264,2,0,0,0,107,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:25:49,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:26:49,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:27:49,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:28:49,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:29:50,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:30:50,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:31:50,264,2,0,0,0,107,237,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:32:50,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:33:50,264,2,0,0,0,107,236,236,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:34:50,264,2,0,0,0,107,237,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:35:51,264,2,0,0,0,107,237,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:36:51,264,2,0,0,0,107,236,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:37:51,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:38:51,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:39:51,264,2,0,0,0,107,237,236,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:40:51,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:41:51,264,2,0,0,0,107,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:42:52,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:43:52,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:44:52,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:45:52,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:46:52,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:47:53,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:48:53,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:49:53,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:50:53,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:51:53,264,2,0,0,0,107,236,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:52:53,264,2,0,0,0,107,236,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:53:54,264,2,0,0,0,107,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:54:54,264,2,0,0,0,107,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:55:54,264,2,0,0,0,107,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:56:54,264,2,0,0,0,107,236,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:57:54,264,2,0,0,0,107,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:58:54,264,2,0,0,0,107,237,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
01:59:54,264,2,0,0,0,104,238,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:00:55,264,2,0,0,0,104,237,238,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:01:55,264,2,0,0,0,104,238,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:02:55,264,2,0,0,0,107,238,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:03:55,264,2,0,0,0,104,237,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:04:55,264,2,0,0,0,107,238,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:05:55,264,2,0,0,0,107,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:06:56,264,2,0,0,0,107,238,238,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:07:56,264,2,0,0,0,107,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:08:56,264,2,0,0,0,107,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:09:56,264,2,0,0,0,104,234,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:10:56,264,2,0,0,0,104,234,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:11:56,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:12:57,264,2,0,0,0,104,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:13:57,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:14:57,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:15:57,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:16:57,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:17:57,264,2,0,0,0,104,233,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:18:58,264,2,0,0,0,104,233,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:19:58,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:20:58,264,2,0,0,0,104,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:21:58,264,2,0,0,0,104,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:22:58,264,2,0,0,0,104,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:23:59,264,2,0,0,0,104,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:24:59,264,2,0,0,0,104,233,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:25:59,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:26:59,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:27:59,264,2,0,0,0,104,233,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:28:59,264,2,0,0,0,104,233,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:30:00,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:31:00,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:32:00,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:33:00,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:34:00,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:35:01,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:36:01,264,2,0,0,0,104,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:37:01,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:38:01,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:39:01,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:40:01,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:41:02,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:42:02,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:43:02,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:44:02,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:45:02,264,2,0,0,0,104,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:46:02,264,2,0,0,0,104,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:47:02,264,2,0,0,0,101,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:48:03,264,2,0,0,0,101,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:49:03,264,2,0,0,0,101,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:50:03,264,2,0,0,0,101,233,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:51:03,264,2,0,0,0,101,233,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:52:03,264,2,0,0,0,101,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:53:03,264,2,0,0,0,101,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:54:03,264,2,0,0,0,101,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:55:04,264,2,0,0,0,101,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:56:04,264,2,0,0,0,101,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:57:04,264,2,0,0,0,101,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:58:04,264,2,0,0,0,101,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
02:59:04,264,2,0,0,0,101,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:00:04,264,2,0,0,0,101,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:01:04,264,2,0,0,0,101,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:02:05,264,2,0,0,0,101,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:03:05,264,2,0,0,0,101,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:04:05,264,2,0,0,0,101,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:05:05,264,2,0,0,0,101,237,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:06:05,264,2,0,0,0,101,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:07:05,264,2,0,0,0,101,237,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:08:06,264,2,0,0,0,101,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:09:06,264,2,0,0,0,101,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:10:06,264,2,0,0,0,99,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:11:06,264,2,0,0,0,101,237,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:12:06,264,2,0,0,0,99,238,237,240,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:13:06,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:14:07,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:15:07,264,2,0,0,0,99,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:16:07,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:17:07,264,2,0,0,0,99,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:18:07,264,2,0,0,0,99,235,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:19:07,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:20:08,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:21:08,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:22:08,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:23:08,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:24:08,264,2,0,0,0,99,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:25:08,264,2,0,0,0,99,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:26:09,264,2,0,0,0,99,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:27:09,264,2,0,0,0,99,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:28:09,264,2,0,0,0,99,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:29:09,264,2,0,0,0,99,234,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:30:09,264,2,0,0,0,99,234,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:31:09,264,2,0,0,0,99,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:32:09,264,2,0,0,0,99,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:33:10,264,2,0,0,0,99,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:34:10,264,2,0,0,0,95,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:35:10,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:36:10,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:37:10,264,2,0,0,0,95,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:38:10,264,2,0,0,0,95,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:39:11,264,2,0,0,0,99,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:40:11,264,2,0,0,0,95,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:41:11,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:42:11,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:43:11,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:44:11,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:45:12,264,2,0,0,0,95,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:46:12,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:47:12,264,2,0,0,0,95,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:48:12,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:49:12,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:50:12,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:51:12,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:52:13,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:53:13,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:54:13,264,2,0,0,0,95,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:55:13,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:56:13,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:57:13,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:58:13,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
03:59:14,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:00:14,264,2,0,0,0,95,234,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:01:14,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:02:14,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:03:14,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:04:14,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:05:15,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:06:15,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:07:15,264,2,0,0,0,95,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:08:15,264,2,0,0,0,95,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:09:15,264,2,0,0,0,93,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:10:16,264,2,0,0,0,95,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:11:16,264,2,0,0,0,95,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:12:16,264,2,0,0,0,95,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:13:16,264,2,0,0,0,93,233,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:14:16,264,2,0,0,0,93,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:15:16,264,2,0,0,0,93,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:16:17,264,2,0,0,0,93,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:17:17,264,2,0,0,0,93,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:18:17,264,2,0,0,0,93,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:19:17,264,2,0,0,0,93,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
