time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
02:44:22,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:45:22,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:46:22,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:47:23,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:48:23,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:49:23,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:50:23,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:51:23,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:52:23,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:53:24,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:54:24,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:55:24,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:56:24,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:57:24,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:58:24,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:59:25,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:00:25,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:01:25,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:02:25,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:03:25,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:04:25,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:05:25,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:06:25,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:07:26,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:08:26,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:09:26,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:10:26,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:11:26,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:12:26,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:13:27,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:14:27,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:15:27,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:16:27,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:17:27,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:18:27,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:19:28,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:20:28,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:21:28,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:22:28,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:23:28,264,2,0,0,0,95,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:24:28,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:25:28,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:26:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:27:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:28:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:29:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:30:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:31:29,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:32:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:33:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:34:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:35:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:36:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:37:30,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:38:31,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:39:31,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:40:31,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:41:31,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:42:31,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:43:31,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:44:31,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:45:32,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:46:32,264,2,0,0,0,95,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:47:32,264,2,0,0,0,95,233,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:48:32,264,2,0,0,0,95,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:49:32,264,2,0,0,0,95,234,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:50:32,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:51:33,264,2,0,0,0,95,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:52:33,264,2,0,0,0,95,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:53:33,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:54:33,264,2,0,0,0,95,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:55:33,264,2,0,0,0,95,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:56:33,264,2,0,0,0,95,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:57:34,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:58:34,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:59:34,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:00:34,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:01:34,264,2,0,0,0,95,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:02:34,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:03:35,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:04:35,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:05:35,264,2,0,0,0,99,235,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:06:35,264,2,0,0,0,95,235,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:07:35,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:08:35,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:09:35,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:10:36,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:11:36,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:12:36,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:13:36,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:14:36,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:15:36,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:16:37,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:17:37,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:18:37,264,2,0,0,0,99,233,233,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:19:37,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
