time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:42,264,5,0,0,0,57,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:20:42,264,5,0,0,0,57,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:21:42,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:22:42,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:23:43,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:24:43,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:25:43,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:26:43,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:27:43,264,5,0,0,0,57,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:28:43,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:29:44,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:30:44,264,5,0,0,0,57,235,235,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:31:44,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:32:44,264,5,0,0,0,54,235,235,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:33:44,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:34:44,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:35:44,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:36:45,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:37:45,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:38:45,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:39:45,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:40:45,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:41:45,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:42:46,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:43:46,264,5,0,0,0,57,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:44:46,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:45:46,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:46:46,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:47:46,264,5,0,0,0,54,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:48:46,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:49:47,264,5,0,0,0,54,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:50:47,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:51:47,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:52:47,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:53:47,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:54:47,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:55:48,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:56:48,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:57:48,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:58:48,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
04:59:48,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:00:48,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:01:48,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:02:49,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:03:49,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:04:49,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:05:49,264,5,0,0,0,54,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:06:49,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:07:49,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:08:50,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:09:50,264,5,0,0,0,54,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:10:50,264,5,0,0,0,54,233,233,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:11:50,264,5,0,0,0,54,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:12:50,264,5,0,0,0,54,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:13:50,264,5,0,0,0,54,232,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:14:51,264,5,0,0,0,54,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:15:51,264,5,0,0,0,54,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:16:51,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:17:51,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:18:51,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:19:51,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:20:52,264,5,0,0,0,54,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:21:52,264,5,0,0,0,54,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:22:52,264,5,0,0,0,54,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:23:52,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:24:52,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:25:52,264,5,0,0,0,54,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:26:52,264,5,0,0,0,54,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:27:53,264,5,0,0,0,52,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:28:53,264,5,0,0,0,54,235,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:29:53,264,5,0,0,0,54,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:30:53,264,5,0,0,0,54,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:31:53,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:32:53,264,5,0,0,0,54,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:33:53,264,5,0,0,0,52,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:34:54,264,5,0,0,0,52,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:35:54,264,5,0,0,0,52,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:36:54,264,5,0,0,0,52,234,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:37:54,264,5,0,0,0,52,234,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:38:54,264,5,0,0,0,52,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:39:54,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:40:55,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:41:55,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:42:55,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:43:55,264,5,0,0,0,52,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:44:55,264,5,0,0,0,52,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:45:55,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:46:55,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:47:56,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:48:56,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:49:56,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:50:56,264,5,0,0,0,52,233,233,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:51:56,264,5,0,0,0,52,234,235,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:52:56,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:53:57,264,5,0,0,0,52,234,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:54:57,264,5,0,0,0,52,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:55:57,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:56:57,264,5,0,0,0,52,234,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:57:57,264,5,0,0,0,52,235,235,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:58:57,264,5,0,0,0,52,234,234,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
05:59:57,264,5,0,0,0,52,235,234,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:00:58,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:01:58,264,5,0,0,0,52,235,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:02:58,264,5,0,0,0,52,235,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:03:58,264,5,0,0,0,52,235,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:04:58,264,5,0,0,0,52,234,232,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:05:58,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:06:59,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:07:59,264,5,0,0,0,52,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:08:59,264,5,0,0,0,52,233,232,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:09:59,264,5,0,0,0,52,234,232,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:10:59,264,5,0,0,0,52,234,232,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:11:59,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:13:00,264,5,0,0,0,52,233,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:14:00,264,5,0,0,0,52,233,232,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:15:00,264,5,0,0,0,52,234,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:16:00,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:17:00,264,5,0,0,0,52,233,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:18:00,264,5,0,0,0,52,235,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:19:01,264,5,0,0,0,52,234,232,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:20:01,264,5,0,0,0,52,233,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:21:01,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:22:01,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:23:01,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:24:01,264,5,0,0,0,52,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:25:01,264,5,0,0,0,52,234,233,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:26:02,264,5,0,0,0,49,234,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:27:02,264,5,0,0,0,52,234,233,238,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:28:02,264,5,0,0,0,52,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:29:02,264,5,0,0,0,52,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:30:02,264,5,0,0,0,52,233,233,237,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:31:02,264,5,0,0,0,52,233,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:32:03,264,5,0,0,0,49,233,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:33:03,264,5,0,0,0,49,231,230,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:34:03,264,5,0,0,0,49,231,231,234,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:35:03,264,5,0,0,0,49,231,231,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:36:03,264,5,0,0,0,49,232,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:37:03,264,5,0,0,0,52,231,231,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:38:04,264,5,0,0,0,49,231,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:39:04,264,5,0,0,0,49,231,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:40:04,264,5,0,0,0,49,232,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:41:04,264,5,0,0,0,49,232,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:42:04,264,5,0,0,0,49,231,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:43:04,264,5,0,0,0,49,231,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:44:04,264,5,0,0,0,52,231,231,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:45:05,264,5,0,0,0,49,231,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:46:05,264,5,0,0,0,49,232,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:47:05,264,5,0,0,0,49,231,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:48:05,264,5,0,0,0,49,232,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:49:05,264,5,0,0,0,49,232,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:50:05,264,5,0,0,0,49,232,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:51:06,264,5,0,0,0,49,231,231,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:52:06,264,5,0,0,0,49,230,231,233,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:53:06,264,5,0,0,0,49,231,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:54:06,264,5,0,0,0,49,230,232,236,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:55:06,264,5,0,0,0,49,230,231,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:56:06,264,5,0,0,0,49,230,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:57:07,264,5,0,0,0,49,230,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:58:07,264,5,0,0,0,49,230,231,234,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
06:59:07,264,5,0,0,0,49,230,231,234,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
07:00:07,264,5,0,0,0,49,231,232,235,1,0,10,14170,12,63777,10,6,15000,4,1,100,100
07:01:07,264,7,105,98,93,49,229,231,233,1,6880,10,14252,12,63859,10,6,15000,4,1,100,100
07:02:07,264,7,105,98,93,52,228,230,233,1,6863,10,14367,12,63974,10,6,15000,4,1,100,100
07:03:07,264,7,87,80,85,52,228,230,233,1,5855,10,14480,12,64087,10,6,15000,4,1,100,100
07:04:08,264,7,55,50,55,54,229,231,234,1,3748,10,14548,12,64155,10,6,15000,4,1,100,100
07:05:08,264,7,65,59,63,54,229,231,234,1,4380,10,14615,12,64222,10,6,15000,4,1,100,100
07:06:08,264,7,45,42,44,54,229,231,234,1,3076,10,14683,12,64290,10,6,15000,4,1,100,100
07:07:08,264,7,59,53,57,54,229,230,233,1,3953,10,14749,12,64356,10,6,15000,4,1,100,100
07:08:08,264,7,58,52,57,57,229,230,234,1,3888,10,14813,12,64420,10,6,15000,4,1,100,100
07:09:09,264,7,58,53,56,57,228,229,233,1,3868,10,14879,12,64486,10,6,15000,4,1,100,100
07:10:09,264,7,58,52,56,57,228,230,233,1,3864,10,14943,12,64550,10,6,15000,4,1,100,100
07:11:09,264,7,63,58,63,57,229,230,234,1,4295,10,15011,12,64618,10,6,15000,4,1,100,100
07:12:09,264,7,62,56,63,57,229,230,234,1,4223,10,15082,12,64689,10,6,15000,4,1,100,100
07:13:09,264,7,59,54,61,57,230,231,234,1,4073,10,15151,12,64758,10,6,15000,4,1,100,100
07:14:09,264,7,58,53,60,60,229,230,233,1,3960,10,15217,12,64824,10,6,15000,4,1,100,100
07:15:10,264,7,58,53,59,60,229,230,233,1,3976,10,15282,12,64889,10,6,15000,4,1,100,100
07:16:10,264,7,57,52,58,60,232,234,237,1,3956,10,15347,12,64954,10,6,15000,4,1,100,100
07:17:10,264,7,58,53,59,60,232,233,236,1,4002,10,15412,12,65019,10,6,15000,4,1,100,100
07:18:10,264,7,57,52,58,60,232,233,236,1,3930,10,15474,12,65081,10,6,15000,4,1,100,100
07:19:10,264,7,57,52,58,63,232,233,236,1,3920,10,15538,12,65145,10,6,15000,4,1,100,100
07:20:10,264,7,56,52,57,60,233,233,237,1,3920,10,15602,12,65209,10,6,15000,4,1,100,100
07:21:10,264,7,56,52,56,63,233,232,236,1,3877,10,15663,12,65270,10,6,15000,4,1,100,100
07:22:11,264,7,56,51,56,63,233,233,237,1,3863,10,15726,12,65333,10,6,15000,4,1,100,100
07:23:11,264,7,56,51,56,63,233,232,237,1,3852,10,15788,12,65395,10,6,15000,4,1,100,100
07:24:11,264,7,56,51,56,63,232,232,237,1,3857,10,15850,12,65457,10,6,15000,4,1,100,100
07:25:11,264,7,56,51,56,63,233,233,237,1,3848,10,15913,12,65520,10,6,15000,4,1,100,100
07:26:11,264,7,56,51,56,63,232,232,237,1,3852,10,15974,13,45,10,6,15000,4,1,100,100
07:27:11,264,7,56,51,56,63,233,232,237,1,3866,10,16037,13,108,10,6,15000,4,1,100,100
07:28:12,264,7,56,51,56,65,233,233,235,1,3862,10,16099,13,170,10,6,15000,4,1,100,100
07:29:12,264,7,39,36,41,65,232,232,235,1,2752,10,16160,13,231,10,6,15000,4,1,100,100
07:30:12,264,7,56,51,57,65,231,230,234,1,3841,10,16221,13,292,10,6,15000,4,1,100,100
07:31:12,264,7,38,35,38,65,233,232,236,1,2647,10,16277,13,348,10,6,15000,4,1,100,100
07:32:12,264,2,0,0,0,63,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:33:12,264,2,0,0,0,63,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:34:12,264,2,0,0,0,60,232,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:35:13,264,2,0,0,0,60,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:36:13,264,2,0,0,0,60,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:37:13,264,2,0,0,0,60,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:38:13,264,2,0,0,0,60,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:39:13,264,2,0,0,0,60,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:40:14,264,2,0,0,0,60,231,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:41:14,264,2,0,0,0,57,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:42:14,264,2,0,0,0,57,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:43:14,264,2,0,0,0,57,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:44:14,264,2,0,0,0,57,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:45:14,264,2,0,0,0,57,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:46:14,264,2,0,0,0,57,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:47:15,264,2,0,0,0,57,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:48:15,264,2,0,0,0,57,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:49:15,264,2,0,0,0,57,231,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:50:15,264,2,0,0,0,57,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:51:15,264,2,0,0,0,57,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:52:15,264,2,0,0,0,57,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:53:16,264,2,0,0,0,57,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:54:16,264,2,0,0,0,57,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:55:16,264,2,0,0,0,57,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:56:16,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:57:16,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:58:16,264,2,0,0,0,54,230,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:59:16,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:00:17,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:01:17,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:02:17,264,2,0,0,0,54,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:03:17,264,2,0,0,0,54,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:04:17,264,2,0,0,0,54,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:05:17,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:06:17,264,2,0,0,0,54,231,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:07:18,264,2,0,0,0,54,230,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:08:18,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:09:18,264,2,0,0,0,54,230,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:10:18,264,2,0,0,0,54,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:11:18,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:12:18,264,2,0,0,0,54,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:13:19,264,2,0,0,0,54,230,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:14:19,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:15:19,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:16:19,264,2,0,0,0,54,230,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:17:19,264,2,0,0,0,54,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:18:19,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:19:19,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:20:20,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:21:20,264,2,0,0,0,54,230,230,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:22:20,264,2,0,0,0,54,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:23:20,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:24:20,264,2,0,0,0,54,231,231,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:25:20,264,2,0,0,0,54,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:26:21,264,2,0,0,0,54,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:27:21,264,2,0,0,0,54,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:28:21,264,2,0,0,0,54,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:29:21,264,2,0,0,0,54,230,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:30:21,264,2,0,0,0,54,230,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:31:21,264,2,0,0,0,54,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:32:22,264,2,0,0,0,54,231,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:33:22,264,2,0,0,0,54,231,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:34:22,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:35:22,264,2,0,0,0,54,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:36:22,264,2,0,0,0,54,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:37:22,264,2,0,0,0,54,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:38:22,264,2,0,0,0,54,231,231,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:39:23,264,2,0,0,0,54,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:40:23,264,2,0,0,0,54,231,231,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:41:23,264,2,0,0,0,54,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
