time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:25:31,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:26:31,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:27:31,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:28:31,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:29:32,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:30:32,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:31:32,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:32:32,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:33:32,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:34:32,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:35:33,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:36:33,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:37:33,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:38:33,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:39:33,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:40:33,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:41:34,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:42:34,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:43:34,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:44:34,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:45:34,264,2,0,0,0,52,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:46:34,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:47:34,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:48:35,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:49:35,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:50:35,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:51:35,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:52:35,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:53:35,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:54:36,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:55:36,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:56:36,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:57:36,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:58:36,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:59:36,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:00:37,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:01:37,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:02:37,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:03:37,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:04:37,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:05:38,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:06:38,264,2,0,0,0,52,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:07:38,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:08:38,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:09:38,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:10:38,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:11:38,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:12:39,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:13:39,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:14:39,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:15:39,264,2,0,0,0,52,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:16:39,264,2,0,0,0,52,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:17:39,264,2,0,0,0,52,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:18:39,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:19:40,264,2,0,0,0,52,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:20:40,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:21:40,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:22:40,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:23:40,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:24:40,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:25:41,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:26:41,264,2,0,0,0,52,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:27:41,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:28:41,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:29:41,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:30:41,264,2,0,0,0,52,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:31:41,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:32:42,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:33:42,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:34:42,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:35:42,264,2,0,0,0,52,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:36:42,264,2,0,0,0,52,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:37:42,264,2,0,0,0,52,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:38:42,264,2,0,0,0,52,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:39:43,264,2,0,0,0,52,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:40:43,264,2,0,0,0,52,231,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:41:43,264,2,0,0,0,52,231,232,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:42:43,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:43:43,264,2,0,0,0,52,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:44:43,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:45:44,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:46:44,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:47:44,264,2,0,0,0,52,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:48:44,264,2,0,0,0,52,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:49:44,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:50:44,264,2,0,0,0,52,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:51:44,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:52:45,264,2,0,0,0,52,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:53:45,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:54:45,264,2,0,0,0,52,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:55:45,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:56:45,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:57:45,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:58:46,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
05:59:46,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:00:46,264,2,0,0,0,52,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:01:46,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:02:46,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:03:46,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:04:46,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:05:47,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:06:47,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:07:47,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:08:47,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:09:47,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:10:47,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:11:47,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:12:48,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:13:48,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:14:48,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:15:48,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:16:48,264,2,0,0,0,52,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:17:49,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:18:49,264,2,0,0,0,52,234,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:19:49,264,2,0,0,0,52,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:20:49,264,2,0,0,0,52,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:21:49,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:22:49,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:23:50,264,2,0,0,0,52,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:24:50,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:25:50,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:26:50,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:27:50,264,2,0,0,0,52,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:28:50,264,2,0,0,0,52,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:29:51,264,2,0,0,0,52,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:30:51,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:31:51,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:32:51,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:33:51,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:34:51,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:35:51,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:36:52,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:37:52,264,2,0,0,0,52,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:38:52,264,2,0,0,0,52,232,230,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:39:52,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:40:52,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:41:52,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:42:53,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:43:53,264,2,0,0,0,52,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:44:53,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:45:53,264,2,0,0,0,52,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:46:53,264,2,0,0,0,52,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:47:53,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:48:53,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:49:54,264,2,0,0,0,52,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:50:54,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:51:54,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:52:54,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:53:54,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:54:54,264,2,0,0,0,49,231,230,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:55:55,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:56:55,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:57:55,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:58:55,264,2,0,0,0,49,233,231,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
06:59:55,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:00:55,264,2,0,0,0,49,233,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:01:55,264,2,0,0,0,49,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:02:56,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:03:56,264,2,0,0,0,49,231,230,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:04:56,264,2,0,0,0,49,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:05:56,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:06:56,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:07:56,264,2,0,0,0,49,232,230,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:08:57,264,2,0,0,0,49,231,231,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:09:57,264,2,0,0,0,49,231,229,234,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:10:57,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:11:57,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:12:57,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:13:57,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:14:58,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:15:58,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:16:58,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:17:58,264,2,0,0,0,49,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:18:58,264,2,0,0,0,49,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:19:58,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:20:59,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:21:59,264,2,0,0,0,49,233,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:22:59,264,2,0,0,0,49,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:23:59,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:24:59,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:25:59,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:27:00,264,2,0,0,0,49,232,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:28:00,264,2,0,0,0,49,233,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:29:00,264,2,0,0,0,49,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:30:00,264,2,0,0,0,49,232,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:31:00,264,2,0,0,0,49,232,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:32:00,264,2,0,0,0,49,232,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:33:01,264,2,0,0,0,49,231,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:34:01,264,2,0,0,0,49,232,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:35:01,264,2,0,0,0,49,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:36:01,264,2,0,0,0,49,232,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:37:01,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:38:01,264,2,0,0,0,49,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:39:01,264,2,0,0,0,49,232,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:40:02,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:41:02,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:42:02,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:43:02,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:44:02,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:45:02,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:46:03,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:47:03,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:48:03,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:49:03,264,2,0,0,0,49,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:50:03,264,2,0,0,0,49,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:51:03,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:52:03,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:53:04,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:54:04,264,2,0,0,0,49,232,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:55:04,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:56:04,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:57:04,264,2,0,0,0,49,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:58:04,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
07:59:05,264,2,0,0,0,49,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:00:05,264,2,0,0,0,49,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:01:05,264,2,0,0,0,49,231,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:02:05,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:03:05,264,2,0,0,0,49,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:04:05,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:05:05,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:06:06,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:07:06,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:08:06,264,2,0,0,0,49,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:09:06,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:10:06,264,2,0,0,0,49,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:11:06,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:12:07,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:13:07,264,2,0,0,0,49,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:14:07,264,2,0,0,0,49,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:15:07,264,2,0,0,0,49,232,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:16:07,264,2,0,0,0,49,231,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:17:07,264,2,0,0,0,49,232,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:18:08,264,2,0,0,0,49,232,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:19:08,264,2,0,0,0,49,231,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:20:08,264,2,0,0,0,49,231,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:21:08,264,2,0,0,0,49,232,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:22:08,264,2,0,0,0,49,235,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:23:09,264,2,0,0,0,49,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:24:09,264,2,0,0,0,49,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:25:09,264,2,0,0,0,49,234,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:26:09,264,2,0,0,0,49,234,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:27:09,264,2,0,0,0,49,234,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:28:09,264,2,0,0,0,49,234,234,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:29:10,264,2,0,0,0,49,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:30:10,264,2,0,0,0,49,236,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:31:10,264,2,0,0,0,49,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:32:10,264,2,0,0,0,49,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:33:10,264,2,0,0,0,49,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:34:10,264,2,0,0,0,49,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:35:11,264,2,0,0,0,49,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:36:11,264,2,0,0,0,49,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:37:11,264,2,0,0,0,49,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:38:11,264,2,0,0,0,49,234,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:39:11,264,2,0,0,0,49,235,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:40:11,264,2,0,0,0,49,234,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:41:11,264,2,0,0,0,49,235,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:42:12,264,2,0,0,0,49,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:43:12,264,2,0,0,0,49,231,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:44:12,264,2,0,0,0,49,231,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:45:12,264,2,0,0,0,49,231,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:46:12,264,2,0,0,0,49,231,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:47:12,264,2,0,0,0,49,231,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:48:13,264,2,0,0,0,49,230,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:49:13,264,2,0,0,0,49,230,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:50:13,264,2,0,0,0,49,230,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
08:51:13,264,2,0,0,0,49,232,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
