time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
20:34:57,264,5,0,0,0,299,237,237,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:35:57,264,5,0,0,0,299,237,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:36:57,264,5,0,0,0,299,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:37:58,264,5,0,0,0,299,237,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:38:58,264,5,0,0,0,299,237,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:39:58,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:40:58,264,5,0,0,0,299,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:41:58,264,5,0,0,0,299,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:42:58,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:43:59,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:44:59,264,5,0,0,0,299,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:45:59,264,5,0,0,0,299,236,237,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:46:59,264,5,0,0,0,299,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:47:59,264,5,0,0,0,295,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:48:59,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:49:59,264,5,0,0,0,295,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:51:00,264,5,0,0,0,295,239,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:52:00,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:53:00,264,5,0,0,0,295,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:54:00,264,5,0,0,0,299,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:55:00,264,5,0,0,0,295,238,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:56:00,264,5,0,0,0,295,238,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:57:01,264,5,0,0,0,295,238,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:58:01,264,5,0,0,0,295,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
20:59:01,264,5,0,0,0,295,237,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:00:01,264,5,0,0,0,295,238,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:01:01,264,5,0,0,0,295,239,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:02:01,264,5,0,0,0,295,238,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:03:02,264,5,0,0,0,295,238,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:04:02,264,5,0,0,0,295,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:05:02,264,5,0,0,0,295,238,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:06:02,264,5,0,0,0,295,238,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:07:02,264,5,0,0,0,295,239,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:08:02,264,5,0,0,0,292,239,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:09:03,264,5,0,0,0,292,237,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:10:03,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:11:03,264,5,0,0,0,292,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:12:03,264,5,0,0,0,292,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:13:03,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:14:03,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:15:04,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:16:04,264,5,0,0,0,292,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:17:04,264,5,0,0,0,292,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:18:04,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:19:04,264,5,0,0,0,292,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:20:04,264,5,0,0,0,292,238,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:21:05,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:22:05,264,5,0,0,0,292,237,237,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:23:05,264,5,0,0,0,292,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:24:05,264,5,0,0,0,292,238,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:25:05,264,5,0,0,0,292,239,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:26:05,264,5,0,0,0,292,236,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:27:06,264,5,0,0,0,289,238,239,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:28:06,264,5,0,0,0,289,238,239,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:29:06,264,5,0,0,0,289,237,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:30:06,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:31:06,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:32:06,264,5,0,0,0,289,236,236,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:33:06,264,5,0,0,0,289,237,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:34:07,264,5,0,0,0,289,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:35:07,264,5,0,0,0,289,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:36:07,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:37:07,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:38:07,264,5,0,0,0,289,237,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:39:07,264,5,0,0,0,289,236,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:40:08,264,5,0,0,0,289,236,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:41:08,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:42:08,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:43:08,264,5,0,0,0,289,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:44:08,264,5,0,0,0,289,237,239,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:45:08,264,5,0,0,0,289,237,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:46:09,264,5,0,0,0,287,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:47:09,264,5,0,0,0,287,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:48:09,264,5,0,0,0,287,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:49:09,264,5,0,0,0,287,237,238,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:50:09,264,5,0,0,0,287,237,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:51:09,264,5,0,0,0,287,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:52:10,264,5,0,0,0,287,236,237,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:53:10,264,5,0,0,0,287,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:54:10,264,5,0,0,0,287,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:55:10,264,5,0,0,0,287,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:56:10,264,5,0,0,0,287,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:57:10,264,5,0,0,0,287,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:58:11,264,5,0,0,0,287,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
21:59:11,264,5,0,0,0,287,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:00:11,264,5,0,0,0,287,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:01:11,264,5,0,0,0,287,237,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:02:11,264,5,0,0,0,287,237,237,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:03:11,264,5,0,0,0,287,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:04:12,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:05:12,264,5,0,0,0,283,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:06:12,264,5,0,0,0,287,238,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:07:12,264,5,0,0,0,283,237,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:08:12,264,5,0,0,0,283,238,239,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:09:12,264,5,0,0,0,283,237,238,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:10:12,264,5,0,0,0,283,238,239,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:11:13,264,5,0,0,0,283,238,239,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:12:13,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:13:13,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:14:13,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:15:13,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:16:13,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:17:14,264,5,0,0,0,283,236,237,241,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:18:14,264,5,0,0,0,283,238,238,242,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:19:14,264,5,0,0,0,283,234,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:20:14,264,5,0,0,0,283,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:21:14,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:22:14,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:23:15,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:24:15,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:25:15,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:26:15,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:27:15,264,5,0,0,0,283,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:28:15,264,5,0,0,0,280,234,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:29:16,264,5,0,0,0,283,235,236,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:30:16,264,5,0,0,0,283,233,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:31:16,264,5,0,0,0,280,234,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:32:16,264,5,0,0,0,280,234,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:33:16,264,5,0,0,0,280,234,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:34:16,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:35:16,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:36:17,264,5,0,0,0,280,235,235,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:37:17,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:38:17,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:39:17,264,5,0,0,0,280,235,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:40:17,264,5,0,0,0,280,234,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:41:17,264,5,0,0,0,280,235,236,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:42:18,264,5,0,0,0,280,234,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:43:18,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:44:18,264,5,0,0,0,280,235,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:45:18,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:46:18,264,5,0,0,0,280,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:47:18,264,5,0,0,0,280,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:48:19,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:49:19,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:50:19,264,5,0,0,0,280,235,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:51:19,264,5,0,0,0,280,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:52:19,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:53:19,264,5,0,0,0,280,234,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:54:19,264,5,0,0,0,277,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:55:20,264,5,0,0,0,280,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:56:20,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:57:20,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:58:20,264,5,0,0,0,277,236,235,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
22:59:20,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:00:20,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:01:21,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:02:21,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:03:21,264,5,0,0,0,277,234,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:04:21,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:05:21,264,5,0,0,0,277,235,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:06:21,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:07:22,264,5,0,0,0,277,235,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:08:22,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:09:22,264,5,0,0,0,277,235,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:10:22,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:11:22,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:12:22,264,5,0,0,0,277,235,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:13:23,264,5,0,0,0,277,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:14:23,264,5,0,0,0,277,236,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:15:23,264,5,0,0,0,277,234,233,237,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:16:23,264,5,0,0,0,277,236,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:17:23,264,5,0,0,0,277,236,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:18:23,264,5,0,0,0,277,235,234,237,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:19:24,264,5,0,0,0,275,236,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:20:24,264,5,0,0,0,275,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:21:24,264,5,0,0,0,275,236,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:22:24,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:23:24,264,5,0,0,0,275,236,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:24:24,264,5,0,0,0,275,236,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:25:24,264,5,0,0,0,275,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:26:25,264,5,0,0,0,275,236,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:27:25,264,5,0,0,0,277,237,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:28:25,264,5,0,0,0,275,236,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:29:25,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:30:25,264,5,0,0,0,275,236,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:31:25,264,5,0,0,0,275,237,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:32:26,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:33:26,264,5,0,0,0,275,237,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:34:26,264,5,0,0,0,275,237,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:35:26,264,5,0,0,0,275,237,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:36:26,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:37:26,264,5,0,0,0,275,237,236,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:38:27,264,5,0,0,0,275,236,234,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:39:27,264,5,0,0,0,275,237,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:40:27,264,5,0,0,0,275,237,235,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:41:27,264,5,0,0,0,275,237,235,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:42:27,264,5,0,0,0,275,237,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:43:27,264,5,0,0,0,275,235,235,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:44:28,264,5,0,0,0,275,236,235,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:45:28,264,5,0,0,0,275,235,234,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:46:28,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:47:28,264,5,0,0,0,275,237,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:48:28,264,5,0,0,0,275,237,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:49:28,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:50:28,264,5,0,0,0,275,236,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:51:29,264,5,0,0,0,275,236,236,238,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:52:29,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:53:29,264,5,0,0,0,275,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:54:29,264,5,0,0,0,272,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:55:29,264,5,0,0,0,272,237,237,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:56:29,264,5,0,0,0,272,237,236,240,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:57:30,264,5,0,0,0,272,237,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:58:30,264,5,0,0,0,272,236,235,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
23:59:30,264,5,0,0,0,272,236,236,239,1,0,0,4339,2,53946,10,6,15000,4,1,100,100
