time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:57:07,264,4,0,0,0,272,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:12,264,4,0,0,0,272,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:17,264,4,0,0,0,272,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:22,264,4,0,0,0,272,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:27,264,4,0,0,0,272,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:33,264,4,0,0,0,272,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:38,264,4,0,0,0,275,237,235,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:43,264,4,0,0,0,272,237,235,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:48,264,4,0,0,0,272,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:53,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:57:58,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:03,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:08,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:13,264,4,0,0,0,272,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:19,264,4,0,0,0,275,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:24,264,4,0,0,0,275,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:29,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:34,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:39,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:44,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:49,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:54,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:58:59,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:05,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:10,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:15,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:20,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:25,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:30,264,4,0,0,0,275,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:35,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:40,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:45,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:51,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
00:59:56,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:01,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:06,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:11,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:16,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:21,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:26,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:31,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:37,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:42,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:47,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:52,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:00:57,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:02,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:07,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:12,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:17,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:23,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:28,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:33,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:38,264,4,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:43,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:48,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:53,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:01:58,264,4,0,0,0,275,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,0,10
01:02:15,264,5,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,10
01:02:20,264,7,0,0,0,275,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,10
01:02:25,264,7,0,0,22,275,238,236,240,1,531,0,0,2,49607,10,6,15000,4,1,100,10
01:02:30,264,7,53,0,15,275,237,236,240,1,1641,0,0,2,49607,10,6,15000,4,1,100,10
01:02:36,264,7,85,69,92,275,236,235,238,1,5888,0,5,2,49612,10,6,15000,4,1,100,10
01:02:41,264,7,97,88,92,275,236,235,239,1,6606,0,15,2,49622,10,6,15000,4,1,100,10
01:02:46,264,7,102,96,92,277,236,235,239,1,6889,0,25,2,49632,10,6,15000,4,1,100,10
01:02:51,264,7,104,98,92,275,236,235,239,1,6973,0,34,2,49641,10,6,15000,4,1,100,10
01:02:56,264,7,104,98,92,277,236,234,238,1,6992,0,44,2,49651,10,6,15000,4,1,100,10
01:03:01,264,7,104,97,92,277,236,234,238,1,6967,0,54,2,49661,10,6,15000,4,1,100,10
01:03:06,264,7,104,97,92,277,236,234,238,1,6970,0,64,2,49671,10,6,15000,4,1,100,10
01:03:11,264,7,104,98,92,277,236,234,238,1,6997,0,73,2,49680,10,6,15000,4,1,100,10
01:03:16,264,7,105,98,92,277,236,234,238,1,6993,0,83,2,49690,10,6,15000,4,1,100,10
01:03:22,264,7,105,98,92,277,236,234,238,1,6996,0,94,2,49701,10,6,15000,4,1,100,10
01:03:27,264,7,104,98,92,277,236,234,238,1,6996,0,104,2,49711,10,6,15000,4,1,100,10
01:03:32,264,7,105,98,92,277,236,234,238,1,6995,0,113,2,49720,10,6,15000,4,1,100,10
01:03:37,264,7,105,98,92,277,236,234,238,1,7006,0,124,2,49731,10,6,15000,4,1,100,10
01:03:42,264,7,105,98,92,277,236,234,238,1,6992,0,133,2,49740,10,6,15000,4,1,100,10
01:03:47,264,7,105,98,92,277,236,234,238,1,7001,0,143,2,49750,10,6,15000,4,1,100,10
01:03:52,264,7,105,98,92,277,236,235,238,1,7012,0,152,2,49759,10,6,15000,4,1,100,10
01:03:57,264,7,105,98,92,277,236,234,238,1,7013,0,163,2,49770,10,6,15000,4,1,100,10
01:04:02,264,7,105,98,92,277,236,234,238,1,6997,0,174,2,49781,10,6,15000,4,1,100,10
01:04:08,264,7,105,98,92,277,236,235,238,1,7005,0,183,2,49790,10,6,15000,4,1,100,10
01:04:13,264,7,105,98,92,277,236,235,238,1,7006,0,193,2,49800,10,6,15000,4,1,100,10
01:04:18,264,7,105,98,92,277,236,235,239,1,7007,0,203,2,49810,10,6,15000,4,1,100,10
01:04:23,264,7,105,98,92,280,236,234,238,1,7007,0,213,2,49820,10,6,15000,4,1,100,10
01:04:28,264,7,105,98,92,277,236,234,238,1,7011,0,222,2,49829,10,6,15000,4,1,100,10
01:04:33,264,7,105,98,92,280,236,234,238,1,7007,0,232,2,49839,10,6,15000,4,1,100,10
01:04:38,264,7,105,98,92,280,236,234,238,1,7005,0,243,2,49850,10,6,15000,4,1,100,10
01:04:43,264,7,105,98,92,280,236,234,238,1,7011,0,253,2,49860,10,6,15000,4,1,100,10
01:04:48,264,7,105,98,92,280,236,235,239,1,7016,0,263,2,49870,10,6,15000,4,1,100,10
01:04:54,264,7,105,97,92,280,236,235,239,1,6990,0,273,2,49880,10,6,15000,4,1,100,10
01:04:59,264,7,105,98,92,280,236,235,238,1,7014,0,283,2,49890,10,6,15000,4,1,100,10
01:05:04,264,7,105,98,92,280,236,235,238,1,7010,0,292,2,49899,10,6,15000,4,1,100,10
01:05:09,264,7,105,97,92,280,236,235,239,1,6993,0,303,2,49910,10,6,15000,4,1,100,10
01:05:14,264,7,105,98,92,280,236,235,238,1,7017,0,313,2,49920,10,6,15000,4,1,100,10
01:05:19,264,7,105,98,92,280,236,235,239,1,7008,0,323,2,49930,10,6,15000,4,1,100,10
01:05:24,264,7,105,98,92,280,237,235,239,1,7030,0,332,2,49939,10,6,15000,4,1,100,10
01:05:29,264,7,105,97,92,280,236,234,239,1,6999,0,343,2,49950,10,6,15000,4,1,100,10
01:05:34,264,7,105,97,92,280,236,234,238,1,6994,0,352,2,49959,10,6,15000,4,1,100,10
01:05:40,264,7,105,97,92,280,236,234,238,1,6991,0,362,2,49969,10,6,15000,4,1,100,10
01:05:45,264,7,105,98,92,280,236,235,238,1,7019,0,371,2,49978,10,6,15000,4,1,100,10
01:05:50,264,7,105,97,92,283,236,235,238,1,6995,0,382,2,49989,10,6,15000,4,1,100,10
01:05:55,264,7,105,97,92,280,236,234,238,1,6991,0,392,2,49999,10,6,15000,4,1,100,10
01:06:00,264,7,105,97,92,283,236,234,238,1,6991,0,402,2,50009,10,6,15000,4,1,100,10
01:06:05,264,7,105,98,92,283,236,234,238,1,7011,0,412,2,50019,10,6,15000,4,1,100,10
01:06:10,264,7,105,98,91,283,236,234,238,1,7003,0,422,2,50029,10,6,15000,4,1,100,10
01:06:15,264,7,105,98,91,283,236,234,238,1,7001,0,432,2,50039,10,6,15000,4,1,100,10
01:06:20,264,7,105,98,92,283,236,234,238,1,7002,0,441,2,50048,10,6,15000,4,1,100,10
01:06:26,264,7,105,98,92,283,236,234,238,1,7006,0,451,2,50058,10,6,15000,4,1,100,10
01:06:31,264,7,105,98,92,283,236,234,238,1,7005,0,461,2,50068,10,6,15000,4,1,100,10
01:06:36,264,7,105,98,92,283,236,234,238,1,7013,0,471,2,50078,10,6,15000,4,1,100,10
01:06:41,264,7,105,98,92,283,236,234,238,1,7005,0,481,2,50088,10,6,15000,4,1,100,10
01:06:46,264,7,105,98,91,283,236,234,238,1,7002,0,492,2,50099,10,6,15000,4,1,100,10
01:06:51,264,7,105,98,92,283,236,234,238,1,7013,0,501,2,50108,10,6,15000,4,1,100,10
01:06:56,264,7,105,98,92,283,236,234,238,1,7009,0,511,2,50118,10,6,15000,4,1,100,10
01:07:01,264,7,105,98,91,283,236,235,238,1,7014,0,522,2,50129,10,6,15000,4,1,100,10
01:07:06,264,7,105,98,92,283,236,235,239,1,7023,0,531,2,50138,10,6,15000,4,1,100,10
01:07:12,264,7,105,98,92,283,236,235,239,1,7023,0,541,2,50148,10,6,15000,4,1,100,10
01:07:17,264,7,105,98,92,283,236,235,239,1,7024,0,551,2,50158,10,6,15000,4,1,100,10
01:07:22,264,7,105,98,92,283,236,235,238,1,7032,0,562,2,50169,10,6,15000,4,1,100,10
01:07:27,264,7,105,98,92,283,236,234,238,1,7017,0,571,2,50178,10,6,15000,4,1,100,10
01:07:32,264,7,105,98,92,283,236,235,238,1,7020,0,581,2,50188,10,6,15000,4,1,100,10
01:07:37,264,7,105,98,92,283,236,234,238,1,7016,0,591,2,50198,10,6,15000,4,1,100,10
01:07:42,264,7,105,98,92,283,236,235,238,1,7015,0,601,2,50208,10,6,15000,4,1,100,10
01:07:47,264,7,105,98,92,283,236,235,238,1,7010,0,611,2,50218,10,6,15000,4,1,100,10
01:07:52,264,7,105,98,92,287,236,235,238,1,7002,0,620,2,50227,10,6,15000,4,1,100,10
01:07:58,264,7,105,98,91,283,236,235,238,1,7002,0,632,2,50239,10,6,15000,4,1,100,10
01:08:03,264,7,105,98,92,287,236,234,238,1,7011,0,641,2,50248,10,6,15000,4,1,100,10
01:08:08,264,7,105,98,92,287,236,234,238,1,7004,0,651,2,50258,10,6,15000,4,1,100,10
01:08:13,264,7,105,98,92,287,236,235,239,1,7022,0,661,2,50268,10,6,15000,4,1,100,10
01:08:18,264,7,105,98,92,287,236,235,238,1,7016,0,671,2,50278,10,6,15000,4,1,100,10
01:08:23,264,7,105,98,92,287,236,235,238,1,7011,0,680,2,50287,10,6,15000,4,1,100,10
01:08:28,264,7,105,98,92,287,236,235,238,1,7019,0,690,2,50297,10,6,15000,4,1,100,10
01:08:33,264,7,105,98,92,287,236,235,238,1,7018,0,700,2,50307,10,6,15000,4,1,100,10
01:08:38,264,7,105,98,92,287,236,235,239,1,7013,0,711,2,50318,10,6,15000,4,1,100,10
01:08:44,264,7,105,98,92,287,236,235,238,1,7016,0,720,2,50327,10,6,15000,4,1,100,10
01:08:49,264,7,105,98,92,287,236,235,238,1,7011,0,731,2,50338,10,6,15000,4,1,100,10
01:08:54,264,7,105,98,92,287,236,235,239,1,7024,0,740,2,50347,10,6,15000,4,1,100,10
01:08:59,264,7,105,98,92,287,236,235,238,1,7012,0,750,2,50357,10,6,15000,4,1,100,10
01:09:04,264,7,105,98,92,287,236,235,239,1,7014,0,759,2,50366,10,6,15000,4,1,100,10
01:09:09,264,7,104,98,92,287,236,235,239,1,7015,0,770,2,50377,10,6,15000,4,1,100,10
01:09:14,264,7,105,97,92,287,236,235,238,1,6993,0,780,2,50387,10,6,15000,4,1,100,10
01:09:19,264,7,105,98,92,287,236,235,239,1,7011,0,790,2,50397,10,6,15000,4,1,100,10
01:09:24,264,7,105,98,91,287,236,235,238,1,7004,0,801,2,50408,10,6,15000,4,1,100,10
01:09:30,264,7,105,98,91,287,236,235,238,1,7005,0,810,2,50417,10,6,15000,4,1,100,10
01:09:35,264,7,105,98,91,287,236,235,238,1,7004,0,820,2,50427,10,6,15000,4,1,100,10
01:09:40,264,7,105,98,91,287,236,235,239,1,7010,0,830,2,50437,10,6,15000,4,1,100,10
01:09:45,264,7,105,98,91,287,236,235,239,1,7012,0,840,2,50447,10,6,15000,4,1,100,10
01:09:50,264,7,105,98,91,289,237,235,239,1,7012,0,849,2,50456,10,6,15000,4,1,100,10
01:09:55,264,7,105,98,91,289,237,235,239,1,7020,0,860,2,50467,10,6,15000,4,1,100,10
01:10:00,264,7,105,97,91,289,237,235,239,1,6984,0,870,2,50477,10,6,15000,4,1,100,10
01:10:05,264,7,105,97,91,289,236,235,239,1,6979,0,880,2,50487,10,6,15000,4,1,100,10
01:10:10,264,7,105,97,91,289,237,235,239,1,6997,0,890,2,50497,10,6,15000,4,1,100,10
01:10:16,264,7,105,98,91,289,237,235,239,1,7015,0,900,2,50507,10,6,15000,4,1,100,10
01:10:21,264,7,105,98,91,289,237,235,239,1,7024,0,910,2,50517,10,6,15000,4,1,100,10
01:10:26,264,7,105,98,91,289,237,235,239,1,7016,0,919,2,50526,10,6,15000,4,1,100,10
01:10:31,264,7,105,98,91,289,237,235,239,1,7017,0,929,2,50536,10,6,15000,4,1,100,10
01:10:36,264,7,105,98,91,289,236,235,239,1,7018,0,939,2,50546,10,6,15000,4,1,100,10
01:10:41,264,7,105,98,91,289,236,235,239,1,7015,0,950,2,50557,10,6,15000,4,1,100,10
01:10:46,264,7,105,98,91,289,236,234,238,1,7003,0,959,2,50566,10,6,15000,4,1,100,10
01:10:51,264,7,105,98,92,289,236,234,238,1,6995,0,970,2,50577,10,6,15000,4,1,100,10
01:10:56,264,7,105,98,92,289,236,234,238,1,7001,0,979,2,50586,10,6,15000,4,1,100,10
01:11:02,264,7,105,98,92,289,236,235,238,1,7002,0,989,2,50596,10,6,15000,4,1,100,10
01:11:07,264,7,105,98,91,292,236,235,239,1,7018,0,998,2,50605,10,6,15000,4,1,100,10
01:11:12,264,7,105,98,91,289,237,235,239,1,7008,0,1009,2,50616,10,6,15000,4,1,100,10
01:11:17,264,7,105,98,91,289,237,235,239,1,7012,0,1018,2,50625,10,6,15000,4,1,100,10
01:11:22,264,7,105,98,91,289,237,235,239,1,7012,0,1028,2,50635,10,6,15000,4,1,100,10
01:11:27,264,7,105,98,91,289,236,235,238,1,7004,0,1040,2,50647,10,6,15000,4,1,100,10
01:11:32,264,7,105,98,91,289,236,235,239,1,7009,0,1049,2,50656,10,6,15000,4,1,100,10
01:11:37,264,7,105,98,91,289,236,235,238,1,7002,0,1059,2,50666,10,6,15000,4,1,100,10
01:11:42,264,7,105,98,91,289,236,235,239,1,7010,0,1068,2,50675,10,6,15000,4,1,100,10
01:11:48,264,7,105,98,91,289,236,235,239,1,7016,0,1079,2,50686,10,6,15000,4,1,100,10
01:11:53,264,7,105,98,91,289,237,235,239,1,7018,0,1088,2,50695,10,6,15000,4,1,100,10
01:11:58,264,7,105,98,91,289,237,235,239,1,7022,0,1098,2,50705,10,6,15000,4,1,100,10
01:12:03,264,7,105,98,91,292,237,235,239,1,7026,0,1109,2,50716,10,6,15000,4,1,100,10
01:12:08,264,7,105,98,91,292,237,235,239,1,7027,0,1119,2,50726,10,6,15000,4,1,100,10
01:12:13,264,7,105,98,92,292,236,235,239,1,7023,0,1129,2,50736,10,6,15000,4,1,100,10
01:12:18,264,7,105,98,92,292,237,234,239,1,7020,0,1139,2,50746,10,6,15000,4,1,100,10
01:12:23,264,7,105,98,92,292,237,234,239,1,7023,0,1149,2,50756,10,6,15000,4,1,100,10
01:12:28,264,7,105,98,91,292,236,234,239,1,7015,0,1158,2,50765,10,6,15000,4,1,100,10
01:12:34,264,7,106,98,92,292,236,234,238,1,7015,0,1168,2,50775,10,6,15000,4,1,100,10
01:12:39,264,7,106,98,92,292,236,234,238,1,7018,0,1178,2,50785,10,6,15000,4,1,100,10
01:12:44,264,7,106,98,92,292,236,234,238,1,7021,0,1188,2,50795,10,6,15000,4,1,100,10
01:12:49,264,7,105,98,91,292,237,235,239,1,7037,0,1197,2,50804,10,6,15000,4,1,100,10
01:12:54,264,7,105,98,91,292,236,234,238,1,7019,0,1208,2,50815,10,6,15000,4,1,100,10
01:12:59,264,7,105,98,92,292,237,235,239,1,7025,0,1218,2,50825,10,6,15000,4,1,100,10
01:13:04,264,7,105,98,92,292,237,235,239,1,7034,0,1228,2,50835,10,6,15000,4,1,100,10
01:13:09,264,7,105,98,91,292,237,235,239,1,7024,0,1238,2,50845,10,6,15000,4,1,100,10
01:13:14,264,7,105,98,92,292,237,235,239,1,7036,0,1248,2,50855,10,6,15000,4,1,100,10
01:13:20,264,7,105,98,91,292,237,235,239,1,7032,0,1258,2,50865,10,6,15000,4,1,100,10
01:13:25,264,7,105,98,91,292,237,235,239,1,7021,0,1267,2,50874,10,6,15000,4,1,100,10
01:13:30,264,7,105,98,91,292,236,234,239,1,7025,0,1278,2,50885,10,6,15000,4,1,100,10
01:13:35,264,7,105,98,91,292,237,235,239,1,7026,0,1287,2,50894,10,6,15000,4,1,100,10
01:13:40,264,7,105,98,92,292,236,234,238,1,7025,0,1298,2,50905,10,6,15000,4,1,100,10
01:13:45,264,7,106,98,92,292,236,235,239,1,7020,0,1307,2,50914,10,6,15000,4,1,100,10
01:13:50,264,7,106,98,92,292,236,234,238,1,7011,0,1318,2,50925,10,6,15000,4,1,100,10
01:13:55,264,7,106,98,92,292,235,234,238,1,7003,0,1328,2,50935,10,6,15000,4,1,100,10
01:14:00,264,7,106,98,91,292,235,234,238,1,6997,0,1337,2,50944,10,6,15000,4,1,100,10
01:14:06,264,7,105,98,92,292,236,234,238,1,7020,0,1347,2,50954,10,6,15000,4,1,100,10
01:14:11,264,7,105,98,91,292,237,235,239,1,7028,0,1357,2,50964,10,6,15000,4,1,100,10
01:14:16,264,7,105,98,91,292,237,235,239,1,7032,0,1368,2,50975,10,6,15000,4,1,100,10
01:14:21,264,7,105,98,92,292,237,235,239,1,7030,0,1379,2,50986,10,6,15000,4,1,100,10
01:14:26,264,7,105,98,92,292,237,235,239,1,7033,0,1388,2,50995,10,6,15000,4,1,100,10
01:14:31,264,7,105,98,91,295,237,235,239,1,7028,0,1398,2,51005,10,6,15000,4,1,100,10
01:14:36,264,7,105,98,91,292,237,235,239,1,7023,0,1407,2,51014,10,6,15000,4,1,100,10
01:14:41,264,7,105,98,91,295,237,235,239,1,7020,0,1418,2,51025,10,6,15000,4,1,100,10
01:14:46,264,7,105,98,92,295,236,235,239,1,7016,0,1427,2,51034,10,6,15000,4,1,100,10
01:14:52,264,7,105,98,92,295,236,235,238,1,7018,0,1437,2,51044,10,6,15000,4,1,100,10
01:14:57,264,7,105,98,92,295,236,235,239,1,7013,0,1447,2,51054,10,6,15000,4,1,100,10
01:15:02,264,7,105,98,91,295,236,235,239,1,7010,0,1458,2,51065,10,6,15000,4,1,100,10
01:15:07,264,7,104,97,91,295,237,236,239,1,6989,0,1467,2,51074,10,6,15000,4,1,100,10
01:15:12,264,7,105,97,91,295,237,236,239,1,6991,0,1477,2,51084,10,6,15000,4,1,100,10
01:15:17,264,7,105,98,91,295,237,235,239,1,7015,0,1487,2,51094,10,6,15000,4,1,100,10
01:15:22,264,7,104,98,92,295,237,235,239,1,7014,0,1497,2,51104,10,6,15000,4,1,100,10
01:15:27,264,7,105,98,92,295,236,235,239,1,7007,0,1506,2,51113,10,6,15000,4,1,100,10
01:15:32,264,7,104,98,92,295,236,235,239,1,7010,0,1517,2,51124,10,6,15000,4,1,100,10
01:15:38,264,7,104,98,92,295,237,235,239,1,7008,0,1526,2,51133,10,6,15000,4,1,100,10
01:15:43,264,7,104,98,92,295,236,235,239,1,7008,0,1537,2,51144,10,6,15000,4,1,100,10
01:15:48,264,7,105,97,92,295,236,235,239,1,6981,0,1546,2,51153,10,6,15000,4,1,100,10
