time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:22:15,264,2,0,0,0,85,235,233,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:23:16,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:24:16,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:25:16,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:26:16,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:27:16,264,2,0,0,0,85,235,233,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:28:16,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:29:16,264,2,0,0,0,85,235,233,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:30:17,264,2,0,0,0,85,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:31:17,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:32:17,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:33:17,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:34:17,264,2,0,0,0,85,235,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:35:17,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:36:18,264,2,0,0,0,85,236,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:37:18,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:38:18,264,2,0,0,0,85,236,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:39:18,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:40:18,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:41:18,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:42:19,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:43:19,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:44:19,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:45:19,264,2,0,0,0,85,236,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:46:19,264,2,0,0,0,85,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:47:19,264,2,0,0,0,85,235,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:48:20,264,2,0,0,0,85,236,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:49:20,264,2,0,0,0,85,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:50:20,264,2,0,0,0,85,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:51:20,264,2,0,0,0,85,237,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:52:20,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:53:20,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:54:21,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:55:21,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:56:21,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:57:21,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:58:21,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:59:21,264,2,0,0,0,85,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:00:21,264,2,0,0,0,85,237,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:01:22,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:02:22,264,2,0,0,0,85,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:03:22,264,2,0,0,0,85,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:04:22,264,2,0,0,0,85,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:05:22,264,2,0,0,0,85,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:06:22,264,2,0,0,0,85,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:07:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:08:23,264,2,0,0,0,85,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:09:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:10:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:11:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:12:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:13:23,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:14:24,264,2,0,0,0,85,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:15:24,264,2,0,0,0,85,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:16:24,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:17:24,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:18:24,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:19:24,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:20:24,264,2,0,0,0,85,233,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:21:25,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:22:25,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:23:25,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:24:25,264,2,0,0,0,85,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:25:25,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:26:25,264,2,0,0,0,85,233,231,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:27:26,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:28:26,264,2,0,0,0,85,233,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:29:26,264,2,0,0,0,85,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:30:26,264,2,0,0,0,85,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:31:26,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:32:26,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:33:27,264,2,0,0,0,85,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:34:27,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:35:27,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:36:27,264,2,0,0,0,85,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:37:27,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:38:27,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:39:27,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:40:28,264,2,0,0,0,82,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:41:28,264,2,0,0,0,82,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:42:28,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:43:28,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:44:28,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:45:28,264,2,0,0,0,82,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:46:29,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:47:29,264,2,0,0,0,82,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:48:29,264,2,0,0,0,82,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:49:29,264,2,0,0,0,82,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:50:29,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:51:29,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:52:30,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:53:30,264,2,0,0,0,82,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:54:30,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:55:30,264,2,0,0,0,82,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:56:30,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:57:30,264,2,0,0,0,82,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:58:30,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:59:31,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:00:31,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:01:31,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:02:31,264,2,0,0,0,82,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:03:31,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:04:31,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:05:32,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:06:32,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:07:32,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:08:32,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:09:32,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:10:32,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:11:32,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:12:33,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:13:33,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:14:33,264,2,0,0,0,82,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:15:33,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:16:33,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:17:33,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:18:34,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:19:34,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:20:34,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:21:34,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:22:34,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:23:34,264,2,0,0,0,79,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:24:34,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:25:35,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:26:35,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:27:35,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:28:35,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:29:35,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:30:35,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:31:36,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:32:36,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:33:36,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:34:36,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:35:36,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:36:37,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:37:37,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:38:37,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:39:37,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:40:37,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:41:37,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:42:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:43:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:44:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:45:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:46:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:47:38,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:48:39,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:49:39,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:50:39,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:51:39,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:52:39,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:53:39,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:54:39,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:55:40,264,2,0,0,0,79,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:56:40,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:57:40,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:58:40,264,2,0,0,0,79,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:59:40,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:00:40,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:01:41,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:02:41,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:03:41,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:04:41,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:05:41,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:06:41,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:07:41,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:08:42,264,2,0,0,0,79,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:09:42,264,2,0,0,0,76,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:10:42,264,2,0,0,0,76,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:11:42,264,2,0,0,0,79,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:12:42,264,2,0,0,0,76,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:13:42,264,2,0,0,0,76,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:14:42,264,2,0,0,0,76,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:15:43,264,2,0,0,0,79,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:16:43,264,2,0,0,0,79,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:17:43,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:18:43,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:19:43,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:20:43,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:21:43,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:22:44,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:23:44,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:24:44,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:25:44,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:26:44,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:27:44,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:28:44,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:29:45,264,2,0,0,0,76,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:30:45,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:31:45,264,2,0,0,0,76,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:32:45,264,2,0,0,0,76,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:33:45,264,2,0,0,0,76,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:34:45,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:35:46,264,2,0,0,0,76,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:36:46,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:37:46,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:38:46,264,2,0,0,0,76,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:39:46,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:40:46,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:41:47,264,2,0,0,0,76,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:42:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:43:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:44:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:45:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:46:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:47:47,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:48:48,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:49:48,264,2,0,0,0,76,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:50:48,264,2,0,0,0,76,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:51:48,264,2,0,0,0,76,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:52:48,264,2,0,0,0,76,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:53:48,264,2,0,0,0,76,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:54:49,264,2,0,0,0,76,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:55:49,264,2,0,0,0,76,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:56:49,264,2,0,0,0,76,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:57:49,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:58:49,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:59:49,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:00:50,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:01:50,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:02:50,264,2,0,0,0,74,233,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:03:50,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:04:50,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:05:50,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:06:51,264,2,0,0,0,74,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:07:51,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:08:51,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:09:51,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:10:51,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:11:51,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:12:51,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:13:52,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:14:52,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:15:52,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:16:52,264,2,0,0,0,74,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:17:52,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:18:52,264,2,0,0,0,74,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
