time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:57:30,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
04:58:30,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
04:59:30,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:00:30,264,5,0,0,0,155,235,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:01:31,264,5,0,0,0,155,235,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:02:31,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:03:31,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:04:31,264,5,0,0,0,155,235,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:05:31,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:06:31,264,5,0,0,0,155,235,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:07:32,264,5,0,0,0,155,235,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:08:32,264,5,0,0,0,155,235,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:09:32,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:10:32,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:11:32,264,5,0,0,0,155,234,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:12:32,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:13:33,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:14:33,264,5,0,0,0,155,234,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:15:33,264,5,0,0,0,155,234,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:16:33,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:17:33,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:18:33,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:19:34,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:20:34,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:21:34,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:22:34,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:23:34,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:24:34,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:25:35,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:26:35,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:27:35,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:28:35,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:29:35,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:30:36,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:31:36,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:32:36,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:33:36,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:34:36,264,5,0,0,0,155,232,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:35:36,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:36:36,264,5,0,0,0,155,232,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:37:37,264,5,0,0,0,155,232,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:38:37,264,5,0,0,0,155,232,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:39:37,264,5,0,0,0,155,232,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:40:37,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:41:37,264,5,0,0,0,155,232,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:42:37,264,5,0,0,0,155,232,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:43:38,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:44:38,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:45:38,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:46:38,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:47:38,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:48:38,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:49:38,264,5,0,0,0,155,232,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:50:39,264,5,0,0,0,155,233,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:51:39,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:52:39,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:53:39,264,5,0,0,0,155,232,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:54:39,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:55:40,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:56:40,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:57:40,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:58:40,264,5,0,0,0,155,233,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
05:59:40,264,5,0,0,0,155,232,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:00:40,264,5,0,0,0,155,231,232,234,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:01:41,264,5,0,0,0,155,235,236,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:02:41,264,5,0,0,0,155,234,235,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:03:41,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:04:41,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:05:41,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:06:41,264,5,0,0,0,155,235,235,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:07:41,264,5,0,0,0,155,234,234,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:08:42,264,5,0,0,0,155,234,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:09:42,264,5,0,0,0,155,234,234,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:10:42,264,5,0,0,0,155,235,233,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:11:42,264,5,0,0,0,155,234,233,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:12:42,264,5,0,0,0,155,233,232,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:13:42,264,5,0,0,0,155,233,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:14:43,264,5,0,0,0,155,234,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:15:43,264,5,0,0,0,155,235,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:16:43,264,5,0,0,0,155,234,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:17:43,264,5,0,0,0,155,234,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:18:43,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:19:43,264,5,0,0,0,155,234,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:20:44,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:21:44,264,5,0,0,0,155,233,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:22:44,264,5,0,0,0,155,234,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:23:44,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:24:44,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:25:44,264,5,0,0,0,155,232,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:26:44,264,5,0,0,0,155,233,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:27:45,264,5,0,0,0,155,233,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:28:45,264,5,0,0,0,155,233,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:29:45,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:30:45,264,5,0,0,0,155,234,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:31:45,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:32:45,264,5,0,0,0,155,234,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:33:46,264,5,0,0,0,155,232,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:34:46,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:35:46,264,5,0,0,0,155,232,232,234,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:36:46,264,5,0,0,0,155,233,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:37:46,264,5,0,0,0,155,233,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:38:46,264,5,0,0,0,155,232,231,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:39:47,264,5,0,0,0,155,232,231,234,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:40:47,264,5,0,0,0,155,233,232,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:41:47,264,5,0,0,0,155,234,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:42:47,264,5,0,0,0,155,232,233,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:43:47,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:44:47,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:45:47,264,5,0,0,0,155,233,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:46:48,264,5,0,0,0,155,233,233,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:47:48,264,5,0,0,0,155,234,233,238,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:48:48,264,5,0,0,0,155,232,232,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:49:48,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:50:48,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:51:48,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:52:49,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:53:49,264,5,0,0,0,155,233,234,235,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:54:49,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:55:49,264,5,0,0,0,155,234,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:56:49,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:57:49,264,5,0,0,0,155,234,234,237,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:58:50,264,5,0,0,0,155,233,233,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
06:59:50,264,5,0,0,0,155,233,234,236,1,0,7,886,9,50493,10,6,15000,4,1,100,100
07:00:50,264,7,6,0,0,158,233,233,236,1,155,7,886,9,50493,10,6,15000,4,1,100,100
07:01:50,264,5,0,0,0,155,232,233,235,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:02:50,264,5,0,0,0,155,235,236,239,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:03:50,264,5,0,0,0,155,234,235,238,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:04:50,264,5,0,0,0,155,235,235,238,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:05:51,264,5,0,0,0,155,235,235,238,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:06:51,264,5,0,0,0,155,235,236,238,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:07:51,264,5,0,0,0,158,235,236,237,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:08:51,264,5,0,0,0,158,235,235,237,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:09:51,264,5,0,0,0,158,235,235,237,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:10:51,264,5,0,0,0,158,234,234,236,1,0,7,887,9,50494,10,6,15000,4,1,100,100
07:11:52,264,7,104,99,95,158,233,233,235,1,7013,7,924,9,50531,10,6,15000,4,1,100,100
07:12:52,264,7,61,56,62,158,233,234,235,1,4220,7,1025,9,50632,10,6,15000,4,1,100,100
07:13:52,264,7,62,57,62,158,233,233,235,1,4296,7,1098,9,50705,10,6,15000,4,1,100,100
07:14:52,264,7,61,56,62,161,232,233,236,1,4217,7,1162,9,50769,10,6,15000,4,1,100,100
07:15:52,264,7,70,64,70,161,232,234,236,1,4811,7,1239,9,50846,10,6,15000,4,1,100,100
07:16:52,264,7,72,66,71,161,232,233,235,1,4936,7,1320,9,50927,10,6,15000,4,1,100,100
07:17:52,264,7,71,66,71,161,232,232,234,1,4894,7,1404,9,51011,10,6,15000,4,1,100,100
07:18:53,264,7,64,59,65,164,233,233,235,1,4440,7,1480,9,51087,10,6,15000,4,1,100,100
07:19:53,264,7,59,55,60,164,234,233,236,1,4097,7,1553,9,51160,10,6,15000,4,1,100,100
07:20:53,264,7,58,54,58,164,233,232,235,1,4038,7,1622,9,51229,10,6,15000,4,1,100,100
07:21:53,264,7,56,52,56,164,234,233,236,1,3867,7,1689,9,51296,10,6,15000,4,1,100,100
07:22:53,264,7,53,49,53,167,234,234,236,1,3669,7,1751,9,51358,10,6,15000,4,1,100,100
07:23:53,264,7,50,46,50,167,233,234,236,1,3468,7,1810,9,51417,10,6,15000,4,1,100,100
07:24:53,264,7,49,45,49,167,233,233,236,1,3384,7,1868,9,51475,10,6,15000,4,1,100,100
07:25:54,264,7,44,41,45,167,233,233,236,1,3068,7,1923,9,51530,10,6,15000,4,1,100,100
07:26:54,264,7,43,40,43,167,233,233,236,1,2983,7,1975,9,51582,10,6,15000,4,1,100,100
07:27:54,264,7,42,39,42,167,232,232,236,1,2928,7,2027,9,51634,10,6,15000,4,1,100,100
07:28:54,264,7,41,39,42,167,232,232,235,1,2869,7,2076,9,51683,10,6,15000,4,1,100,100
07:29:54,264,7,45,26,28,167,233,233,237,1,2359,7,2122,9,51729,10,6,15000,4,1,100,100
07:30:54,264,7,87,0,0,170,231,233,236,1,2022,7,2158,9,51765,10,6,15000,4,1,100,100
07:31:55,264,7,33,32,32,170,232,233,236,1,2288,7,2196,9,51803,10,6,15000,4,1,100,100
07:32:55,264,7,31,30,28,170,232,233,236,1,2138,7,2236,9,51843,10,6,15000,4,1,100,100
07:33:55,264,7,86,0,0,170,232,234,237,1,2013,7,2271,9,51878,10,6,15000,4,1,100,100
07:34:55,264,7,84,0,0,170,231,233,236,1,1956,7,2306,9,51913,10,6,15000,4,1,100,100
07:35:55,264,7,83,0,0,170,231,233,236,1,1934,7,2341,9,51948,10,6,15000,4,1,100,100
07:36:55,264,7,80,0,0,170,231,233,236,1,1858,7,2375,9,51982,10,6,15000,4,1,100,100
07:37:56,264,7,75,0,0,170,232,234,236,1,1763,7,2407,9,52014,10,6,15000,4,1,100,100
07:38:56,264,7,76,0,0,170,232,233,236,1,1769,7,2439,9,52046,10,6,15000,4,1,100,100
07:39:56,264,2,0,0,0,170,234,234,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:40:56,264,2,0,0,0,170,234,234,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:41:56,264,2,0,0,0,167,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:42:56,264,2,0,0,0,167,234,234,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:43:56,264,2,0,0,0,167,233,234,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:44:56,264,2,0,0,0,167,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:45:57,264,2,0,0,0,167,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:46:57,264,2,0,0,0,167,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:47:57,264,2,0,0,0,167,234,234,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:48:57,264,2,0,0,0,167,234,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:49:57,264,2,0,0,0,164,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:50:57,264,2,0,0,0,167,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:51:58,264,2,0,0,0,164,234,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:52:58,264,2,0,0,0,164,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:53:58,264,2,0,0,0,164,233,233,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:54:58,264,2,0,0,0,164,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:55:58,264,2,0,0,0,164,231,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:56:58,264,2,0,0,0,164,234,234,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:57:59,264,2,0,0,0,164,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:58:59,264,2,0,0,0,164,232,232,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
07:59:59,264,2,0,0,0,164,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:00:59,264,2,0,0,0,164,234,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:01:59,264,2,0,0,0,161,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:02:59,264,2,0,0,0,161,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:03:59,264,2,0,0,0,161,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:05:00,264,2,0,0,0,161,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:06:00,264,2,0,0,0,161,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:07:00,264,2,0,0,0,161,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:08:00,264,2,0,0,0,161,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:09:00,264,2,0,0,0,161,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:10:00,264,2,0,0,0,161,234,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:11:01,264,2,0,0,0,161,234,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:12:01,264,2,0,0,0,161,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:13:01,264,2,0,0,0,161,234,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:14:01,264,2,0,0,0,161,233,232,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:15:01,264,2,0,0,0,161,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:16:01,264,2,0,0,0,161,233,231,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:17:02,264,2,0,0,0,158,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:18:02,264,2,0,0,0,158,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:19:02,264,2,0,0,0,161,232,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:20:02,264,2,0,0,0,158,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:21:02,264,2,0,0,0,158,232,231,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:22:02,264,2,0,0,0,158,231,231,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:23:02,264,2,0,0,0,158,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:24:03,264,2,0,0,0,158,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:25:03,264,2,0,0,0,158,232,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:26:03,264,2,0,0,0,158,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:27:03,264,2,0,0,0,158,232,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:28:03,264,2,0,0,0,158,232,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:29:03,264,2,0,0,0,158,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:30:04,264,2,0,0,0,158,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:31:04,264,2,0,0,0,158,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:32:04,264,2,0,0,0,158,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:33:04,264,2,0,0,0,155,232,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:34:04,264,2,0,0,0,158,232,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:35:05,264,2,0,0,0,158,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:36:05,264,2,0,0,0,155,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:37:05,264,2,0,0,0,155,233,234,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:38:05,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:39:05,264,2,0,0,0,155,231,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:40:05,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:41:05,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:42:06,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:43:06,264,2,0,0,0,155,232,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:44:06,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:45:06,264,2,0,0,0,155,232,231,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:46:06,264,2,0,0,0,155,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:47:06,264,2,0,0,0,155,233,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:48:07,264,2,0,0,0,155,231,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:49:07,264,2,0,0,0,155,233,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:50:07,264,2,0,0,0,155,232,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:51:07,264,2,0,0,0,155,232,232,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:52:07,264,2,0,0,0,155,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:53:07,264,2,0,0,0,155,232,231,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:54:07,264,2,0,0,0,155,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:55:08,264,2,0,0,0,155,231,231,234,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:56:08,264,2,0,0,0,155,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:57:08,264,2,0,0,0,155,231,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:58:08,264,2,0,0,0,155,232,232,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
08:59:08,264,2,0,0,0,155,232,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:00:08,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:01:09,264,2,0,0,0,155,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:02:09,264,2,0,0,0,155,232,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:03:09,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:04:09,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:05:09,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:06:09,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:07:09,264,2,0,0,0,155,234,233,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:08:10,264,2,0,0,0,155,233,233,235,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:09:10,264,2,0,0,0,155,233,233,236,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:10:10,264,2,0,0,0,155,239,238,241,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:11:10,264,2,0,0,0,155,235,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:12:10,264,2,0,0,0,155,235,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:13:10,264,2,0,0,0,155,235,235,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:14:10,264,2,0,0,0,155,236,235,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:15:10,264,2,0,0,0,155,237,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:16:11,264,2,0,0,0,155,236,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:17:11,264,2,0,0,0,155,236,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:18:11,264,2,0,0,0,155,236,235,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:19:11,264,2,0,0,0,155,234,233,237,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
09:20:11,264,2,0,0,0,155,235,234,238,1,0,7,2442,9,52049,10,6,15000,4,1,100,100
