time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
03:36:32,264,2,0,0,0,134,235,234,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:37:33,264,2,0,0,0,134,235,234,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:38:33,264,2,0,0,0,134,235,234,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:39:33,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:40:33,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:41:33,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:42:34,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:43:34,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:44:34,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:45:34,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:46:34,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:47:34,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:48:35,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:49:35,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:50:35,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:51:35,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:52:35,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:53:35,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:54:36,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:55:36,264,2,0,0,0,134,236,236,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:56:36,264,2,0,0,0,134,236,236,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:57:36,264,2,0,0,0,134,236,236,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:58:36,264,2,0,0,0,134,236,236,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
03:59:37,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:00:37,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:01:37,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:02:37,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:03:37,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:04:37,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:05:38,264,2,0,0,0,134,236,236,239,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:06:38,264,2,0,0,0,134,236,235,239,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:07:38,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:08:38,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:09:38,264,2,0,0,0,134,236,235,239,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:10:39,264,2,0,0,0,134,236,235,239,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:11:39,264,2,0,0,0,134,236,235,239,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:12:39,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:13:39,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:14:39,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:15:39,264,2,0,0,0,134,236,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:16:39,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:17:40,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:18:40,264,2,0,0,0,134,234,234,237,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
04:19:40,264,2,0,0,0,134,235,235,238,1,0,7,29204,10,13275,10,6,15000,4,1,100,100
