time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:44,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:20:44,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:21:44,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:22:44,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:23:45,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:24:45,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:25:45,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:26:45,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:27:45,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:28:45,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:29:46,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:30:46,264,2,0,0,0,116,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:31:46,264,2,0,0,0,116,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:32:46,264,2,0,0,0,116,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:33:46,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:34:47,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:35:47,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:36:47,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:37:47,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:38:47,264,2,0,0,0,119,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:39:47,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:40:48,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:41:48,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:42:48,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:43:48,264,2,0,0,0,116,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:44:48,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:45:48,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:46:48,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:47:49,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:48:49,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:49:49,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:50:49,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:51:49,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:52:49,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:53:50,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:54:50,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:55:50,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:56:50,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:57:50,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:58:51,264,2,0,0,0,116,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:59:51,264,2,0,0,0,116,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:00:51,264,2,0,0,0,116,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:01:51,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:02:51,264,2,0,0,0,116,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:03:51,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:04:52,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:05:52,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:06:52,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:07:52,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:08:52,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:09:52,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:10:53,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:11:53,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:12:53,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:13:53,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:14:53,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:15:53,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:16:54,264,2,0,0,0,116,236,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:17:54,264,2,0,0,0,116,236,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:18:54,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:19:54,264,2,0,0,0,116,236,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:20:54,264,2,0,0,0,116,236,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:21:54,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:22:55,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:23:55,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:24:55,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:25:55,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:26:55,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:27:55,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:28:55,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:29:56,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:30:56,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:31:56,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:32:56,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:33:56,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:34:57,264,2,0,0,0,116,236,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:35:57,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:36:57,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:37:57,264,2,0,0,0,116,236,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:38:57,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:39:57,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:40:58,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:41:58,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:42:58,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:43:58,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:44:58,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:45:59,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:46:59,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:47:59,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:48:59,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:49:59,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:50:59,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:52:00,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:53:00,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:54:00,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:55:00,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:56:00,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:57:01,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:58:01,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:59:01,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:00:01,264,2,0,0,0,116,233,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:01:01,264,2,0,0,0,116,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:02:01,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:03:01,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:04:02,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:05:02,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:06:02,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:07:02,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:08:02,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:09:02,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:10:03,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:11:03,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:12:03,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:13:03,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:14:03,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:15:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:16:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:17:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:18:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:19:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:20:04,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:21:05,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:22:05,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:23:05,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:24:05,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:25:05,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:26:05,264,2,0,0,0,116,231,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:27:06,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:28:06,264,2,0,0,0,116,233,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:29:06,264,2,0,0,0,116,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:30:06,264,2,0,0,0,116,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:31:06,264,2,0,0,0,116,233,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:32:06,264,2,0,0,0,116,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:33:07,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:34:07,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:35:07,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:36:07,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:37:07,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:38:07,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:39:08,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:40:08,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:41:08,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:42:08,264,2,0,0,0,116,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:43:08,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:44:08,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:45:09,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:46:09,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:47:09,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:48:09,264,2,0,0,0,116,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:49:09,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:50:09,264,2,0,0,0,116,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:51:10,264,2,0,0,0,116,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:52:10,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:53:10,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:54:10,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:55:10,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:56:11,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:57:11,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:58:11,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:59:11,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:00:11,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:01:11,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:02:12,264,2,0,0,0,116,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:03:12,264,2,0,0,0,113,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:04:12,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:05:12,264,2,0,0,0,113,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:06:12,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:07:13,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:08:13,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:09:13,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:10:13,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:11:13,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:12:13,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:13:14,264,2,0,0,0,116,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:14:14,264,2,0,0,0,113,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:15:14,264,2,0,0,0,116,235,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:16:14,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:17:14,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:18:15,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:19:15,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:20:15,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:21:15,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:22:15,264,2,0,0,0,113,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:23:15,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:24:16,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:25:16,264,2,0,0,0,113,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:26:16,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:27:16,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:28:16,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:29:16,264,2,0,0,0,116,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:30:16,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:31:17,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:32:17,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:33:17,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:34:17,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:35:17,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:36:17,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:37:18,264,2,0,0,0,116,235,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:38:18,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:39:18,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:40:18,264,2,0,0,0,116,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:41:18,264,2,0,0,0,113,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:42:18,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:43:19,264,2,0,0,0,116,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:44:19,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:45:19,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:46:19,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:47:19,264,2,0,0,0,116,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:48:19,264,2,0,0,0,116,234,233,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:49:20,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:50:20,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:51:20,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:52:20,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:53:20,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:54:21,264,2,0,0,0,116,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:55:21,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:56:21,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:57:21,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:58:21,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:59:21,264,2,0,0,0,116,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:00:22,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:01:22,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:02:22,264,2,0,0,0,116,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:03:22,264,2,0,0,0,116,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:04:22,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:05:23,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:06:23,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:07:23,264,2,0,0,0,116,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:08:23,264,2,0,0,0,116,232,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:09:23,264,2,0,0,0,116,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:10:23,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:11:24,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:12:24,264,2,0,0,0,116,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:13:24,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:14:24,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:15:24,264,2,0,0,0,116,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:16:25,264,2,0,0,0,116,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:17:25,264,2,0,0,0,116,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:18:25,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:19:25,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:20:25,264,2,0,0,0,116,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:21:25,264,2,0,0,0,116,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:22:26,264,2,0,0,0,116,234,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:23:26,264,2,0,0,0,116,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:24:26,264,2,0,0,0,116,234,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:25:26,264,2,0,0,0,116,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:26:26,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:27:27,264,2,0,0,0,116,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:28:27,264,2,0,0,0,116,232,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:29:27,264,2,0,0,0,116,231,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:30:27,264,2,0,0,0,116,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:31:27,264,2,0,0,0,116,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:32:27,264,2,0,0,0,116,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:33:28,264,2,0,0,0,116,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:34:28,264,2,0,0,0,116,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:35:28,264,2,0,0,0,116,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:36:28,264,2,0,0,0,116,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:37:28,264,2,0,0,0,116,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:38:28,264,2,0,0,0,116,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:39:29,264,2,0,0,0,116,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:40:29,264,2,0,0,0,116,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
