time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:01,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:21:01,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:22:01,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:23:01,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:24:01,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:25:01,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:26:01,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:27:02,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:28:02,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:29:02,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:30:02,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:31:02,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:32:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:33:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:34:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:35:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:36:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:37:03,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:38:04,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:39:04,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:40:04,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:41:04,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:42:04,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:43:04,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:44:04,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:45:05,264,2,0,0,0,113,233,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:46:05,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:47:05,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:48:05,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:49:05,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:50:05,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:51:06,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:52:06,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:53:06,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:54:06,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:55:06,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:56:06,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:57:07,264,2,0,0,0,113,233,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:58:07,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
04:59:07,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:00:07,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:01:07,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:02:07,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:03:08,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:04:08,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:05:08,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:06:08,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:07:08,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:08:08,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:09:09,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:10:09,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:11:09,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:12:09,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:13:09,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:14:09,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:15:10,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:16:10,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:17:10,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:18:10,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:19:10,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:20:10,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:21:11,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:22:11,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:23:11,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:24:11,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:25:11,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:26:11,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:27:11,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:28:12,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:29:12,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:30:12,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:31:12,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:32:12,264,2,0,0,0,113,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:33:12,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:34:13,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:35:13,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:36:13,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:37:13,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:38:13,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:39:14,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:40:14,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:41:14,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:42:14,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:43:14,264,2,0,0,0,113,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:44:14,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:45:14,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:46:14,264,2,0,0,0,113,236,237,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:47:15,264,2,0,0,0,113,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:48:15,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:49:15,264,2,0,0,0,113,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:50:15,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:51:15,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:52:15,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:53:16,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:54:16,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:55:16,264,2,0,0,0,113,236,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:56:16,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:57:16,264,2,0,0,0,113,235,235,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:58:16,264,2,0,0,0,113,236,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
05:59:17,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:00:17,264,2,0,0,0,113,235,236,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:01:17,264,2,0,0,0,113,235,235,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:02:17,264,2,0,0,0,113,235,234,239,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:03:17,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:04:18,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:05:18,264,2,0,0,0,113,233,233,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:06:18,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:07:18,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:08:18,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:09:18,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:10:19,264,2,0,0,0,113,234,233,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:11:19,264,2,0,0,0,113,234,233,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:12:19,264,2,0,0,0,113,232,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:13:19,264,2,0,0,0,113,233,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:14:19,264,2,0,0,0,113,234,233,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:15:20,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:16:20,264,2,0,0,0,113,233,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:17:20,264,2,0,0,0,113,234,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:18:20,264,2,0,0,0,113,234,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:19:20,264,2,0,0,0,113,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:20:20,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:21:21,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:22:21,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:23:21,264,2,0,0,0,113,233,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:24:21,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:25:21,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:26:22,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:27:22,264,2,0,0,0,113,232,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:28:22,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:29:22,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:30:22,264,2,0,0,0,113,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:31:22,264,2,0,0,0,113,234,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:32:22,264,2,0,0,0,113,233,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:33:23,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:34:23,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:35:23,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:36:23,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:37:23,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:38:23,264,2,0,0,0,113,229,230,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:39:24,264,2,0,0,0,113,232,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:40:24,264,2,0,0,0,113,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:41:24,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:42:24,264,2,0,0,0,113,232,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:43:24,264,2,0,0,0,113,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:44:24,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:45:25,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:46:25,264,2,0,0,0,113,230,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:47:25,264,2,0,0,0,113,231,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:48:25,264,2,0,0,0,113,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:49:25,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:50:25,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:51:26,264,2,0,0,0,113,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:52:26,264,2,0,0,0,113,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:53:26,264,2,0,0,0,113,233,235,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:54:26,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:55:26,264,2,0,0,0,113,233,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:56:26,264,2,0,0,0,113,234,235,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:57:26,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:58:27,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
06:59:27,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:00:27,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:01:27,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:02:27,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:03:27,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:04:28,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:05:28,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:06:28,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:07:28,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:08:28,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:09:28,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:10:28,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:11:29,264,2,0,0,0,113,230,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:12:29,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:13:29,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:14:29,264,2,0,0,0,113,230,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:15:29,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:16:29,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:17:30,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:18:30,264,2,0,0,0,113,233,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:19:30,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:20:30,264,2,0,0,0,113,232,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:21:30,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:22:30,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:23:31,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:24:31,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:25:31,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:26:31,264,2,0,0,0,113,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:27:31,264,2,0,0,0,113,234,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:28:31,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:29:31,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:30:32,264,2,0,0,0,113,233,235,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:31:32,264,2,0,0,0,113,232,234,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:32:32,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:33:32,264,2,0,0,0,113,233,234,238,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:34:32,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:35:32,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:36:33,264,2,0,0,0,113,233,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:37:33,264,2,0,0,0,113,233,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:38:33,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:39:33,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:40:33,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:41:33,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:42:33,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:43:34,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:44:34,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:45:34,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:46:34,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:47:34,264,2,0,0,0,113,231,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:48:34,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:49:35,264,2,0,0,0,113,230,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:50:35,264,2,0,0,0,113,231,232,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:51:35,264,2,0,0,0,113,230,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:52:35,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:53:35,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:54:36,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:55:36,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:56:36,264,2,0,0,0,113,230,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:57:36,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:58:36,264,2,0,0,0,113,232,234,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
07:59:36,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:00:36,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:01:37,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:02:37,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:03:37,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:04:37,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:05:37,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:06:37,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:07:38,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:08:38,264,2,0,0,0,113,231,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:09:38,264,2,0,0,0,113,230,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:10:38,264,2,0,0,0,113,231,231,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:11:38,264,2,0,0,0,113,231,231,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:12:38,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:13:38,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:14:39,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:15:39,264,2,0,0,0,113,232,233,237,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:16:39,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:17:39,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:18:39,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:19:40,264,2,0,0,0,113,230,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:20:40,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:21:40,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:22:40,264,2,0,0,0,113,230,232,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:23:40,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:24:40,264,2,0,0,0,113,232,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:25:41,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:26:41,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:27:41,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:28:41,264,2,0,0,0,113,232,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:29:41,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:30:42,264,2,0,0,0,113,231,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:31:42,264,2,0,0,0,113,232,233,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:32:42,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:33:42,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:34:42,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:35:42,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:36:43,264,2,0,0,0,113,231,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:37:43,264,2,0,0,0,113,231,233,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:38:43,264,2,0,0,0,113,232,232,235,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:39:43,264,2,0,0,0,113,231,231,234,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
08:40:43,264,2,0,0,0,113,232,232,236,1,0,10,30552,13,14623,10,6,15000,4,1,100,100
