time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:50,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:20:50,264,5,0,0,0,283,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:21:50,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:22:50,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:23:50,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:24:50,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:25:50,264,5,0,0,0,280,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:26:51,264,5,0,0,0,283,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:27:51,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:28:51,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:29:51,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:30:51,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:31:51,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:32:51,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:33:51,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:34:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:35:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:36:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:37:52,264,5,0,0,0,280,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:38:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:39:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:40:52,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:41:53,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:42:53,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:43:53,264,5,0,0,0,280,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:44:53,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:45:53,264,5,0,0,0,280,235,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:46:53,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:47:53,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:48:54,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:49:54,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:50:54,264,5,0,0,0,280,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:51:54,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:52:54,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:53:54,264,5,0,0,0,280,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:54:55,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:55:55,264,5,0,0,0,280,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:56:55,264,5,0,0,0,280,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:57:55,264,5,0,0,0,280,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:58:55,264,5,0,0,0,280,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:59:55,264,5,0,0,0,280,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:00:56,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:01:56,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:02:56,264,5,0,0,0,280,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:03:56,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:04:56,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:05:56,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:06:56,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:07:57,264,5,0,0,0,280,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:08:57,264,5,0,0,0,277,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:09:57,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:10:57,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:11:57,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:12:57,264,5,0,0,0,277,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:13:57,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:14:57,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:15:58,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:16:58,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:17:58,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:18:58,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:19:58,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:20:58,264,5,0,0,0,277,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:21:59,264,5,0,0,0,277,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:22:59,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:23:59,264,5,0,0,0,277,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:24:59,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:25:59,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:26:59,264,5,0,0,0,277,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:27:59,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:29:00,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:30:00,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:31:00,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:32:00,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:33:00,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:34:00,264,5,0,0,0,277,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:35:00,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:36:01,264,5,0,0,0,277,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:37:01,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:38:01,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:39:01,264,5,0,0,0,277,238,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:40:01,264,5,0,0,0,277,238,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:41:01,264,5,0,0,0,277,242,243,246,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:42:01,264,5,0,0,0,277,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:43:02,264,5,0,0,0,277,240,240,243,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:44:02,264,5,0,0,0,277,240,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:45:02,264,5,0,0,0,277,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:46:02,264,5,0,0,0,277,240,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:47:02,264,5,0,0,0,277,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:48:02,264,5,0,0,0,277,240,240,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:49:03,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:50:03,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:51:03,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:52:03,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:53:03,264,5,0,0,0,277,236,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:54:03,264,5,0,0,0,277,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:55:03,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:56:04,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:57:04,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:58:04,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:59:04,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:00:04,264,5,0,0,0,277,235,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:01:04,264,5,0,0,0,277,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:02:04,264,5,0,0,0,277,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:03:05,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:04:05,264,5,0,0,0,277,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:05:05,264,5,0,0,0,277,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:06:05,264,5,0,0,0,277,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:07:05,264,5,0,0,0,277,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:08:05,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:09:06,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:10:06,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:11:06,264,5,0,0,0,275,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:12:06,264,5,0,0,0,275,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:13:06,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:14:06,264,5,0,0,0,277,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:15:06,264,5,0,0,0,277,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:16:07,264,5,0,0,0,277,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:17:07,264,5,0,0,0,277,235,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:18:07,264,5,0,0,0,277,237,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:19:07,264,5,0,0,0,275,235,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:20:07,264,5,0,0,0,275,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:21:07,264,5,0,0,0,275,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:22:08,264,5,0,0,0,277,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:23:08,264,5,0,0,0,277,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:24:08,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:25:08,264,5,0,0,0,275,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:26:08,264,5,0,0,0,275,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:27:08,264,5,0,0,0,277,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:28:08,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:29:09,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:30:09,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:31:09,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:32:09,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:33:09,264,5,0,0,0,275,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:34:09,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:35:09,264,5,0,0,0,275,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:36:09,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:37:10,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:38:10,264,5,0,0,0,275,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:39:10,264,5,0,0,0,275,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:40:10,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:41:10,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:42:10,264,5,0,0,0,275,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:43:10,264,5,0,0,0,275,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:44:11,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:45:11,264,5,0,0,0,275,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:46:11,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:47:11,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:48:11,264,5,0,0,0,275,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:49:11,264,5,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:50:11,264,5,0,0,0,275,234,234,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:51:12,264,5,0,0,0,275,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:52:12,264,5,0,0,0,275,233,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:53:12,264,5,0,0,0,275,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:54:12,264,5,0,0,0,275,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:55:12,264,5,0,0,0,275,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:56:12,264,5,0,0,0,275,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:57:12,264,5,0,0,0,275,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:58:13,264,5,0,0,0,275,236,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:59:13,264,5,0,0,0,275,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:00:13,264,5,0,0,0,275,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:01:13,264,5,0,0,0,275,237,238,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:02:13,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:03:13,264,5,0,0,0,275,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:04:14,264,5,0,0,0,275,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:05:14,264,5,0,0,0,275,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:06:14,264,5,0,0,0,275,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:07:14,264,5,0,0,0,275,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:08:14,264,5,0,0,0,275,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:09:14,264,5,0,0,0,275,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:10:14,264,5,0,0,0,275,236,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:11:15,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:12:15,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:13:15,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:14:15,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:15:15,264,5,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:16:15,264,5,0,0,0,275,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:17:16,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:18:16,264,5,0,0,0,275,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:19:16,264,5,0,0,0,275,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:20:16,264,5,0,0,0,275,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:21:16,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:22:16,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:23:16,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:24:17,264,5,0,0,0,275,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:25:17,264,5,0,0,0,275,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:26:17,264,5,0,0,0,275,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:27:17,264,5,0,0,0,275,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:28:17,264,5,0,0,0,275,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:29:17,264,5,0,0,0,275,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:30:17,264,5,0,0,0,275,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:31:18,264,5,0,0,0,277,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:32:18,264,5,0,0,0,275,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:33:18,264,2,0,0,0,275,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:34:18,264,2,0,0,0,272,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:35:18,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:36:18,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:37:19,264,2,0,0,0,272,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:38:19,264,2,0,0,0,272,235,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:39:19,264,2,0,0,0,272,234,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:40:19,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:41:19,264,2,0,0,0,272,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:42:19,264,2,0,0,0,272,235,237,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:43:19,264,2,0,0,0,272,235,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:44:20,264,2,0,0,0,272,234,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:45:20,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:46:20,264,2,0,0,0,272,234,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:47:20,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:48:20,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:49:20,264,2,0,0,0,272,234,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:50:21,264,2,0,0,0,272,235,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:51:21,264,2,0,0,0,272,234,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:52:21,264,2,0,0,0,272,234,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:53:21,264,2,0,0,0,272,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:54:21,264,2,0,0,0,272,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:55:21,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:56:21,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:57:22,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:58:22,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:59:22,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:00:22,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:01:22,264,2,0,0,0,272,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:02:22,264,2,0,0,0,272,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:03:22,264,2,0,0,0,272,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:04:23,264,2,0,0,0,272,234,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:05:23,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:06:23,264,2,0,0,0,272,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:07:23,264,2,0,0,0,272,234,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:08:23,264,2,0,0,0,272,234,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:09:23,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:10:23,264,2,0,0,0,272,235,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:11:24,264,2,0,0,0,272,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:12:24,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:13:24,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:14:24,264,2,0,0,0,272,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:15:24,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:16:24,264,2,0,0,0,272,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:17:25,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:18:25,264,2,0,0,0,272,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:19:25,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:20:25,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:21:25,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:22:25,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:23:25,264,2,0,0,0,272,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:24:26,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:25:26,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:26:26,264,2,0,0,0,272,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:27:26,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:28:26,264,2,0,0,0,272,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:29:26,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:30:26,264,2,0,0,0,272,234,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:31:27,264,2,0,0,0,272,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:32:27,264,2,0,0,0,272,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:33:27,264,2,0,0,0,272,234,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:34:27,264,2,0,0,0,272,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:35:27,264,2,0,0,0,272,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:36:27,264,2,0,0,0,272,233,234,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:37:27,264,2,0,0,0,275,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:38:28,264,2,0,0,0,275,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:39:28,264,2,0,0,0,275,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:40:28,264,2,0,0,0,272,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
