time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:48:38,264,5,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:49:38,264,5,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:50:38,264,5,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:51:38,264,5,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:52:38,264,5,0,0,0,113,235,233,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:53:39,264,5,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:54:39,264,5,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:55:39,264,5,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:56:39,264,5,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:57:39,264,5,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:58:39,264,5,0,0,0,113,235,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:59:39,264,5,0,0,0,113,235,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:00:40,264,5,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:01:40,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:02:40,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:03:40,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:04:40,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:05:40,264,5,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:06:41,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:07:41,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:08:41,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:09:41,264,5,0,0,0,113,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:10:41,264,5,0,0,0,113,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:11:42,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:12:42,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:13:42,264,5,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:14:42,264,5,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:15:42,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:16:42,264,5,0,0,0,113,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:17:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:18:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:19:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:20:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:21:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:22:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:23:43,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:24:44,264,5,0,0,0,113,234,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:25:44,264,5,0,0,0,111,234,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:26:44,264,5,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:27:44,264,5,0,0,0,111,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:28:44,264,5,0,0,0,111,234,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:29:44,264,5,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:30:45,264,5,0,0,0,111,235,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:31:45,264,5,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:32:45,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:33:45,264,5,0,0,0,111,235,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:34:45,264,5,0,0,0,111,235,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:35:46,264,5,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:36:46,264,5,0,0,0,111,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:37:46,264,5,0,0,0,111,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:38:46,264,5,0,0,0,111,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:39:46,264,5,0,0,0,111,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:40:46,264,5,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:41:47,264,5,0,0,0,111,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:42:47,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:43:47,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:44:47,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:45:47,264,5,0,0,0,111,234,235,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:46:48,264,5,0,0,0,111,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:47:48,264,5,0,0,0,111,234,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:48:48,264,5,0,0,0,111,234,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:49:48,264,5,0,0,0,111,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:50:48,264,5,0,0,0,111,233,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:51:48,264,5,0,0,0,111,233,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:52:49,264,5,0,0,0,111,233,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:53:49,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:54:49,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:55:49,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:56:49,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:57:50,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:58:50,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:59:50,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:00:50,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:01:50,264,5,0,0,0,111,232,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:02:50,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:03:51,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:04:51,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:05:51,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:06:51,264,5,0,0,0,111,232,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:07:51,264,5,0,0,0,111,232,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:08:51,264,5,0,0,0,111,233,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:09:51,264,5,0,0,0,111,233,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:10:52,264,5,0,0,0,111,233,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:11:52,264,5,0,0,0,111,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:12:52,264,5,0,0,0,111,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:13:52,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:14:52,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:15:52,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:16:52,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:17:53,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:18:53,264,5,0,0,0,111,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:19:53,264,5,0,0,0,111,233,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:20:53,264,5,0,0,0,111,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:21:53,264,5,0,0,0,111,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:22:54,264,5,0,0,0,111,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:23:54,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:24:54,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:25:54,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:26:54,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:27:54,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:28:55,264,5,0,0,0,111,232,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:29:55,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:30:55,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:31:55,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:32:55,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:33:55,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:34:56,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:35:56,264,5,0,0,0,111,233,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:36:56,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:37:56,264,5,0,0,0,111,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:38:56,264,5,0,0,0,111,233,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:39:56,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:40:56,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:41:57,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:42:57,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:43:57,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:44:57,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:45:57,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:46:57,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:47:58,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:48:58,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:49:58,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:50:58,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:51:58,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:52:58,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:53:59,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:54:59,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:55:59,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:56:59,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:57:59,264,5,0,0,0,111,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:58:59,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:00:00,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:01:00,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:02:00,264,5,0,0,0,111,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:03:00,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:04:00,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:05:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:06:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:07:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:08:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:09:01,264,5,0,0,0,111,233,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:10:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:11:01,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:12:02,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:13:02,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:14:02,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:15:02,264,5,0,0,0,111,233,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:16:02,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:17:02,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:18:03,264,5,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:19:03,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:20:03,264,5,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:21:03,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:22:03,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:23:03,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:24:04,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:25:04,264,5,0,0,0,111,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:26:04,264,5,0,0,0,107,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:27:04,264,5,0,0,0,111,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:28:04,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:29:04,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:30:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:31:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:32:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:33:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:34:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:35:05,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:36:06,264,5,0,0,0,107,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:37:06,264,5,0,0,0,107,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:38:06,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:39:06,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:40:06,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:41:07,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:42:07,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:43:07,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:44:07,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:45:07,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:46:07,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:47:08,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:48:08,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:49:08,264,5,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:50:08,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:51:08,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:52:08,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:53:08,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:54:09,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:55:09,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:56:09,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:57:09,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:58:09,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:59:10,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:00:10,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:01:10,264,5,0,0,0,107,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:02:10,264,5,0,0,0,107,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:03:10,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:04:10,264,5,0,0,0,107,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:05:11,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:06:11,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:07:11,264,5,0,0,0,107,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:08:11,264,5,0,0,0,107,234,232,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:09:11,264,5,0,0,0,107,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:10:11,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:11:12,264,5,0,0,0,107,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:12:12,264,5,0,0,0,107,233,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:13:12,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:14:12,264,5,0,0,0,107,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:15:12,264,5,0,0,0,107,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:16:12,264,5,0,0,0,107,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:17:13,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:18:13,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:19:13,264,5,0,0,0,107,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
