time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:17:11,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:18:11,264,5,0,0,0,161,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:19:11,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:20:11,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:21:12,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:22:12,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:23:12,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:24:12,264,5,0,0,0,161,235,234,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:25:12,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:26:12,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:27:13,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:28:13,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:29:13,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:30:13,264,5,0,0,0,161,234,234,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:31:13,264,5,0,0,0,161,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:32:13,264,5,0,0,0,158,235,234,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:33:14,264,5,0,0,0,161,234,234,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:34:14,264,5,0,0,0,161,235,234,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:35:14,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:36:14,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:37:14,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:38:14,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:39:15,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:40:15,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:41:15,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:42:15,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:43:15,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:44:15,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:45:16,264,5,0,0,0,158,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:46:16,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:47:16,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:48:16,264,5,0,0,0,158,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:49:16,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:50:16,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:51:16,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:52:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:53:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:54:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:55:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:56:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:57:17,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:58:18,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
01:59:18,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:00:18,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:01:18,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:02:18,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:03:19,264,5,0,0,0,155,236,235,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:04:19,264,5,0,0,0,155,236,235,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:05:19,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:06:19,264,5,0,0,0,158,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:07:19,264,5,0,0,0,155,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:08:19,264,5,0,0,0,155,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:09:19,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:10:20,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:11:20,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:12:20,264,5,0,0,0,155,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:13:20,264,5,0,0,0,155,235,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:14:20,264,5,0,0,0,155,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:15:20,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:16:20,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:17:21,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:18:21,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:19:21,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:20:21,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:21:21,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:22:21,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:23:22,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:24:22,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:25:22,264,5,0,0,0,155,237,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:26:22,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:27:22,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:28:22,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:29:23,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:30:23,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:31:23,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:32:23,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:33:23,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:34:23,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:35:24,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:36:24,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:37:24,264,5,0,0,0,155,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:38:24,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:39:24,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:40:24,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:41:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:42:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:43:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:44:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:45:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:46:25,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:47:25,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:48:26,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:49:26,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:50:26,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:51:26,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:52:26,264,5,0,0,0,155,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:53:26,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:54:26,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:55:27,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:56:27,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:57:27,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:58:27,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
02:59:27,264,5,0,0,0,155,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:00:27,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:01:28,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:02:28,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:03:28,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:04:28,264,5,0,0,0,152,235,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:05:28,264,5,0,0,0,152,235,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:06:28,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:07:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:08:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:09:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:10:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:11:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:12:29,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:13:30,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:14:30,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:15:30,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:16:30,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:17:30,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:18:30,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:19:31,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:20:31,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:21:31,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:22:31,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:23:31,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:24:31,264,5,0,0,0,152,236,237,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:25:32,264,5,0,0,0,152,236,237,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:26:32,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:27:32,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:28:32,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:29:32,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:30:32,264,5,0,0,0,152,236,237,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:31:32,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:32:33,264,5,0,0,0,152,235,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:33:33,264,5,0,0,0,152,235,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:34:33,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:35:33,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:36:33,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:37:33,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:38:33,264,5,0,0,0,152,236,236,239,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:39:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:40:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:41:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:42:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:43:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:44:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:45:34,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:46:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:47:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:48:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:49:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:50:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:51:35,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:52:36,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:53:36,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:54:36,264,5,0,0,0,152,236,236,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:55:36,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:56:36,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:57:36,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:58:36,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
03:59:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:00:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:01:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:02:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:03:37,264,5,0,0,0,149,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:04:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:05:37,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:06:38,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:07:38,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:08:38,264,5,0,0,0,152,236,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:09:38,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:10:38,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:11:39,264,5,0,0,0,149,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:12:39,264,5,0,0,0,152,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:13:39,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:14:39,264,5,0,0,0,149,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:15:39,264,5,0,0,0,149,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:16:39,264,5,0,0,0,149,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:17:39,264,5,0,0,0,149,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:18:40,264,5,0,0,0,152,235,235,238,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
04:19:40,264,5,0,0,0,152,235,235,237,1,0,6,54098,9,38169,10,6,15000,4,1,100,100
