time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:03:07,264,2,0,0,0,179,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:04:07,264,2,0,0,0,179,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:05:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:06:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:07:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:08:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:09:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:10:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:11:08,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:12:09,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:13:09,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:14:09,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:15:09,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:16:09,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:17:09,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:18:10,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:19:10,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:20:10,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:21:10,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:22:10,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:23:10,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:24:11,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:25:11,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:26:11,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:27:11,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:28:11,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:29:11,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:30:12,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:31:12,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:32:12,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:33:12,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:34:12,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:35:12,264,2,0,0,0,179,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:36:13,264,2,0,0,0,179,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:37:13,264,2,0,0,0,179,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:38:13,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:39:13,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:40:13,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:41:14,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:42:14,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:43:14,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:44:14,264,2,0,0,0,179,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:45:14,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:46:14,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:47:14,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:48:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:49:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:50:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:51:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:52:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:53:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:54:15,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:55:16,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:56:16,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:57:16,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:58:16,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:59:16,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:00:16,264,2,0,0,0,179,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:01:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:02:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:03:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:04:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:05:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:06:17,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:07:18,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:08:18,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:09:18,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:10:18,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:11:18,264,2,0,0,0,179,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:12:18,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:13:18,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:14:19,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:15:19,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:16:19,264,2,0,0,0,182,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:17:19,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:18:19,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:19:19,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:20:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:21:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:22:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:23:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:24:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:25:20,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:26:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:27:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:28:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:29:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:30:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:31:21,264,2,0,0,0,182,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:32:22,264,2,0,0,0,182,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:33:22,264,2,0,0,0,182,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:34:22,264,2,0,0,0,182,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:35:22,264,2,0,0,0,182,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:36:22,264,2,0,0,0,182,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:37:22,264,2,0,0,0,182,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:38:23,264,2,0,0,0,182,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:39:23,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:40:23,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:41:23,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:42:23,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:43:23,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:44:24,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:45:24,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:46:24,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:47:24,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:48:24,264,2,0,0,0,182,235,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:49:24,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:50:25,264,2,0,0,0,182,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:51:25,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:52:25,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:53:25,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:54:25,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:55:25,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:56:26,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:57:26,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:58:26,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:59:26,264,2,0,0,0,182,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:00:26,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:01:26,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:02:27,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:03:27,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:04:27,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:05:27,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:06:27,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:07:28,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:08:28,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:09:28,264,2,0,0,0,182,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:10:28,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:11:28,264,2,0,0,0,182,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:12:28,264,2,0,0,0,185,236,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:13:28,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:14:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:15:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:16:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:17:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:18:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:19:29,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:20:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:21:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:22:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:23:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:24:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:25:30,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:26:31,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:27:31,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:28:31,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:29:31,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:30:31,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:31:31,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:32:32,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:33:32,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:34:32,264,2,0,0,0,185,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:35:32,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:36:32,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:37:32,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:38:33,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:39:33,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:40:33,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:41:33,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:42:33,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:43:34,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:44:34,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:45:34,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:46:34,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:47:34,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:48:34,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:49:34,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:50:35,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:51:35,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:52:35,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:53:35,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:54:35,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:55:35,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:56:36,264,2,0,0,0,185,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:57:36,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:58:36,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:59:36,264,2,0,0,0,185,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:00:36,264,2,0,0,0,185,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:01:36,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:02:36,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:03:37,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:04:37,264,2,0,0,0,185,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:05:37,264,2,0,0,0,185,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:06:37,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:07:37,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:08:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:09:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:10:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:11:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:12:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:13:38,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:14:39,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:15:39,264,2,0,0,0,187,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:16:39,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:17:39,264,2,0,0,0,187,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:18:39,264,2,0,0,0,185,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:19:39,264,2,0,0,0,185,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:20:40,264,2,0,0,0,187,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:21:40,264,2,0,0,0,187,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:22:40,264,2,0,0,0,185,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:23:40,264,2,0,0,0,187,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:24:40,264,2,0,0,0,187,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
