time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:31,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:21:31,264,5,0,0,0,167,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:22:31,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:23:31,264,5,0,0,0,167,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:24:31,264,5,0,0,0,167,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:25:31,264,5,0,0,0,167,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:26:32,264,5,0,0,0,167,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:27:32,264,5,0,0,0,167,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:28:32,264,5,0,0,0,167,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:29:32,264,5,0,0,0,167,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:30:32,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:31:32,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:32:32,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:33:33,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:34:33,264,5,0,0,0,167,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:35:33,264,5,0,0,0,167,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:36:33,264,5,0,0,0,164,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:37:33,264,5,0,0,0,164,235,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:38:33,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:39:34,264,5,0,0,0,167,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:40:34,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:41:34,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:42:34,264,5,0,0,0,164,235,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:43:34,264,5,0,0,0,164,235,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:44:34,264,5,0,0,0,164,234,233,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:45:34,264,5,0,0,0,164,235,235,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:46:35,264,5,0,0,0,164,235,235,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:47:35,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:48:35,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:49:35,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:50:35,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:51:35,264,5,0,0,0,164,235,235,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:52:35,264,5,0,0,0,164,235,235,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:53:36,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:54:36,264,5,0,0,0,164,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:55:36,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:56:36,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:57:36,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:58:36,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
04:59:36,264,5,0,0,0,164,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:00:37,264,5,0,0,0,164,233,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:01:37,264,5,0,0,0,164,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:02:37,264,5,0,0,0,164,233,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:03:37,264,5,0,0,0,164,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:04:37,264,5,0,0,0,164,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:05:37,264,5,0,0,0,164,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:06:37,264,5,0,0,0,164,233,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:07:38,264,5,0,0,0,164,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:08:38,264,5,0,0,0,164,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:09:38,264,5,0,0,0,164,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:10:38,264,5,0,0,0,164,236,236,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:11:38,264,5,0,0,0,164,236,236,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:12:38,264,5,0,0,0,164,237,237,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:13:38,264,5,0,0,0,164,237,236,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:14:39,264,5,0,0,0,164,237,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:15:39,264,5,0,0,0,161,237,237,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:16:39,264,5,0,0,0,164,236,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:17:39,264,5,0,0,0,164,236,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:18:39,264,5,0,0,0,164,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:19:39,264,5,0,0,0,161,236,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:20:39,264,5,0,0,0,161,236,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:21:39,264,5,0,0,0,161,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:22:40,264,5,0,0,0,164,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:23:40,264,5,0,0,0,161,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:24:40,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:25:40,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:26:40,264,5,0,0,0,161,235,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:27:40,264,5,0,0,0,161,235,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:28:40,264,5,0,0,0,161,235,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:29:40,264,5,0,0,0,161,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:30:41,264,5,0,0,0,161,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:31:41,264,5,0,0,0,164,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:32:41,264,5,0,0,0,161,235,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:33:41,264,5,0,0,0,161,235,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:34:41,264,5,0,0,0,161,235,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:35:41,264,5,0,0,0,161,236,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:36:41,264,5,0,0,0,161,236,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:37:42,264,5,0,0,0,161,235,234,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:38:42,264,5,0,0,0,161,236,235,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:39:42,264,5,0,0,0,161,235,234,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:40:42,264,5,0,0,0,161,235,234,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:41:42,264,5,0,0,0,161,236,234,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:42:42,264,5,0,0,0,161,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:43:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:44:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:45:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:46:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:47:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:48:43,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:49:43,264,5,0,0,0,161,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:50:44,264,5,0,0,0,161,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:51:44,264,5,0,0,0,161,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:52:44,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:53:44,264,5,0,0,0,161,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:54:44,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:55:44,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:56:45,264,5,0,0,0,161,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:57:45,264,5,0,0,0,158,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:58:45,264,5,0,0,0,158,236,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
05:59:45,264,5,0,0,0,161,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:00:45,264,5,0,0,0,161,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:01:45,264,5,0,0,0,158,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:02:45,264,5,0,0,0,161,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:03:45,264,5,0,0,0,161,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:04:46,264,5,0,0,0,158,235,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:05:46,264,5,0,0,0,158,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:06:46,264,5,0,0,0,158,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:07:46,264,5,0,0,0,158,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:08:46,264,5,0,0,0,161,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:09:46,264,5,0,0,0,158,234,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:10:46,264,5,0,0,0,158,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:11:47,264,5,0,0,0,158,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:12:47,264,5,0,0,0,158,234,233,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:13:47,264,5,0,0,0,158,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:14:47,264,5,0,0,0,158,234,233,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:15:47,264,5,0,0,0,158,234,233,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:16:47,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:17:47,264,5,0,0,0,158,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:18:48,264,5,0,0,0,158,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:19:48,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:20:48,264,5,0,0,0,158,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:21:48,264,5,0,0,0,158,234,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:22:48,264,5,0,0,0,158,234,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:23:48,264,5,0,0,0,158,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:24:48,264,5,0,0,0,158,232,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:25:49,264,5,0,0,0,158,233,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:26:49,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:27:49,264,5,0,0,0,158,233,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:28:49,264,5,0,0,0,158,233,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:29:49,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:30:49,264,5,0,0,0,158,234,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:31:49,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:32:50,264,5,0,0,0,158,238,237,239,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:33:50,264,5,0,0,0,158,236,236,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:34:50,264,5,0,0,0,158,238,237,239,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:35:50,264,5,0,0,0,158,237,237,238,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:36:50,264,5,0,0,0,158,238,238,240,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:37:50,264,5,0,0,0,158,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:38:50,264,5,0,0,0,158,235,235,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:39:50,264,5,0,0,0,158,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:40:51,264,5,0,0,0,158,233,233,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:41:51,264,5,0,0,0,155,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:42:51,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:43:51,264,5,0,0,0,158,233,233,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:44:51,264,5,0,0,0,158,234,234,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:45:51,264,5,0,0,0,158,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:46:51,264,5,0,0,0,155,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:47:51,264,5,0,0,0,155,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:48:52,264,5,0,0,0,155,232,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:49:52,264,5,0,0,0,155,233,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:50:52,264,5,0,0,0,155,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:51:52,264,5,0,0,0,155,232,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:52:52,264,5,0,0,0,155,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:53:52,264,5,0,0,0,155,232,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:54:52,264,5,0,0,0,155,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:55:53,264,5,0,0,0,155,234,233,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:56:53,264,5,0,0,0,155,233,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:57:53,264,5,0,0,0,155,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:58:53,264,5,0,0,0,155,232,232,234,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
06:59:53,264,5,0,0,0,155,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:00:53,264,5,0,0,0,155,233,232,235,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:01:53,264,5,0,0,0,155,231,231,233,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:02:53,264,5,0,0,0,155,234,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:03:54,264,5,0,0,0,155,235,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:04:54,264,5,0,0,0,155,234,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:05:54,264,5,0,0,0,155,234,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:06:54,264,5,0,0,0,155,234,235,237,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:07:54,264,5,0,0,0,155,233,234,236,1,0,4,61168,7,45239,10,6,15000,4,1,100,100
07:08:54,264,7,105,99,94,158,233,234,235,1,7012,4,61218,7,45289,10,6,15000,4,1,100,100
07:09:54,264,7,75,70,75,158,232,233,234,1,5158,4,61316,7,45387,10,6,15000,4,1,100,100
07:10:55,264,7,54,51,56,158,233,234,234,1,3804,4,61394,7,45465,10,6,15000,4,1,100,100
07:11:55,264,7,70,65,70,161,232,232,235,1,4827,4,61467,7,45538,10,6,15000,4,1,100,100
07:12:55,264,7,79,73,79,161,231,231,234,1,5384,4,61553,7,45624,10,6,15000,4,1,100,100
07:13:55,264,7,82,76,82,161,233,233,236,1,5640,4,61646,7,45717,10,6,15000,4,1,100,100
07:14:55,264,7,79,74,79,164,234,233,236,1,5474,4,61741,7,45812,10,6,15000,4,1,100,100
07:15:55,264,7,72,66,71,164,233,233,236,1,4927,4,61828,7,45899,10,6,15000,4,1,100,100
07:16:55,264,7,65,60,66,164,232,233,235,1,4502,4,61907,7,45978,10,6,15000,4,1,100,100
07:17:56,264,7,61,56,62,164,233,233,236,1,4217,4,61979,7,46050,10,6,15000,4,1,100,100
07:18:56,264,7,57,54,56,167,233,233,235,1,3955,4,62048,7,46119,10,6,15000,4,1,100,100
07:19:56,264,7,55,51,55,167,233,233,236,1,3818,4,62113,7,46184,10,6,15000,4,1,100,100
07:20:56,264,7,53,49,52,167,232,233,235,1,3648,4,62176,7,46247,10,6,15000,4,1,100,100
07:21:56,264,7,51,48,51,167,232,232,234,1,3530,4,62236,7,46307,10,6,15000,4,1,100,100
07:22:56,264,7,46,43,46,167,233,233,235,1,3176,4,62292,7,46363,10,6,15000,4,1,100,100
07:23:56,264,7,44,41,44,167,232,232,234,1,3037,4,62347,7,46418,10,6,15000,4,1,100,100
07:24:57,264,7,42,40,42,167,231,232,234,1,2912,4,62398,7,46469,10,6,15000,4,1,100,100
07:25:57,264,7,42,39,40,167,232,232,234,1,2853,4,62448,7,46519,10,6,15000,4,1,100,100
07:26:57,264,7,39,37,39,170,232,233,235,1,2698,4,62496,7,46567,10,6,15000,4,1,100,100
07:27:57,264,7,86,0,0,170,232,233,236,1,2018,4,62537,7,46608,10,6,15000,4,1,100,100
07:28:57,264,7,84,0,0,170,231,233,235,1,1944,4,62572,7,46643,10,6,15000,4,1,100,100
07:29:57,264,7,80,0,0,170,231,233,235,1,1858,4,62606,7,46677,10,6,15000,4,1,100,100
07:30:57,264,7,78,0,0,170,231,234,235,1,1814,4,62639,7,46710,10,6,15000,4,1,100,100
07:31:57,264,7,75,0,0,170,230,232,234,1,1738,4,62671,7,46742,10,6,15000,4,1,100,100
07:32:58,264,7,80,0,0,170,232,233,235,1,1856,4,62703,7,46774,10,6,15000,4,1,100,100
07:33:58,264,7,74,0,0,170,230,232,234,1,1718,4,62734,7,46805,10,6,15000,4,1,100,100
07:34:58,264,7,80,0,0,170,230,231,233,1,1847,4,62766,7,46837,10,6,15000,4,1,100,100
07:35:58,264,7,71,0,0,170,234,235,237,1,1681,4,62799,7,46870,10,6,15000,4,1,100,100
07:36:58,264,7,70,0,0,173,235,235,238,1,1652,4,62828,7,46899,10,6,15000,4,1,100,100
07:37:58,264,7,67,0,0,173,234,235,237,1,1591,4,62858,7,46929,10,6,15000,4,1,100,100
07:38:58,264,7,66,0,0,173,234,235,238,1,1550,4,62884,7,46955,10,6,15000,4,1,100,100
07:39:59,264,2,0,0,0,173,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:40:59,264,2,0,0,0,170,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:41:59,264,2,0,0,0,170,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:42:59,264,2,0,0,0,170,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:43:59,264,2,0,0,0,167,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:44:59,264,2,0,0,0,167,235,235,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:45:59,264,2,0,0,0,167,235,236,239,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:47:00,264,2,0,0,0,167,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:48:00,264,2,0,0,0,167,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:49:00,264,2,0,0,0,167,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:50:00,264,2,0,0,0,164,236,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:51:00,264,2,0,0,0,167,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:52:00,264,2,0,0,0,164,235,236,238,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:53:00,264,2,0,0,0,164,233,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:54:00,264,2,0,0,0,164,235,237,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:55:01,264,2,0,0,0,164,236,237,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:56:01,264,2,0,0,0,164,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:57:01,264,2,0,0,0,164,236,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:58:01,264,2,0,0,0,161,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
07:59:01,264,2,0,0,0,161,234,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:00:01,264,2,0,0,0,161,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:01:01,264,2,0,0,0,161,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:02:02,264,2,0,0,0,161,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:03:02,264,2,0,0,0,161,234,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:04:02,264,2,0,0,0,161,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:05:02,264,2,0,0,0,161,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:06:02,264,2,0,0,0,161,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:07:02,264,2,0,0,0,161,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:08:02,264,2,0,0,0,161,236,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:09:02,264,2,0,0,0,161,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:10:02,264,2,0,0,0,161,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:11:03,264,2,0,0,0,161,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:12:03,264,2,0,0,0,158,235,235,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:13:03,264,2,0,0,0,158,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:14:03,264,2,0,0,0,158,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:15:03,264,2,0,0,0,158,236,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:16:03,264,2,0,0,0,158,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:17:03,264,2,0,0,0,158,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:18:04,264,2,0,0,0,158,235,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:19:04,264,2,0,0,0,158,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:20:04,264,2,0,0,0,158,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:21:04,264,2,0,0,0,158,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:22:04,264,2,0,0,0,158,235,236,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:23:04,264,2,0,0,0,158,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:24:04,264,2,0,0,0,155,236,236,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:25:05,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:26:05,264,2,0,0,0,155,236,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:27:05,264,2,0,0,0,155,236,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:28:05,264,2,0,0,0,155,235,234,237,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:29:05,264,2,0,0,0,155,234,233,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:30:05,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:31:05,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:32:05,264,2,0,0,0,155,235,236,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:33:06,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:34:06,264,2,0,0,0,155,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:35:06,264,2,0,0,0,155,235,234,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:36:06,264,2,0,0,0,155,234,234,235,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:37:06,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:38:06,264,2,0,0,0,155,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:39:06,264,2,0,0,0,155,234,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:40:07,264,2,0,0,0,155,235,235,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
08:41:07,264,2,0,0,0,155,235,234,236,1,0,4,62903,7,46974,10,6,15000,4,1,100,100
