time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:37:07,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:38:07,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:39:07,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:40:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:41:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:42:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:43:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:44:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:45:08,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:46:09,264,2,0,0,0,197,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:47:09,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:48:09,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:49:09,264,2,0,0,0,197,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:50:09,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:51:09,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:52:10,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:53:10,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:54:10,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:55:10,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:56:10,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:57:10,264,2,0,0,0,197,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:58:11,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:59:11,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:00:11,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:01:11,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:02:11,264,2,0,0,0,197,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:03:11,264,2,0,0,0,197,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:04:11,264,2,0,0,0,197,235,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:05:12,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:06:12,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:07:12,264,2,0,0,0,197,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:08:12,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:09:12,264,2,0,0,0,197,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:10:13,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:11:13,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:12:13,264,2,0,0,0,197,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:13:13,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:14:13,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:15:13,264,2,0,0,0,194,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:16:13,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:17:14,264,2,0,0,0,194,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:18:14,264,2,0,0,0,194,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:19:14,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:20:14,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:21:14,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:22:14,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:23:15,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:24:15,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:25:15,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:26:15,264,2,0,0,0,194,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:27:15,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:28:15,264,2,0,0,0,194,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:29:16,264,2,0,0,0,194,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:30:16,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:31:16,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:32:16,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:33:16,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:34:16,264,2,0,0,0,194,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:35:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:36:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:37:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:38:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:39:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:40:17,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:41:18,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:42:18,264,2,0,0,0,194,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:43:18,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:44:18,264,2,0,0,0,194,237,238,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:45:18,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:46:19,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:47:19,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:48:19,264,2,0,0,0,194,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:49:19,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:50:19,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:51:19,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:52:19,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:53:20,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:54:20,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:55:20,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:56:20,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:57:20,264,2,0,0,0,191,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:58:20,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:59:21,264,2,0,0,0,194,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:00:21,264,2,0,0,0,191,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:01:21,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:02:21,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:03:21,264,2,0,0,0,191,237,238,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:04:21,264,2,0,0,0,194,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:05:22,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:06:22,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:07:22,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:08:22,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:09:22,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:10:22,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:11:23,264,2,0,0,0,191,237,238,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:12:23,264,2,0,0,0,191,237,238,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:13:23,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:14:23,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:15:23,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:16:23,264,2,0,0,0,191,237,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:17:23,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:18:24,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:19:24,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:20:24,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:21:24,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:22:24,264,2,0,0,0,191,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:23:24,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:24:24,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:25:25,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:26:25,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:27:25,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:28:25,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:29:25,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:30:25,264,2,0,0,0,191,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:31:26,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:32:26,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:33:26,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:34:26,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:35:26,264,2,0,0,0,191,238,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:36:26,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:37:27,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:38:27,264,2,0,0,0,191,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:39:27,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:40:27,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:41:27,264,2,0,0,0,191,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:42:27,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:43:28,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:44:28,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:45:28,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:46:28,264,2,0,0,0,191,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:47:28,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:48:28,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:49:29,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:50:29,264,2,0,0,0,191,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:51:29,264,2,0,0,0,191,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:52:29,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:53:29,264,2,0,0,0,191,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:54:30,264,2,0,0,0,191,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:55:30,264,2,0,0,0,191,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:56:30,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:57:30,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:58:30,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:59:30,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:00:30,264,2,0,0,0,191,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:01:31,264,2,0,0,0,187,233,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:02:31,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:03:31,264,2,0,0,0,187,233,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:04:31,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:05:31,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:06:31,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:07:32,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:08:32,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:09:32,264,2,0,0,0,187,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:10:32,264,2,0,0,0,187,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:11:32,264,2,0,0,0,187,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:12:32,264,2,0,0,0,187,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:13:33,264,2,0,0,0,187,234,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:14:33,264,2,0,0,0,187,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:15:33,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:16:33,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:17:33,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:18:34,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:19:34,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:20:34,264,2,0,0,0,187,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:21:34,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:22:34,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:23:34,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:24:35,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:25:35,264,2,0,0,0,187,233,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:26:35,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:27:35,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:28:35,264,2,0,0,0,187,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:29:35,264,2,0,0,0,187,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:30:35,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:31:36,264,2,0,0,0,191,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:32:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:33:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:34:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:35:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:36:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:37:36,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:38:37,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:39:37,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:40:37,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:41:37,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:42:37,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:43:38,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:44:38,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:45:38,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:46:38,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:47:38,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:48:38,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:49:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:50:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:51:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:52:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:53:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:54:39,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:55:39,264,2,0,0,0,191,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:56:40,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:57:40,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:58:40,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:59:40,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:00:40,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:01:41,264,2,0,0,0,187,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:02:41,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:03:41,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:04:41,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:05:41,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:06:41,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:07:42,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:08:42,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:09:42,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:10:42,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:11:42,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:12:43,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:13:43,264,2,0,0,0,187,233,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:14:43,264,2,0,0,0,187,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:15:43,264,2,0,0,0,187,233,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:16:43,264,2,0,0,0,187,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:17:43,264,2,0,0,0,187,232,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:18:44,264,2,0,0,0,187,233,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:19:44,264,2,0,0,0,187,233,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:20:44,264,2,0,0,0,187,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:21:44,264,2,0,0,0,187,233,234,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:22:44,264,2,0,0,0,187,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:23:44,264,2,0,0,0,187,236,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
