time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:24:41,264,2,0,0,0,146,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:25:42,264,2,0,0,0,146,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:26:42,264,2,0,0,0,146,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:27:42,264,2,0,0,0,146,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:28:42,264,2,0,0,0,146,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:29:42,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:30:42,264,2,0,0,0,146,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:31:42,264,2,0,0,0,149,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:32:43,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:33:43,264,2,0,0,0,149,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:34:43,264,2,0,0,0,149,232,231,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:35:43,264,2,0,0,0,149,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:36:43,264,2,0,0,0,149,232,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:37:43,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:38:44,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:39:44,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:40:44,264,2,0,0,0,146,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:41:44,264,2,0,0,0,149,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:42:44,264,2,0,0,0,149,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:43:44,264,2,0,0,0,149,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:44:44,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:45:45,264,2,0,0,0,149,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:46:45,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:47:45,264,2,0,0,0,149,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:48:45,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:49:45,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:50:46,264,2,0,0,0,149,234,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:51:46,264,2,0,0,0,149,234,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:52:46,264,2,0,0,0,149,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:53:46,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:54:46,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:55:46,264,2,0,0,0,149,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:56:46,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:57:47,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:58:47,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
00:59:47,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:00:47,264,2,0,0,0,149,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:01:47,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:02:48,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:03:48,264,2,0,0,0,149,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:04:48,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:05:48,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:06:48,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:07:48,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:08:48,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:09:49,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:10:49,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:11:49,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:12:49,264,2,0,0,0,149,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:13:49,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:14:49,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:15:50,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:16:50,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:17:50,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:18:50,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:19:50,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:20:50,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:21:51,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:22:51,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:23:51,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:24:51,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:25:51,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:26:51,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:27:51,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:28:52,264,2,0,0,0,149,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:29:52,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:30:52,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:31:52,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:32:52,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:33:52,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:34:52,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:35:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:36:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:37:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:38:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:39:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:40:53,264,2,0,0,0,149,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:41:54,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:42:54,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:43:54,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:44:54,264,2,0,0,0,149,234,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:45:54,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:46:54,264,2,0,0,0,149,235,233,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:47:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:48:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:49:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:50:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:51:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:52:55,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:53:56,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:54:56,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:55:56,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:56:56,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:57:56,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:58:56,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:59:56,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:00:57,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:01:57,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:02:57,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:03:57,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:04:57,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:05:57,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:06:58,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:07:58,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:08:58,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:09:58,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:10:58,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:11:59,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:12:59,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:13:59,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:14:59,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:15:59,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:16:59,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:17:59,264,2,0,0,0,149,235,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:19:00,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:20:00,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:21:00,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:22:00,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:23:00,264,2,0,0,0,149,234,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:24:00,264,2,0,0,0,149,234,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:25:00,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:26:01,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:27:01,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:28:01,264,2,0,0,0,149,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:29:01,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:30:01,264,2,0,0,0,149,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:31:01,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:32:02,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:33:02,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:34:02,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:35:02,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:36:02,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:37:02,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:38:03,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:39:03,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:40:03,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:41:03,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:42:03,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:43:03,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:44:04,264,2,0,0,0,149,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:45:04,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:46:04,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:47:04,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:48:04,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:49:04,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:50:04,264,2,0,0,0,149,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:51:05,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:52:05,264,2,0,0,0,149,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:53:05,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:54:05,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:55:05,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:56:05,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:57:06,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:58:06,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:59:06,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:00:06,264,2,0,0,0,152,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:01:06,264,2,0,0,0,152,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:02:06,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:03:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:04:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:05:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:06:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:07:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:08:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:09:07,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:10:08,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:11:08,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:12:08,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:13:08,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:14:08,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:15:08,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:16:09,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:17:09,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:18:09,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:19:09,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:20:09,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:21:09,264,2,0,0,0,152,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:22:10,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:23:10,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:24:10,264,2,0,0,0,152,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:25:10,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:26:10,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:27:10,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:28:11,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:29:11,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:30:11,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:31:11,264,2,0,0,0,152,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:32:11,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:33:11,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:34:11,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:35:12,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:36:12,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:37:12,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:38:12,264,2,0,0,0,155,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:39:12,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:40:12,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:41:12,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:42:13,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:43:13,264,2,0,0,0,155,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:44:13,264,2,0,0,0,155,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:45:13,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:46:13,264,2,0,0,0,155,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:47:13,264,2,0,0,0,155,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:48:13,264,2,0,0,0,155,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:49:14,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:50:14,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:51:14,264,2,0,0,0,155,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:52:14,264,2,0,0,0,155,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:53:14,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:54:14,264,2,0,0,0,155,236,236,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:55:15,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:56:15,264,2,0,0,0,155,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:57:15,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:58:15,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:59:15,264,2,0,0,0,155,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:00:15,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:01:16,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:02:16,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:03:16,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:04:16,264,2,0,0,0,155,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:05:16,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:06:16,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:07:16,264,2,0,0,0,155,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:08:17,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:09:17,264,2,0,0,0,158,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:10:17,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:11:17,264,2,0,0,0,158,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:12:17,264,2,0,0,0,158,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:13:17,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:14:17,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:15:18,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:16:18,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:17:18,264,2,0,0,0,158,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:18:18,264,2,0,0,0,158,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:19:18,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:20:18,264,2,0,0,0,158,235,234,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:21:19,264,2,0,0,0,158,235,234,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:22:19,264,2,0,0,0,158,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:23:19,264,2,0,0,0,158,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:24:19,264,2,0,0,0,158,235,235,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
