time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:24:52,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:25:53,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:26:53,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:27:53,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:28:53,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:29:53,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:30:53,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:31:53,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:32:53,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:33:54,264,2,0,0,0,262,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:34:54,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:35:54,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:36:54,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:37:54,264,2,0,0,0,262,239,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:38:54,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:39:55,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:40:55,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:41:55,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:42:55,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:43:55,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:44:55,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:45:56,264,2,0,0,0,262,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:46:56,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:47:56,264,2,0,0,0,262,238,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:48:56,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:49:56,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:50:56,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:51:56,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:52:57,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:53:57,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:54:57,264,2,0,0,0,262,238,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:55:57,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:56:57,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:57:57,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:58:57,264,2,0,0,0,262,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
04:59:58,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:00:58,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:01:58,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:02:58,264,2,0,0,0,260,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:03:58,264,2,0,0,0,262,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:04:58,264,2,0,0,0,260,239,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:05:58,264,2,0,0,0,260,238,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:06:59,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:07:59,264,2,0,0,0,260,238,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:08:59,264,2,0,0,0,260,238,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:09:59,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:10:59,264,2,0,0,0,260,238,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:11:59,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:12:59,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:13:59,264,2,0,0,0,260,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:15:00,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:16:00,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:17:00,264,2,0,0,0,260,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:18:00,264,2,0,0,0,260,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:19:00,264,2,0,0,0,260,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:20:00,264,2,0,0,0,260,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:21:00,264,2,0,0,0,260,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:22:01,264,2,0,0,0,260,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:23:01,264,2,0,0,0,260,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:24:01,264,2,0,0,0,260,238,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:25:01,264,2,0,0,0,260,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:26:01,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:27:01,264,2,0,0,0,260,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:28:01,264,2,0,0,0,260,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:29:02,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:30:02,264,2,0,0,0,260,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:31:02,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:32:02,264,2,0,0,0,260,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:33:02,264,2,0,0,0,260,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:34:02,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:35:02,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:36:03,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:37:03,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:38:03,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:39:03,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:40:03,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:41:03,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:42:03,264,2,0,0,0,260,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:43:04,264,2,0,0,0,260,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:44:04,264,2,0,0,0,260,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:45:04,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:46:04,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:47:04,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:48:04,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:49:04,264,2,0,0,0,256,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:50:05,264,2,0,0,0,256,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:51:05,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:52:05,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:53:05,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:54:05,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:55:05,264,2,0,0,0,256,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:56:05,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:57:06,264,2,0,0,0,256,236,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:58:06,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
05:59:06,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:00:06,264,2,0,0,0,256,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:01:06,264,2,0,0,0,256,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:02:06,264,2,0,0,0,256,234,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:03:06,264,2,0,0,0,256,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:04:07,264,2,0,0,0,256,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:05:07,264,2,0,0,0,256,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:06:07,264,2,0,0,0,256,240,240,243,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:07:07,264,2,0,0,0,256,235,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:08:07,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:09:07,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:10:07,264,2,0,0,0,256,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:11:08,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:12:08,264,2,0,0,0,256,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:13:08,264,2,0,0,0,256,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:14:08,264,2,0,0,0,256,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:15:08,264,2,0,0,0,256,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:16:08,264,2,0,0,0,256,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:17:09,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:18:09,264,2,0,0,0,256,236,235,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:19:09,264,2,0,0,0,256,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:20:09,264,2,0,0,0,256,236,235,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:21:09,264,2,0,0,0,256,236,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:22:09,264,2,0,0,0,256,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:23:09,264,2,0,0,0,256,235,235,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:24:10,264,2,0,0,0,256,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:25:10,264,2,0,0,0,256,235,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:26:10,264,2,0,0,0,256,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:27:10,264,2,0,0,0,256,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:28:10,264,2,0,0,0,256,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:29:10,264,2,0,0,0,253,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:30:11,264,2,0,0,0,253,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:31:11,264,2,0,0,0,253,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:32:11,264,2,0,0,0,256,233,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:33:11,264,2,0,0,0,253,234,233,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:34:11,264,2,0,0,0,253,233,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:35:11,264,2,0,0,0,253,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:36:11,264,2,0,0,0,256,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:37:11,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:38:12,264,2,0,0,0,253,234,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:39:12,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:40:12,264,2,0,0,0,253,233,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:41:12,264,2,0,0,0,253,234,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:42:12,264,2,0,0,0,253,233,233,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:43:12,264,2,0,0,0,253,233,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:44:12,264,2,0,0,0,253,233,235,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:45:13,264,2,0,0,0,253,235,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:46:13,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:47:13,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:48:13,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:49:13,264,2,0,0,0,253,234,235,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:50:13,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:51:13,264,2,0,0,0,253,234,234,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:52:14,264,2,0,0,0,253,233,233,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:53:14,264,2,0,0,0,253,233,233,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:54:14,264,2,0,0,0,253,234,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:55:14,264,2,0,0,0,253,233,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:56:14,264,2,0,0,0,253,233,234,237,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:57:14,264,2,0,0,0,253,233,233,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:58:15,264,2,0,0,0,253,232,234,236,1,0,0,0,2,49607,10,6,15000,4,1,100,100
06:59:15,264,2,0,0,0,253,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:00:15,264,2,0,0,0,253,236,237,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:01:15,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:02:15,264,2,0,0,0,253,236,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:03:15,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:04:15,264,2,0,0,0,253,238,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:05:16,264,2,0,0,0,253,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:06:16,264,2,0,0,0,253,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:07:16,264,2,0,0,0,253,237,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:08:16,264,2,0,0,0,253,237,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:09:16,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:10:16,264,2,0,0,0,253,237,236,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:11:17,264,2,0,0,0,253,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:12:17,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:13:17,264,2,0,0,0,253,235,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:14:17,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:15:17,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:16:17,264,2,0,0,0,253,237,237,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:17:17,264,2,0,0,0,253,236,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:18:18,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:19:18,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:20:18,264,2,0,0,0,250,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:21:18,264,2,0,0,0,253,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:22:18,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:23:18,264,2,0,0,0,253,236,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:24:18,264,2,0,0,0,253,235,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:25:19,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:26:19,264,2,0,0,0,253,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:27:19,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:28:19,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:29:19,264,2,0,0,0,253,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:30:19,264,2,0,0,0,253,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:31:19,264,2,0,0,0,250,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:32:20,264,2,0,0,0,253,235,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:33:20,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:34:20,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:35:20,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:36:20,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:37:20,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:38:20,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:39:20,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:40:21,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:41:21,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:42:21,264,2,0,0,0,253,235,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:43:21,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:44:21,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:45:21,264,2,0,0,0,253,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:46:21,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:47:22,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:48:22,264,2,0,0,0,253,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:49:22,264,2,0,0,0,253,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:50:22,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:51:22,264,2,0,0,0,253,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:52:22,264,2,0,0,0,253,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:53:23,264,2,0,0,0,253,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:54:23,264,2,0,0,0,253,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:55:23,264,2,0,0,0,253,237,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:56:23,264,2,0,0,0,253,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:57:23,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:58:23,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
07:59:23,264,2,0,0,0,253,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:00:24,264,2,0,0,0,253,236,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:01:24,264,2,0,0,0,253,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:02:24,264,2,0,0,0,253,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:03:24,264,2,0,0,0,253,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:04:24,264,2,0,0,0,256,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:05:24,264,2,0,0,0,253,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:06:24,264,2,0,0,0,256,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:07:25,264,2,0,0,0,253,236,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:08:25,264,2,0,0,0,256,237,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:09:25,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:10:25,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:11:25,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:12:25,264,2,0,0,0,256,236,236,238,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:13:25,264,2,0,0,0,256,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:14:26,264,2,0,0,0,256,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:15:26,264,2,0,0,0,256,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:16:26,264,2,0,0,0,256,238,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:17:26,264,2,0,0,0,256,236,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:18:26,264,2,0,0,0,256,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:19:26,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:20:26,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:21:27,264,2,0,0,0,256,238,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:22:27,264,2,0,0,0,256,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:23:27,264,2,0,0,0,256,237,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:24:27,264,2,0,0,0,256,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:25:27,264,2,0,0,0,256,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:26:27,264,2,0,0,0,260,238,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:27:27,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:28:28,264,2,0,0,0,260,237,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:29:28,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:30:28,264,2,0,0,0,260,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:31:28,264,2,0,0,0,260,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:32:28,264,2,0,0,0,260,239,238,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:33:28,264,2,0,0,0,260,239,237,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:34:28,264,2,0,0,0,260,239,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:35:29,264,2,0,0,0,260,238,236,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:36:29,264,2,0,0,0,260,239,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:37:29,264,2,0,0,0,260,239,237,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:38:29,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:39:29,264,2,0,0,0,262,239,238,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:40:29,264,2,0,0,0,262,240,239,242,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:41:30,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:42:30,264,2,0,0,0,262,240,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:43:30,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:44:30,264,2,0,0,0,262,239,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:45:30,264,2,0,0,0,262,237,236,239,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:46:30,264,2,0,0,0,262,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:47:31,264,2,0,0,0,262,238,239,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:48:31,264,2,0,0,0,262,239,239,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:49:31,264,2,0,0,0,265,238,238,241,1,0,0,0,2,49607,10,6,15000,4,1,100,100
08:50:31,264,2,0,0,0,265,237,237,240,1,0,0,0,2,49607,10,6,15000,4,1,100,100
