time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:26:31,264,2,0,0,0,111,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:27:31,264,2,0,0,0,111,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:28:31,264,2,0,0,0,111,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:29:31,264,2,0,0,0,111,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:30:31,264,2,0,0,0,113,236,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:31:31,264,2,0,0,0,111,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:32:32,264,2,0,0,0,111,237,235,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:33:32,264,2,0,0,0,111,236,234,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:34:32,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:35:32,264,2,0,0,0,111,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:36:32,264,2,0,0,0,111,237,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:37:33,264,2,0,0,0,111,237,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:38:33,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:39:33,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:40:33,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:41:33,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:42:33,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:43:33,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:44:34,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:45:34,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:46:34,264,2,0,0,0,111,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:47:34,264,2,0,0,0,111,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:48:34,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:49:34,264,2,0,0,0,111,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:50:34,264,2,0,0,0,111,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:51:35,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:52:35,264,2,0,0,0,113,237,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:53:35,264,2,0,0,0,111,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:54:35,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:55:35,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:56:35,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:57:36,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:58:36,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
00:59:36,264,2,0,0,0,111,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:00:36,264,2,0,0,0,113,238,238,241,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:01:36,264,2,0,0,0,113,238,237,241,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:02:36,264,2,0,0,0,113,235,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:03:36,264,2,0,0,0,113,234,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:04:37,264,2,0,0,0,111,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:05:37,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:06:37,264,2,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:07:37,264,2,0,0,0,111,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:08:37,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:09:37,264,2,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:10:38,264,2,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:11:38,264,2,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:12:38,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:13:38,264,2,0,0,0,111,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:14:38,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:15:38,264,2,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:16:39,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:17:39,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:18:39,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:19:39,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:20:39,264,2,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:21:39,264,2,0,0,0,113,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:22:39,264,2,0,0,0,113,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:23:40,264,2,0,0,0,111,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:24:40,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:25:40,264,2,0,0,0,113,234,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:26:40,264,2,0,0,0,113,233,233,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:27:40,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:28:40,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:29:40,264,2,0,0,0,113,233,232,235,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:30:41,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:31:41,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:32:41,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:33:41,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:34:41,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:35:41,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:36:42,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:37:42,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:38:42,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:39:42,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:40:42,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:41:42,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:42:43,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:43:43,264,2,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:44:43,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:45:43,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:46:43,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:47:43,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:48:44,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:49:44,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:50:44,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:51:44,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:52:44,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:53:44,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:54:44,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:55:45,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:56:45,264,2,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:57:45,264,2,0,0,0,113,234,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:58:45,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
01:59:45,264,2,0,0,0,113,234,235,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:00:45,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:01:45,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:02:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:03:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:04:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:05:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:06:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:07:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:08:46,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:09:47,264,2,0,0,0,113,234,234,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:10:47,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:11:47,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:12:47,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:13:47,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:14:48,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:15:48,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:16:48,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:17:48,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:18:48,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:19:48,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:20:49,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:21:49,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:22:49,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:23:49,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:24:49,264,2,0,0,0,113,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:25:49,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:26:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:27:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:28:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:29:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:30:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:31:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:32:50,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:33:51,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:34:51,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:35:51,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:36:51,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:37:51,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:38:51,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:39:52,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:40:52,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:41:52,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:42:52,264,2,0,0,0,113,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:43:52,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:44:52,264,2,0,0,0,113,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:45:52,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:46:53,264,2,0,0,0,113,236,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:47:53,264,2,0,0,0,113,235,235,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:48:53,264,2,0,0,0,113,235,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:49:53,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:50:53,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:51:53,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:52:53,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:53:54,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:54:54,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:55:54,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:56:54,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:57:54,264,2,0,0,0,113,235,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:58:54,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
02:59:55,264,2,0,0,0,113,234,234,238,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:00:55,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:01:55,264,2,0,0,0,113,234,234,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:02:55,264,2,0,0,0,113,234,233,237,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:03:55,264,2,0,0,0,113,233,233,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:04:55,264,2,0,0,0,113,233,232,236,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:05:55,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:06:55,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:07:56,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:08:56,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:09:56,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:10:56,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:11:56,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:12:56,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:13:57,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:14:57,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:15:57,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:16:57,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:17:57,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:18:57,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:19:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:20:58,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:21:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:22:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:23:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:24:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:25:58,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:26:59,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:27:59,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:28:59,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:29:59,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:30:59,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:31:59,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:33:00,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:34:00,264,2,0,0,0,113,237,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:35:00,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:36:00,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:37:00,264,2,0,0,0,113,237,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:38:00,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:39:01,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:40:01,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:41:01,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:42:01,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:43:01,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:44:01,264,2,0,0,0,113,236,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:45:01,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:46:02,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:47:02,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:48:02,264,2,0,0,0,113,237,237,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:49:02,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:50:02,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:51:02,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:52:02,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:53:03,264,2,0,0,0,113,237,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:54:03,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:55:03,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:56:03,264,2,0,0,0,113,237,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:57:03,264,2,0,0,0,113,236,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:58:03,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
03:59:04,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:00:04,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:01:04,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:02:04,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:03:04,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:04:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:05:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:06:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:07:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:08:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:09:05,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:10:06,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:11:06,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:12:06,264,2,0,0,0,113,236,237,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:13:06,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:14:06,264,2,0,0,0,113,236,236,240,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:15:07,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:16:07,264,2,0,0,0,113,236,235,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:17:07,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:18:07,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
04:19:07,264,2,0,0,0,113,236,236,239,1,0,9,63967,12,48038,10,6,15000,4,1,100,100
