time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:44:32,264,5,0,0,0,104,235,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:45:32,264,5,0,0,0,104,235,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:46:32,264,5,0,0,0,101,235,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:47:33,264,5,0,0,0,101,235,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:48:33,264,5,0,0,0,104,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:49:33,264,5,0,0,0,104,235,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:50:33,264,5,0,0,0,101,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:51:33,264,5,0,0,0,104,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:52:33,264,5,0,0,0,104,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:53:34,264,5,0,0,0,101,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:54:34,264,5,0,0,0,101,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:55:34,264,5,0,0,0,101,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:56:34,264,5,0,0,0,104,236,234,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:57:34,264,5,0,0,0,101,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:58:34,264,5,0,0,0,101,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
01:59:35,264,5,0,0,0,101,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:00:35,264,5,0,0,0,101,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:01:35,264,5,0,0,0,101,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:02:35,264,5,0,0,0,101,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:03:35,264,5,0,0,0,101,237,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:04:35,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:05:36,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:06:36,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:07:36,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:08:36,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:09:36,264,5,0,0,0,101,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:10:36,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:11:37,264,5,0,0,0,101,237,237,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:12:37,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:13:37,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:14:37,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:15:37,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:16:38,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:17:38,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:18:38,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:19:38,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:20:38,264,5,0,0,0,101,237,237,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:21:38,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:22:39,264,5,0,0,0,101,237,237,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:23:39,264,5,0,0,0,101,237,237,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:24:39,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:25:39,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:26:39,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:27:39,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:28:39,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:29:40,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:30:40,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:31:40,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:32:40,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:33:40,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:34:40,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:35:40,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:36:41,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:37:41,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:38:41,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:39:41,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:40:41,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:41:41,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:42:41,264,5,0,0,0,101,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:43:42,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:44:42,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:45:42,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:46:42,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:47:42,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:48:42,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:49:43,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:50:43,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:51:43,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:52:43,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:53:43,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:54:43,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:55:43,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:56:44,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:57:44,264,5,0,0,0,101,237,237,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:58:44,264,5,0,0,0,99,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
02:59:44,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:00:44,264,5,0,0,0,101,237,236,240,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:01:44,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:02:44,264,5,0,0,0,101,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:03:45,264,5,0,0,0,101,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:04:45,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:05:45,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:06:45,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:07:45,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:08:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:09:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:10:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:11:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:12:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:13:46,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:14:46,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:15:47,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:16:47,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:17:47,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:18:47,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:19:47,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:20:47,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:21:48,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:22:48,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:23:48,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:24:48,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:25:48,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:26:48,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:27:48,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:28:49,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:29:49,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:30:49,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:31:49,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:32:49,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:33:50,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:34:50,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:35:50,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:36:50,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:37:50,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:38:50,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:39:50,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:40:51,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:41:51,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:42:51,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:43:51,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:44:51,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:45:51,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:46:52,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:47:52,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:48:52,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:49:52,264,5,0,0,0,99,237,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:50:52,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:51:53,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:52:53,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:53:53,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:54:53,264,5,0,0,0,99,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:55:53,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:56:53,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:57:54,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:58:54,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
03:59:54,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:00:54,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:01:54,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:02:54,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:03:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:04:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:05:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:06:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:07:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:08:55,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:09:56,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:10:56,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:11:56,264,5,0,0,0,99,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:12:56,264,5,0,0,0,99,236,237,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:13:56,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:14:56,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:15:57,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:16:57,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:17:57,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:18:57,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:19:57,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:20:57,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:21:57,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:22:58,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:23:58,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:24:58,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:25:58,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:26:58,264,5,0,0,0,99,237,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:27:59,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:28:59,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:29:59,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:30:59,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:31:59,264,5,0,0,0,99,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:32:59,264,5,0,0,0,99,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:34:00,264,5,0,0,0,99,235,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:35:00,264,5,0,0,0,99,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:36:00,264,5,0,0,0,99,236,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:37:00,264,5,0,0,0,99,236,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:38:00,264,5,0,0,0,95,236,236,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:39:00,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:40:00,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:41:01,264,5,0,0,0,99,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:42:01,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:43:01,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:44:01,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:45:01,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:46:02,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:47:02,264,5,0,0,0,95,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:48:02,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:49:02,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:50:02,264,5,0,0,0,95,236,236,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:51:02,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:52:03,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:53:03,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:54:03,264,5,0,0,0,95,235,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:55:03,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:56:03,264,5,0,0,0,95,235,235,239,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:57:03,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:58:04,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
04:59:04,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:00:04,264,5,0,0,0,95,235,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:01:04,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:02:04,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:03:05,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:04:05,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:05:05,264,5,0,0,0,95,234,235,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:06:05,264,5,0,0,0,95,233,233,236,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:07:05,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:08:05,264,5,0,0,0,95,234,234,238,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:09:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:10:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:11:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:12:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:13:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:14:06,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:15:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:16:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:17:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:18:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:19:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:20:07,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:21:08,264,5,0,0,0,95,233,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:22:08,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:23:08,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:24:08,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:25:08,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:26:08,264,5,0,0,0,95,233,233,236,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
05:27:09,264,5,0,0,0,95,234,234,237,1,0,11,21412,14,5483,10,6,15000,4,1,100,100
