time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:34,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:21:34,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:22:34,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:23:34,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:24:34,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:25:35,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:26:35,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:27:35,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:28:35,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:29:35,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:30:35,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:31:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:32:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:33:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:34:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:35:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:36:36,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:37:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:38:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:39:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:40:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:41:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:42:37,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:43:38,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:44:38,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:45:38,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:46:38,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:47:38,264,5,0,0,0,295,237,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:48:38,264,5,0,0,0,295,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:49:39,264,5,0,0,0,295,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:50:39,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:51:39,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:52:39,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:53:39,264,5,0,0,0,295,237,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:54:39,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:55:40,264,5,0,0,0,295,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:56:40,264,5,0,0,0,295,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:57:40,264,5,0,0,0,295,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:58:40,264,5,0,0,0,295,237,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
04:59:40,264,5,0,0,0,295,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:00:40,264,5,0,0,0,295,236,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:01:41,264,5,0,0,0,292,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:02:41,264,5,0,0,0,295,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:03:41,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:04:41,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:05:41,264,5,0,0,0,295,234,234,236,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:06:41,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:07:42,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:08:42,264,5,0,0,0,295,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:09:42,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:10:42,264,5,0,0,0,295,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:11:42,264,5,0,0,0,295,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:12:42,264,5,0,0,0,292,234,234,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:13:43,264,5,0,0,0,292,234,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:14:43,264,5,0,0,0,292,234,234,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:15:43,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:16:43,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:17:43,264,5,0,0,0,295,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:18:43,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:19:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:20:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:21:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:22:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:23:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:24:44,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:25:45,264,5,0,0,0,292,233,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:26:45,264,5,0,0,0,292,235,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:27:45,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:28:45,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:29:45,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:30:45,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:31:46,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:32:46,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:33:46,264,5,0,0,0,292,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:34:46,264,5,0,0,0,292,235,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:35:46,264,5,0,0,0,292,233,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:36:46,264,5,0,0,0,292,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:37:47,264,5,0,0,0,292,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:38:47,264,5,0,0,0,292,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:39:47,264,5,0,0,0,292,239,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:40:47,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:41:47,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:42:47,264,5,0,0,0,292,238,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:43:48,264,5,0,0,0,292,237,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:44:48,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:45:48,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:46:48,264,5,0,0,0,292,238,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:47:48,264,5,0,0,0,292,239,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:48:48,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:49:48,264,5,0,0,0,289,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:50:49,264,5,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:51:49,264,5,0,0,0,292,239,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:52:49,264,5,0,0,0,292,239,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:53:49,264,5,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:54:49,264,5,0,0,0,289,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:55:49,264,5,0,0,0,292,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:56:50,264,5,0,0,0,289,239,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:57:50,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:58:50,264,5,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
05:59:50,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:00:50,264,5,0,0,0,289,237,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:01:50,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:02:51,264,5,0,0,0,289,236,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:03:51,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:04:51,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:05:51,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:06:51,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:07:51,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:08:52,264,5,0,0,0,289,236,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:09:52,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:10:52,264,5,0,0,0,289,237,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:11:52,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:12:52,264,5,0,0,0,289,236,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:13:52,264,5,0,0,0,289,236,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:14:53,264,5,0,0,0,289,236,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:15:53,264,5,0,0,0,289,236,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:16:53,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:17:53,264,5,0,0,0,289,235,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:18:53,264,5,0,0,0,289,240,239,243,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:19:53,264,5,0,0,0,289,240,239,243,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:20:54,264,5,0,0,0,289,240,239,243,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:21:54,264,5,0,0,0,289,240,239,243,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:22:54,264,5,0,0,0,289,241,240,244,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:23:54,264,5,0,0,0,289,237,236,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:24:54,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:25:54,264,5,0,0,0,289,236,236,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:26:54,264,5,0,0,0,289,236,236,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:27:55,264,5,0,0,0,289,236,236,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:28:55,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:29:55,264,5,0,0,0,289,235,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:30:55,264,5,0,0,0,289,235,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:31:55,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:32:55,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:33:55,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:34:56,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:35:56,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:36:56,264,5,0,0,0,289,233,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:37:56,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:38:56,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:39:56,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:40:56,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:41:57,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:42:57,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:43:57,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:44:57,264,5,0,0,0,289,235,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:45:57,264,5,0,0,0,289,235,234,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:46:57,264,5,0,0,0,289,234,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:47:58,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:48:58,264,5,0,0,0,289,238,237,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:49:58,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:50:58,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:51:58,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:52:58,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:53:59,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:54:59,264,5,0,0,0,289,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:55:59,264,5,0,0,0,289,238,237,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:56:59,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:57:59,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
06:58:59,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:00:00,264,5,0,0,0,289,238,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:01:00,264,5,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:02:00,264,5,0,0,0,289,238,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:03:00,264,5,0,0,0,289,238,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:04:00,264,5,0,0,0,289,237,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:05:00,264,5,0,0,0,289,236,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:06:01,264,5,0,0,0,289,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:07:01,264,5,0,0,0,289,235,236,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:08:01,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:09:01,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:10:01,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:11:01,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:12:01,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:13:02,264,5,0,0,0,289,235,236,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:14:02,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:15:02,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:16:02,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:17:02,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:18:02,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:19:03,264,5,0,0,0,289,235,236,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:20:03,264,5,0,0,0,287,236,237,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:21:03,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:22:03,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:23:03,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:24:03,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:25:04,264,5,0,0,0,289,236,235,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:26:04,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:27:04,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:28:04,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:29:04,264,5,0,0,0,289,236,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:30:04,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:31:04,264,5,0,0,0,289,236,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:32:05,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:33:05,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:34:05,264,5,0,0,0,289,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:35:05,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:36:05,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:37:05,264,5,0,0,0,289,234,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:38:06,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:39:06,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:40:06,264,5,0,0,0,289,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:41:06,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:42:06,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:43:06,264,5,0,0,0,289,234,234,236,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:44:07,264,5,0,0,0,289,235,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:45:07,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:46:07,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:47:07,264,5,0,0,0,289,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:48:07,264,5,0,0,0,289,236,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:49:07,264,5,0,0,0,289,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:50:08,264,5,0,0,0,292,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:51:08,264,5,0,0,0,292,235,236,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:52:08,264,5,0,0,0,289,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:53:08,264,5,0,0,0,292,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:54:08,264,5,0,0,0,292,236,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:55:08,264,5,0,0,0,292,235,236,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:56:08,264,5,0,0,0,292,235,236,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:57:09,264,5,0,0,0,292,235,236,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:58:09,264,5,0,0,0,292,234,235,236,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
07:59:09,264,5,0,0,0,292,235,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:00:09,264,5,0,0,0,292,234,234,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:01:09,264,5,0,0,0,292,235,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:02:09,264,5,0,0,0,292,234,235,237,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:03:09,264,5,0,0,0,292,234,235,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:04:10,264,5,0,0,0,292,238,238,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:05:10,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:06:10,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:07:10,264,5,0,0,0,292,238,237,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:08:10,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:09:10,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:10:10,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:11:11,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:12:11,264,5,0,0,0,292,238,239,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:13:11,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:14:11,264,5,0,0,0,292,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:15:11,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:16:11,264,5,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:17:11,264,2,0,0,0,292,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:18:12,264,2,0,0,0,289,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:19:12,264,2,0,0,0,289,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:20:12,264,2,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:21:12,264,2,0,0,0,289,238,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:22:12,264,2,0,0,0,289,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:23:12,264,2,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:24:13,264,2,0,0,0,289,238,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:25:13,264,2,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:26:13,264,2,0,0,0,289,239,239,242,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:27:13,264,2,0,0,0,289,238,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:28:13,264,2,0,0,0,289,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:29:13,264,2,0,0,0,289,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:30:14,264,2,0,0,0,289,238,238,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:31:14,264,2,0,0,0,289,239,239,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:32:14,264,2,0,0,0,292,237,238,238,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:33:14,264,2,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:34:14,264,2,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:35:14,264,2,0,0,0,292,238,238,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:36:15,264,2,0,0,0,292,238,238,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:37:15,264,2,0,0,0,292,238,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:38:15,264,2,0,0,0,292,237,237,239,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:39:15,264,2,0,0,0,292,239,238,240,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:40:15,264,2,0,0,0,295,238,239,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
08:41:15,264,2,0,0,0,295,237,238,241,1,0,0,37616,3,21687,10,6,15000,4,1,100,10
