time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:40,264,2,0,0,0,262,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:20:41,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:21:41,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:22:41,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:23:41,264,2,0,0,0,260,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:24:41,264,2,0,0,0,260,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:25:41,264,2,0,0,0,260,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:26:41,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:27:41,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:28:42,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:29:42,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:30:42,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:31:42,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:32:42,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:33:42,264,2,0,0,0,260,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:34:42,264,2,0,0,0,260,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:35:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:36:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:37:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:38:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:39:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:40:43,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:41:43,264,2,0,0,0,260,234,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:42:44,264,2,0,0,0,260,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:43:44,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:44:44,264,2,0,0,0,260,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:45:44,264,2,0,0,0,256,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:46:44,264,2,0,0,0,260,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:47:44,264,2,0,0,0,260,234,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:48:44,264,2,0,0,0,256,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:49:44,264,2,0,0,0,260,235,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:50:45,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:51:45,264,2,0,0,0,256,234,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:52:45,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:53:45,264,2,0,0,0,256,235,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:54:45,264,2,0,0,0,260,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:55:45,264,2,0,0,0,260,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:56:45,264,2,0,0,0,256,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:57:46,264,2,0,0,0,256,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:58:46,264,2,0,0,0,256,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:59:46,264,2,0,0,0,256,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:00:46,264,2,0,0,0,256,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:01:46,264,2,0,0,0,256,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:02:46,264,2,0,0,0,256,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:03:46,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:04:47,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:05:47,264,2,0,0,0,256,231,233,235,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:06:47,264,2,0,0,0,256,232,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:07:47,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:08:47,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:09:47,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:10:47,264,2,0,0,0,256,234,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:11:48,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:12:48,264,2,0,0,0,256,237,239,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:13:48,264,2,0,0,0,256,236,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:14:48,264,2,0,0,0,256,236,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:15:48,264,2,0,0,0,256,237,239,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:16:48,264,2,0,0,0,256,237,239,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:17:48,264,2,0,0,0,256,237,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:18:48,264,2,0,0,0,256,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:19:49,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:20:49,264,2,0,0,0,256,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:21:49,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:22:49,264,2,0,0,0,256,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:23:49,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:24:49,264,2,0,0,0,256,232,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:25:50,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:26:50,264,2,0,0,0,256,233,235,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:27:50,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:28:50,264,2,0,0,0,256,232,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:29:50,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:30:50,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:31:50,264,2,0,0,0,256,233,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:32:50,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:33:51,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:34:51,264,2,0,0,0,256,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:35:51,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:36:51,264,2,0,0,0,256,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:37:51,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:38:51,264,2,0,0,0,256,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:39:51,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:40:52,264,2,0,0,0,256,232,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:41:52,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:42:52,264,2,0,0,0,256,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:43:52,264,2,0,0,0,256,233,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:44:52,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:45:52,264,2,0,0,0,256,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:46:52,264,2,0,0,0,253,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:47:53,264,2,0,0,0,256,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:48:53,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:49:53,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:50:53,264,2,0,0,0,256,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:51:53,264,2,0,0,0,256,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:52:53,264,2,0,0,0,256,235,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:53:53,264,2,0,0,0,256,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:54:53,264,2,0,0,0,253,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:55:54,264,2,0,0,0,253,237,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:56:54,264,2,0,0,0,253,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:57:54,264,2,0,0,0,253,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:58:54,264,2,0,0,0,256,236,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:59:54,264,2,0,0,0,253,236,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:00:54,264,2,0,0,0,253,238,239,242,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:01:54,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:02:55,264,2,0,0,0,253,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:03:55,264,2,0,0,0,253,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:04:55,264,2,0,0,0,253,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:05:55,264,2,0,0,0,253,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:06:55,264,2,0,0,0,253,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:07:55,264,2,0,0,0,253,236,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:08:55,264,2,0,0,0,253,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:09:55,264,2,0,0,0,253,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:10:56,264,2,0,0,0,253,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:11:56,264,2,0,0,0,253,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:12:56,264,2,0,0,0,253,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:13:56,264,2,0,0,0,253,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:14:56,264,2,0,0,0,253,235,234,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:15:56,264,2,0,0,0,253,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:16:56,264,2,0,0,0,253,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:17:56,264,2,0,0,0,253,235,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:18:57,264,2,0,0,0,253,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:19:57,264,2,0,0,0,253,236,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:20:57,264,2,0,0,0,253,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:21:57,264,2,0,0,0,253,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:22:57,264,2,0,0,0,253,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:23:57,264,2,0,0,0,253,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:24:57,264,2,0,0,0,253,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:25:58,264,2,0,0,0,253,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:26:58,264,2,0,0,0,253,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:27:58,264,2,0,0,0,253,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:28:58,264,2,0,0,0,253,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:29:58,264,2,0,0,0,253,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:30:58,264,2,0,0,0,253,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:31:58,264,2,0,0,0,253,233,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:32:59,264,2,0,0,0,253,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:33:59,264,2,0,0,0,253,232,233,235,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:34:59,264,2,0,0,0,253,233,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:35:59,264,2,0,0,0,253,233,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:36:59,264,2,0,0,0,253,232,232,235,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:37:59,264,2,0,0,0,253,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:38:59,264,2,0,0,0,253,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:40:00,264,2,0,0,0,253,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:41:00,264,2,0,0,0,253,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:42:00,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:43:00,264,2,0,0,0,253,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:44:00,264,2,0,0,0,253,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:45:00,264,2,0,0,0,253,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:46:00,264,2,0,0,0,253,235,236,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:47:01,264,2,0,0,0,250,234,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:48:01,264,2,0,0,0,253,234,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:49:01,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:50:01,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:51:01,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:52:01,264,2,0,0,0,253,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:53:01,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:54:01,264,2,0,0,0,253,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:55:02,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:56:02,264,2,0,0,0,253,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:57:02,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:58:02,264,2,0,0,0,253,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:59:02,264,2,0,0,0,253,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:00:02,264,2,0,0,0,253,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:01:02,264,2,0,0,0,250,234,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:02:02,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:03:03,264,2,0,0,0,250,234,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:04:03,264,2,0,0,0,250,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:05:03,264,2,0,0,0,250,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:06:03,264,2,0,0,0,250,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:07:03,264,2,0,0,0,250,232,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:08:03,264,2,0,0,0,250,232,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:09:03,264,2,0,0,0,250,232,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:10:04,264,2,0,0,0,250,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:11:04,264,2,0,0,0,250,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:12:04,264,2,0,0,0,250,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:13:04,264,2,0,0,0,250,233,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:14:04,264,2,0,0,0,250,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:15:04,264,2,0,0,0,250,232,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:16:05,264,2,0,0,0,250,232,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:17:05,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:18:05,264,2,0,0,0,250,234,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:19:05,264,2,0,0,0,250,234,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:20:05,264,2,0,0,0,250,234,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:21:05,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:22:05,264,2,0,0,0,250,234,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:23:06,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:24:06,264,2,0,0,0,250,233,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:25:06,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:26:06,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:27:06,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:28:06,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:29:06,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:30:07,264,2,0,0,0,250,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:31:07,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:32:07,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:33:07,264,2,0,0,0,250,234,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:34:07,264,2,0,0,0,250,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:35:07,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:36:08,264,2,0,0,0,250,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:37:08,264,2,0,0,0,250,234,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:38:08,264,2,0,0,0,250,235,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:39:08,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:40:08,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:41:08,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:42:08,264,2,0,0,0,250,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:43:09,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:44:09,264,2,0,0,0,250,235,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:45:09,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:46:09,264,2,0,0,0,250,234,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:47:09,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:48:09,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:49:09,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:50:10,264,2,0,0,0,250,235,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:51:10,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:52:10,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:53:10,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:54:10,264,2,0,0,0,250,233,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:55:10,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:56:10,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:57:11,264,2,0,0,0,250,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:58:11,264,2,0,0,0,250,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:59:11,264,2,0,0,0,250,235,236,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:00:11,264,2,0,0,0,250,234,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:01:11,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:02:11,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:03:11,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:04:12,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:05:12,264,2,0,0,0,250,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:06:12,264,2,0,0,0,250,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:07:12,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:08:12,264,2,0,0,0,250,233,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:09:12,264,2,0,0,0,250,233,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:10:12,264,2,0,0,0,250,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:11:13,264,2,0,0,0,250,234,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:12:13,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:13:13,264,2,0,0,0,250,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:14:13,264,2,0,0,0,250,234,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:15:13,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:16:13,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:17:13,264,2,0,0,0,250,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:18:14,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:19:14,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:20:14,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:21:14,264,2,0,0,0,250,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:22:14,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:23:14,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:24:14,264,2,0,0,0,250,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:25:15,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:26:15,264,2,0,0,0,250,234,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:27:15,264,2,0,0,0,250,234,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:28:15,264,2,0,0,0,250,234,236,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:29:15,264,2,0,0,0,250,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:30:15,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:31:16,264,2,0,0,0,250,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:32:16,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:33:16,264,2,0,0,0,250,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:34:16,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:35:16,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:36:16,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:37:16,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:38:17,264,2,0,0,0,250,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:39:17,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:40:17,264,2,0,0,0,250,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
