time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:42,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:20:42,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:21:42,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:22:43,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:23:43,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:24:43,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:25:43,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:26:43,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:27:43,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:28:44,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:29:44,264,2,0,0,0,268,236,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:30:44,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:31:44,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:32:44,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:33:44,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:34:45,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:35:45,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:36:45,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:37:45,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:38:45,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:39:45,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:40:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:41:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:42:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:43:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:44:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:45:46,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:46:46,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:47:47,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:48:47,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:49:47,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:50:47,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:51:47,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:52:47,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:53:48,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:54:48,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:55:48,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:56:48,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:57:48,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:58:48,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
04:59:49,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:00:49,264,2,0,0,0,268,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:01:49,264,2,0,0,0,268,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:02:49,264,2,0,0,0,268,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:03:49,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:04:49,264,2,0,0,0,268,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:05:50,264,2,0,0,0,268,234,233,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:06:50,264,2,0,0,0,268,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:07:50,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:08:50,264,2,0,0,0,268,235,235,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:09:50,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:10:50,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:11:51,264,2,0,0,0,268,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:12:51,264,2,0,0,0,268,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:13:51,264,2,0,0,0,265,236,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:14:51,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:15:51,264,2,0,0,0,268,238,238,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:16:51,264,2,0,0,0,265,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:17:52,264,2,0,0,0,265,239,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:18:52,264,2,0,0,0,268,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:19:52,264,2,0,0,0,268,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:20:52,264,2,0,0,0,265,238,238,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:21:52,264,2,0,0,0,265,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:22:52,264,2,0,0,0,265,239,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:23:53,264,2,0,0,0,265,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:24:53,264,2,0,0,0,265,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:25:53,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:26:53,264,2,0,0,0,265,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:27:53,264,2,0,0,0,265,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:28:53,264,2,0,0,0,265,238,239,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:29:54,264,2,0,0,0,265,239,238,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:30:54,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:31:54,264,2,0,0,0,265,239,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:32:54,264,2,0,0,0,265,239,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:33:54,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:34:54,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:35:54,264,2,0,0,0,265,238,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:36:55,264,2,0,0,0,265,238,238,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:37:55,264,2,0,0,0,265,239,239,242,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:38:55,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:39:55,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:40:55,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:41:55,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:42:56,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:43:56,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:44:56,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:45:56,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:46:56,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:47:56,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:48:57,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:49:57,264,2,0,0,0,265,238,237,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:50:57,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:51:57,264,2,0,0,0,265,238,238,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:52:57,264,2,0,0,0,265,239,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:53:57,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:54:58,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:55:58,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:56:58,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:57:58,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:58:58,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
05:59:58,264,2,0,0,0,265,238,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:00:59,264,2,0,0,0,265,238,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:01:59,264,2,0,0,0,265,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:02:59,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:03:59,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:04:59,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:05:59,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:07:00,264,2,0,0,0,265,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:08:00,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:09:00,264,2,0,0,0,265,237,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:10:00,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:11:00,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:12:00,264,2,0,0,0,265,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:13:01,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:14:01,264,2,0,0,0,265,237,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:15:01,264,2,0,0,0,265,237,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:16:01,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:17:01,264,2,0,0,0,265,237,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:18:01,264,2,0,0,0,265,237,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:19:02,264,2,0,0,0,265,237,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:20:02,264,2,0,0,0,265,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:21:02,264,2,0,0,0,265,237,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:22:02,264,2,0,0,0,265,240,239,243,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:23:02,264,2,0,0,0,265,242,240,244,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:24:02,264,2,0,0,0,265,239,237,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:25:03,264,2,0,0,0,265,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:26:03,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:27:03,264,2,0,0,0,265,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:28:03,264,2,0,0,0,265,238,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:29:03,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:30:03,264,2,0,0,0,265,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:31:04,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:32:04,264,2,0,0,0,265,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:33:04,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:34:04,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:35:04,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:36:04,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:37:05,264,2,0,0,0,265,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:38:05,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:39:05,264,2,0,0,0,265,236,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:40:05,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:41:05,264,2,0,0,0,265,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:42:05,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:43:05,264,2,0,0,0,265,236,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:44:06,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:45:06,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:46:06,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:47:06,264,2,0,0,0,265,235,235,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:48:06,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:49:06,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:50:07,264,2,0,0,0,265,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:51:07,264,2,0,0,0,265,237,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:52:07,264,2,0,0,0,265,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:53:07,264,2,0,0,0,265,237,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:54:07,264,2,0,0,0,265,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:55:07,264,2,0,0,0,265,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:56:08,264,2,0,0,0,265,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:57:08,264,2,0,0,0,265,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:58:08,264,2,0,0,0,265,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
06:59:08,264,2,0,0,0,265,235,234,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:00:08,264,2,0,0,0,265,236,234,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:01:08,264,2,0,0,0,265,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:02:08,264,2,0,0,0,265,234,233,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:03:09,264,2,0,0,0,265,235,234,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:04:09,264,2,0,0,0,265,235,234,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:05:09,264,2,0,0,0,265,234,234,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:06:09,264,2,0,0,0,265,238,238,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:07:09,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:08:09,264,2,0,0,0,265,238,237,241,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:09:10,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:10:10,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:11:10,264,2,0,0,0,265,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:12:10,264,2,0,0,0,265,236,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:13:10,264,2,0,0,0,265,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:14:10,264,2,0,0,0,265,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:15:11,264,2,0,0,0,268,236,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:16:11,264,2,0,0,0,268,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:17:11,264,2,0,0,0,265,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:18:11,264,2,0,0,0,268,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:19:11,264,2,0,0,0,268,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:20:11,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:21:12,264,2,0,0,0,268,238,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:22:12,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:23:12,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:24:12,264,2,0,0,0,268,237,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:25:12,264,2,0,0,0,268,237,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:26:12,264,2,0,0,0,268,236,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:27:12,264,2,0,0,0,268,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:28:13,264,2,0,0,0,268,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:29:13,264,2,0,0,0,268,237,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:30:13,264,2,0,0,0,268,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:31:13,264,2,0,0,0,268,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:32:13,264,2,0,0,0,268,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:33:13,264,2,0,0,0,268,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:34:13,264,2,0,0,0,268,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:35:14,264,2,0,0,0,272,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:36:14,264,2,0,0,0,272,237,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:37:14,264,2,0,0,0,272,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:38:14,264,2,0,0,0,272,237,236,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:39:14,264,2,0,0,0,272,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:40:14,264,2,0,0,0,272,235,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:41:15,264,2,0,0,0,272,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:42:15,264,2,0,0,0,272,235,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:43:15,264,2,0,0,0,272,236,237,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:44:15,264,2,0,0,0,272,236,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:45:15,264,2,0,0,0,272,234,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:46:15,264,2,0,0,0,272,235,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:47:16,264,2,0,0,0,272,236,237,240,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:48:16,264,2,0,0,0,272,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:49:16,264,2,0,0,0,272,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:50:16,264,2,0,0,0,275,236,235,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:51:16,264,2,0,0,0,275,235,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:52:16,264,2,0,0,0,275,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:53:16,264,2,0,0,0,275,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:54:17,264,2,0,0,0,277,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:55:17,264,2,0,0,0,277,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:56:17,264,2,0,0,0,277,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:57:17,264,2,0,0,0,280,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:58:17,264,2,0,0,0,280,235,234,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
07:59:17,264,2,0,0,0,280,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:00:18,264,2,0,0,0,280,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:01:18,264,2,0,0,0,283,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:02:18,264,2,0,0,0,283,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:03:18,264,2,0,0,0,283,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:04:18,264,2,0,0,0,287,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:05:18,264,2,0,0,0,287,234,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:06:18,264,2,0,0,0,289,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:07:19,264,2,0,0,0,289,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:08:19,264,2,0,0,0,289,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:09:19,264,2,0,0,0,292,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:10:19,264,2,0,0,0,292,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:11:19,264,2,0,0,0,295,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:12:19,264,2,0,0,0,295,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:13:20,264,2,0,0,0,295,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:14:20,264,2,0,0,0,299,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:15:20,264,2,0,0,0,299,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:16:20,264,2,0,0,0,299,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:17:20,264,2,0,0,0,301,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:18:20,264,2,0,0,0,301,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:19:21,264,2,0,0,0,304,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:20:21,264,2,0,0,0,304,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:21:21,264,2,0,0,0,304,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:22:21,264,2,0,0,0,307,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:23:21,264,2,0,0,0,307,235,234,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:24:21,264,2,0,0,0,310,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:25:22,264,2,0,0,0,310,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:26:22,264,2,0,0,0,310,235,235,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:27:22,264,2,0,0,0,310,236,236,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:28:22,264,2,0,0,0,313,235,235,236,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:29:22,264,2,0,0,0,313,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:30:22,264,2,0,0,0,316,235,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:31:22,264,2,0,0,0,316,236,236,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:32:23,264,2,0,0,0,316,236,236,239,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:33:23,264,2,0,0,0,316,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:34:23,264,2,0,0,0,319,235,235,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:35:23,264,2,0,0,0,319,235,235,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:36:23,264,2,0,0,0,319,236,236,237,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:37:23,264,2,0,0,0,322,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:38:24,264,2,0,0,0,322,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:39:24,264,2,0,0,0,322,235,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
08:40:24,264,2,0,0,0,322,236,235,238,1,0,0,12088,2,61695,10,6,15000,4,1,100,10
