time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:58:09,264,2,0,0,0,101,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
00:59:09,264,2,0,0,0,101,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:00:09,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:01:09,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:02:09,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:03:09,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:04:10,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:05:10,264,2,0,0,0,104,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:06:10,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:07:10,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:08:10,264,2,0,0,0,101,235,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:09:10,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:10:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:11:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:12:11,264,2,0,0,0,101,236,235,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:13:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:14:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:15:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:16:11,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:17:12,264,2,0,0,0,101,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:18:12,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:19:12,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:20:12,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:21:12,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:22:12,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:23:13,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:24:13,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:25:13,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:26:13,264,2,0,0,0,101,236,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:27:13,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:28:13,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:29:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:30:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:31:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:32:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:33:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:34:14,264,2,0,0,0,101,236,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:35:14,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:36:15,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:37:15,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:38:15,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:39:15,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:40:15,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:41:15,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:42:16,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:43:16,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:44:16,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:45:16,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:46:16,264,2,0,0,0,101,236,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:47:16,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:48:16,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:49:17,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:50:17,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:51:17,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:52:17,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:53:17,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:54:17,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:55:17,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:56:18,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:57:18,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:58:18,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
01:59:18,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:00:18,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:01:18,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:02:19,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:03:19,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:04:19,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:05:19,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:06:19,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:07:19,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:08:20,264,2,0,0,0,101,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:09:20,264,2,0,0,0,101,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:10:20,264,2,0,0,0,101,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:11:20,264,2,0,0,0,101,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:12:20,264,2,0,0,0,101,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:13:20,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:14:20,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:15:21,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:16:21,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:17:21,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:18:21,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:19:21,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:20:21,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:21:22,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:22:22,264,2,0,0,0,101,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:23:22,264,2,0,0,0,101,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:24:22,264,2,0,0,0,101,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:25:22,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:26:22,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:27:22,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:28:23,264,2,0,0,0,101,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:29:23,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:30:23,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:31:23,264,2,0,0,0,101,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:32:23,264,2,0,0,0,101,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:33:23,264,2,0,0,0,101,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:34:24,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:35:24,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:36:24,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:37:24,264,2,0,0,0,101,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:38:24,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:39:24,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:40:25,264,2,0,0,0,101,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:41:25,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:42:25,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:43:25,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:44:25,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:45:25,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:46:25,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:47:26,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:48:26,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:49:26,264,2,0,0,0,101,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:50:26,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:51:26,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:52:26,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:53:27,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:54:27,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:55:27,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:56:27,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:57:27,264,2,0,0,0,99,236,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:58:27,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
02:59:27,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:00:28,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:01:28,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:02:28,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:03:28,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:04:28,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:05:28,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:06:29,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:07:29,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:08:29,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:09:29,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:10:29,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:11:29,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:12:29,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:13:30,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:14:30,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:15:30,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:16:30,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:17:30,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:18:30,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:19:31,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:20:31,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:21:31,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:22:31,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:23:31,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:24:31,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:25:32,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:26:32,264,2,0,0,0,99,236,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:27:32,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:28:32,264,2,0,0,0,99,237,237,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:29:32,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:30:32,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:31:33,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:32:33,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:33:33,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:34:33,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:35:33,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:36:33,264,2,0,0,0,99,237,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:37:33,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:38:34,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:39:34,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:40:34,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:41:34,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:42:34,264,2,0,0,0,99,237,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:43:34,264,2,0,0,0,99,237,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:44:35,264,2,0,0,0,99,236,237,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:45:35,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:46:35,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:47:35,264,2,0,0,0,99,236,236,240,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:48:35,264,2,0,0,0,99,236,236,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:49:35,264,2,0,0,0,99,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:50:37,264,2,0,0,0,99,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:51:36,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:52:36,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:53:36,264,2,0,0,0,99,235,235,239,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:54:37,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:55:37,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:56:37,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:57:37,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:58:37,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
03:59:37,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:00:38,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:01:38,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:02:38,264,2,0,0,0,99,234,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:03:38,264,2,0,0,0,99,235,234,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:04:38,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:05:38,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:06:39,264,2,0,0,0,99,234,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:07:39,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:08:39,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:09:39,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:10:39,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:11:39,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:12:39,264,2,0,0,0,99,235,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:13:40,264,2,0,0,0,99,234,235,238,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:14:40,264,2,0,0,0,99,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:15:40,264,2,0,0,0,99,235,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:16:40,264,2,0,0,0,99,234,235,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:17:40,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
04:18:40,264,2,0,0,0,99,234,234,237,1,0,11,49650,14,33721,10,6,15000,4,1,100,100
