time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:22,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:21:22,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:22:22,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:23:23,264,2,0,0,0,175,233,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:24:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:25:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:26:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:27:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:28:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:29:23,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:30:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:31:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:32:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:33:24,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:34:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:35:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:36:24,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:37:25,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:38:25,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:39:25,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:40:25,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:41:25,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:42:25,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:43:26,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:44:26,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:45:26,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:46:26,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:47:26,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:48:26,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:49:26,264,2,0,0,0,175,233,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:50:26,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:51:27,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:52:27,264,2,0,0,0,175,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:53:27,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:54:27,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:55:27,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:56:27,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:57:27,264,2,0,0,0,175,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:58:28,264,2,0,0,0,175,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
04:59:28,264,2,0,0,0,175,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:00:28,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:01:28,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:02:28,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:03:28,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:04:28,264,2,0,0,0,175,234,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:05:29,264,2,0,0,0,175,233,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:06:29,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:07:29,264,2,0,0,0,175,233,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:08:29,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:09:29,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:10:29,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:11:29,264,2,0,0,0,175,236,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:12:30,264,2,0,0,0,175,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:13:30,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:14:30,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:15:30,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:16:30,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:17:30,264,2,0,0,0,175,236,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:18:30,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:19:31,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:20:31,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:21:31,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:22:31,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:23:31,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:24:31,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:25:31,264,2,0,0,0,175,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:26:32,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:27:32,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:28:32,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:29:32,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:30:32,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:31:32,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:32:32,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:33:33,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:34:33,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:35:33,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:36:33,264,2,0,0,0,175,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:37:33,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:38:33,264,2,0,0,0,175,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:39:34,264,2,0,0,0,175,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:40:34,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:41:34,264,2,0,0,0,175,236,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:42:34,264,2,0,0,0,175,235,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:43:34,264,2,0,0,0,175,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:44:34,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:45:34,264,2,0,0,0,175,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:46:35,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:47:35,264,2,0,0,0,175,236,237,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:48:35,264,2,0,0,0,175,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:49:35,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:50:35,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:51:35,264,2,0,0,0,175,235,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:52:35,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:53:36,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:54:36,264,2,0,0,0,175,236,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:55:36,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:56:36,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:57:36,264,2,0,0,0,175,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:58:36,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
05:59:36,264,2,0,0,0,175,235,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:00:37,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:01:37,264,2,0,0,0,175,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:02:37,264,2,0,0,0,175,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:03:37,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:04:37,264,2,0,0,0,175,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:05:37,264,2,0,0,0,175,234,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:06:38,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:07:38,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:08:38,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:09:38,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:10:38,264,2,0,0,0,175,234,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:11:38,264,2,0,0,0,175,234,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:12:38,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:13:39,264,2,0,0,0,175,234,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:14:39,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:15:39,264,2,0,0,0,175,234,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:16:39,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:17:39,264,2,0,0,0,175,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:18:39,264,2,0,0,0,175,234,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:19:39,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:20:40,264,2,0,0,0,175,233,233,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:21:40,264,2,0,0,0,175,233,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:22:40,264,2,0,0,0,175,233,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:23:40,264,2,0,0,0,175,232,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:24:40,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:25:40,264,2,0,0,0,175,233,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:26:41,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:27:41,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:28:41,264,2,0,0,0,175,232,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:29:41,264,2,0,0,0,175,232,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:30:41,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:31:41,264,2,0,0,0,175,235,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:32:41,264,2,0,0,0,173,236,237,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:33:41,264,2,0,0,0,175,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:34:42,264,2,0,0,0,175,235,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:35:42,264,2,0,0,0,175,239,240,242,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:36:42,264,2,0,0,0,175,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:37:42,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:38:42,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:39:42,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:40:43,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:41:43,264,2,0,0,0,175,234,233,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:42:43,264,2,0,0,0,175,233,233,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:43:43,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:44:43,264,2,0,0,0,175,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:45:43,264,2,0,0,0,175,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:46:43,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:47:44,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:48:44,264,2,0,0,0,175,233,233,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:49:44,264,2,0,0,0,175,233,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:50:44,264,2,0,0,0,173,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:51:44,264,2,0,0,0,173,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:52:44,264,2,0,0,0,175,232,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:53:44,264,2,0,0,0,175,232,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:54:45,264,2,0,0,0,173,231,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:55:45,264,2,0,0,0,175,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:56:45,264,2,0,0,0,175,229,231,233,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:57:45,264,2,0,0,0,173,231,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:58:45,264,2,0,0,0,175,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
06:59:45,264,2,0,0,0,175,232,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:00:45,264,2,0,0,0,173,230,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:01:45,264,2,0,0,0,175,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:02:46,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:03:46,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:04:46,264,2,0,0,0,175,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:05:46,264,2,0,0,0,173,230,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:06:46,264,2,0,0,0,175,230,231,233,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:07:46,264,2,0,0,0,173,231,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:08:47,264,2,0,0,0,173,231,231,233,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:09:47,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:10:47,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:11:47,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:12:47,264,2,0,0,0,173,230,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:13:47,264,2,0,0,0,173,231,232,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:14:47,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:15:47,264,2,0,0,0,173,231,233,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:16:48,264,2,0,0,0,173,230,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:17:48,264,2,0,0,0,173,230,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:18:48,264,2,0,0,0,173,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:19:48,264,2,0,0,0,173,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:20:48,264,2,0,0,0,173,232,232,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:21:48,264,2,0,0,0,173,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:22:49,264,2,0,0,0,173,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:23:49,264,2,0,0,0,173,231,233,234,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:24:49,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:25:49,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:26:49,264,2,0,0,0,173,233,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:27:49,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:28:49,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:29:49,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:30:49,264,2,0,0,0,173,236,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:31:50,264,2,0,0,0,173,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:32:50,264,2,0,0,0,173,236,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:33:50,264,2,0,0,0,173,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:34:50,264,2,0,0,0,173,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:35:50,264,2,0,0,0,173,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:36:50,264,2,0,0,0,173,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:37:50,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:38:51,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:39:51,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:40:51,264,2,0,0,0,173,235,236,238,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:41:51,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:42:51,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:43:51,264,2,0,0,0,173,233,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:44:51,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:45:52,264,2,0,0,0,173,234,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:46:52,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:47:52,264,2,0,0,0,173,234,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:48:52,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:49:52,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:50:52,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:51:52,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:52:52,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:53:53,264,2,0,0,0,173,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:54:53,264,2,0,0,0,173,234,234,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:55:53,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:56:53,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:57:53,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:58:53,264,2,0,0,0,173,235,234,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
07:59:54,264,2,0,0,0,173,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:00:54,264,2,0,0,0,173,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:01:54,264,2,0,0,0,173,235,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:02:54,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:03:54,264,2,0,0,0,173,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:04:54,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:05:54,264,2,0,0,0,173,234,234,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:06:55,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:07:55,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:08:55,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:09:55,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:10:55,264,2,0,0,0,173,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:11:55,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:12:56,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:13:56,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:14:56,264,2,0,0,0,173,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:15:56,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:16:56,264,2,0,0,0,173,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:17:56,264,2,0,0,0,173,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:18:56,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:19:57,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:20:57,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:21:57,264,2,0,0,0,173,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:22:57,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:23:57,264,2,0,0,0,173,233,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:24:57,264,2,0,0,0,173,234,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:25:57,264,2,0,0,0,173,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:26:58,264,2,0,0,0,173,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:27:58,264,2,0,0,0,173,234,234,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:28:58,264,2,0,0,0,173,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:29:58,264,2,0,0,0,173,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:30:58,264,2,0,0,0,173,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:31:58,264,2,0,0,0,173,235,236,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:32:58,264,2,0,0,0,173,234,235,235,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:33:59,264,2,0,0,0,175,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:34:59,264,2,0,0,0,175,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:35:59,264,2,0,0,0,173,235,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:36:59,264,2,0,0,0,173,234,235,236,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:37:59,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:38:59,264,2,0,0,0,175,235,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:39:59,264,2,0,0,0,175,234,235,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
08:40:59,264,2,0,0,0,175,235,236,237,1,0,3,9061,5,58668,10,6,15000,4,1,100,100
