time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:53:09,264,2,0,0,0,113,233,232,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:54:09,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:55:09,264,2,0,0,0,113,234,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:56:10,264,2,0,0,0,111,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:57:10,264,2,0,0,0,113,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:58:10,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:59:10,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:00:10,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:01:10,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:02:11,264,2,0,0,0,113,232,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:03:11,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:04:11,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:05:11,264,2,0,0,0,113,232,230,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:06:11,264,2,0,0,0,113,233,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:07:11,264,2,0,0,0,113,233,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:08:12,264,2,0,0,0,111,233,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:09:12,264,2,0,0,0,111,233,231,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:10:12,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:11:12,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:12:12,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:13:12,264,2,0,0,0,113,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:14:12,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:15:13,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:16:13,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:17:13,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:18:13,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:19:13,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:20:13,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:21:14,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:22:14,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:23:14,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:24:14,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:25:14,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:26:14,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:27:15,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:28:15,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:29:15,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:30:15,264,2,0,0,0,111,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:31:15,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:32:15,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:33:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:34:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:35:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:36:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:37:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:38:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:39:16,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:40:17,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:41:17,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:42:17,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:43:17,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:44:17,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:45:18,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:46:18,264,2,0,0,0,111,234,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:47:18,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:48:18,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:49:18,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:50:18,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:51:18,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:52:19,264,2,0,0,0,111,233,233,237,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:53:19,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:54:19,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:55:19,264,2,0,0,0,111,233,233,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:56:19,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:57:19,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:58:20,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:59:20,264,2,0,0,0,111,233,232,236,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:00:20,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:01:20,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:02:20,264,2,0,0,0,111,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:03:20,264,2,0,0,0,111,233,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:04:21,264,2,0,0,0,111,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:05:21,264,2,0,0,0,111,232,232,235,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:06:21,264,2,0,0,0,111,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:07:21,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:08:21,264,2,0,0,0,111,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:09:21,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:10:22,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:11:22,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:12:22,264,2,0,0,0,113,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:13:22,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:14:22,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:15:22,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:16:22,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:17:23,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:18:23,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:19:23,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:20:23,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:21:23,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:22:23,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:23:23,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:24:24,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:25:24,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:26:24,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:27:24,264,2,0,0,0,111,238,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:28:24,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:29:24,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:30:24,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:31:25,264,2,0,0,0,113,238,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:32:25,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:33:25,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:34:25,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:35:25,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:36:26,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:37:26,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:38:26,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:39:26,264,2,0,0,0,113,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:40:26,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:41:26,264,2,0,0,0,113,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:42:26,264,2,0,0,0,113,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:43:27,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:44:27,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:45:27,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:46:27,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:47:27,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:48:27,264,2,0,0,0,113,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:49:28,264,2,0,0,0,111,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:50:28,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:51:28,264,2,0,0,0,113,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:52:28,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:53:28,264,2,0,0,0,113,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:54:28,264,2,0,0,0,111,238,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:55:29,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:56:29,264,2,0,0,0,111,238,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:57:29,264,2,0,0,0,113,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:58:29,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:59:29,264,2,0,0,0,113,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:00:29,264,2,0,0,0,113,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:01:30,264,2,0,0,0,111,238,238,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:02:30,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:03:30,264,2,0,0,0,113,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:04:30,264,2,0,0,0,113,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:05:30,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:06:30,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:07:31,264,2,0,0,0,111,238,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:08:31,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:09:31,264,2,0,0,0,111,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:10:31,264,2,0,0,0,111,238,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:11:31,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:12:31,264,2,0,0,0,111,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:13:31,264,2,0,0,0,111,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:14:32,264,2,0,0,0,113,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:15:32,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:16:32,264,2,0,0,0,113,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:17:32,264,2,0,0,0,113,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:18:32,264,2,0,0,0,111,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:19:32,264,2,0,0,0,111,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:20:33,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:21:33,264,2,0,0,0,111,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:22:33,264,2,0,0,0,113,237,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:23:33,264,2,0,0,0,111,236,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:24:33,264,2,0,0,0,113,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
