time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:24:30,264,2,0,0,0,212,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:25:30,264,2,0,0,0,212,237,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:26:30,264,2,0,0,0,212,237,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:27:31,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:28:31,264,2,0,0,0,212,237,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:29:31,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:30:31,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:31:31,264,2,0,0,0,212,237,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:32:31,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:33:31,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:34:32,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:35:32,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:36:32,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:37:32,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:38:32,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:39:32,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:40:33,264,2,0,0,0,212,237,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:41:33,264,2,0,0,0,212,237,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:42:33,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:43:33,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:44:33,264,2,0,0,0,212,237,235,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:45:33,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:46:33,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:47:34,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:48:34,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:49:34,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:50:34,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:51:34,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:52:34,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:53:35,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:54:35,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:55:35,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:56:35,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:57:35,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:58:35,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
01:59:36,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:00:36,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:01:36,264,2,0,0,0,212,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:02:36,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:03:36,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:04:36,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:05:36,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:06:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:07:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:08:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:09:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:10:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:11:37,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:12:38,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:13:38,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:14:38,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:15:38,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:16:38,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:17:38,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:18:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:19:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:20:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:21:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:22:39,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:23:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:24:39,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:25:40,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:26:40,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:27:40,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:28:40,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:29:40,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:30:40,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:31:41,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:32:41,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:33:41,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:34:41,264,2,0,0,0,212,237,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:35:41,264,2,0,0,0,212,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:36:41,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:37:41,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:38:42,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:39:42,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:40:42,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:41:42,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:42:42,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:43:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:44:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:45:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:46:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:47:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:48:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:49:43,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:50:44,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:51:44,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:52:44,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:53:44,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:54:44,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:55:44,264,2,0,0,0,212,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:56:45,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:57:45,264,2,0,0,0,212,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:58:45,264,2,0,0,0,212,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
02:59:45,264,2,0,0,0,212,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:00:45,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:01:45,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:02:46,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:03:46,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:04:46,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:05:46,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:06:46,264,2,0,0,0,212,236,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:07:46,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:08:47,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:09:47,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:10:47,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:11:47,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:12:47,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:13:47,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:14:48,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:15:48,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:16:48,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:17:48,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:18:48,264,2,0,0,0,212,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:19:49,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:20:49,264,2,0,0,0,212,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:21:49,264,2,0,0,0,212,238,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:22:49,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:23:49,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:24:49,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:25:49,264,2,0,0,0,212,237,237,241,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:26:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:27:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:28:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:29:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:30:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:31:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:32:50,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:33:51,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:34:51,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:35:51,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:36:51,264,2,0,0,0,209,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:37:51,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:38:51,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:39:52,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:40:52,264,2,0,0,0,212,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:41:52,264,2,0,0,0,209,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:42:52,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:43:52,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:44:53,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:45:53,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:46:53,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:47:53,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:48:53,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:49:53,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:50:54,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:51:54,264,2,0,0,0,212,237,236,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:52:54,264,2,0,0,0,209,237,237,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:53:54,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:54:54,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:55:54,264,2,0,0,0,209,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:56:54,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:57:55,264,2,0,0,0,212,237,237,240,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:58:55,264,2,0,0,0,209,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
03:59:55,264,2,0,0,0,212,237,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:00:55,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:01:55,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:02:55,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:03:56,264,2,0,0,0,209,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:04:56,264,2,0,0,0,212,236,236,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:05:56,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:06:56,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:07:56,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:08:56,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:09:57,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:10:57,264,2,0,0,0,212,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:11:57,264,2,0,0,0,212,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:12:57,264,2,0,0,0,212,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:13:57,264,2,0,0,0,209,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:14:57,264,2,0,0,0,209,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:15:58,264,2,0,0,0,209,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:16:58,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:17:58,264,2,0,0,0,212,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:18:58,264,2,0,0,0,212,235,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:19:58,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:20:58,264,2,0,0,0,212,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:21:58,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:22:59,264,2,0,0,0,209,236,235,239,1,0,10,16279,13,350,10,6,15000,4,1,100,100
04:23:59,264,2,0,0,0,209,236,235,238,1,0,10,16279,13,350,10,6,15000,4,1,100,100
