time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:44:37,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:45:37,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:46:37,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:47:38,264,2,0,0,0,131,238,236,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:48:38,264,2,0,0,0,131,238,236,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:49:38,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:50:38,264,2,0,0,0,131,238,236,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:51:38,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:52:38,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:53:38,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:54:39,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:55:39,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:56:39,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:57:39,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:58:39,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
01:59:39,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:00:39,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:01:40,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:02:40,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:03:40,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:04:40,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:05:40,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:06:40,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:07:41,264,2,0,0,0,131,237,237,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:08:41,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:09:41,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:10:41,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:11:41,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:12:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:13:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:14:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:15:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:16:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:17:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:18:42,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:19:43,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:20:43,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:21:43,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:22:43,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:23:43,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:24:43,264,2,0,0,0,131,237,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:25:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:26:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:27:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:28:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:29:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:30:44,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:31:44,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:32:45,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:33:45,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:34:45,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:35:45,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:36:45,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:37:46,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:38:46,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:39:46,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:40:46,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:41:46,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:42:46,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:43:47,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:44:47,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:45:47,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:46:47,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:47:47,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:48:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:49:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:50:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:51:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:52:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:53:48,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:54:49,264,2,0,0,0,131,238,238,241,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:55:49,264,2,0,0,0,131,238,238,241,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:56:49,264,2,0,0,0,131,238,238,241,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:57:49,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:58:49,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
02:59:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:00:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:01:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:02:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:03:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:04:50,264,2,0,0,0,131,238,238,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:05:51,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:06:51,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:07:51,264,2,0,0,0,131,238,237,240,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:08:51,264,2,0,0,0,131,238,237,241,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:09:51,264,2,0,0,0,131,235,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:10:52,264,2,0,0,0,131,235,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:11:52,264,2,0,0,0,131,235,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:12:52,264,2,0,0,0,131,235,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:13:52,264,2,0,0,0,131,235,235,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:14:52,264,2,0,0,0,131,235,235,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:15:52,264,2,0,0,0,131,235,235,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:16:53,264,2,0,0,0,131,236,235,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:17:53,264,2,0,0,0,131,235,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:18:53,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:19:53,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:20:53,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:21:53,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:22:54,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:23:54,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:24:54,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:25:54,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:26:54,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:27:54,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:28:55,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:29:55,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:30:55,264,2,0,0,0,131,234,234,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:31:55,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:32:55,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:33:55,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:34:56,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:35:56,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:36:56,264,2,0,0,0,131,234,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:37:56,264,2,0,0,0,131,233,233,237,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:38:56,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:39:56,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:40:57,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:41:57,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:42:57,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:43:57,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:44:57,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:45:58,264,2,0,0,0,131,234,234,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:46:58,264,2,0,0,0,131,234,234,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:47:58,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:48:58,264,2,0,0,0,131,233,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:49:58,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:50:58,264,2,0,0,0,131,234,233,236,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:51:59,264,2,0,0,0,131,234,233,235,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:52:59,264,2,0,0,0,131,234,233,235,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:53:59,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:54:59,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:55:59,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:56:59,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:58:00,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
03:59:00,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:00:00,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:01:00,264,2,0,0,0,131,237,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:02:00,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:03:00,264,2,0,0,0,131,236,235,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:04:01,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:05:01,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:06:01,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:07:01,264,2,0,0,0,131,236,236,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:08:01,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:09:01,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:10:02,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:11:02,264,2,0,0,0,131,236,235,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:12:02,264,2,0,0,0,131,236,235,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:13:02,264,2,0,0,0,131,236,235,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:14:02,264,2,0,0,0,131,236,235,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:15:02,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:16:03,264,2,0,0,0,131,236,236,238,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:17:03,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:18:03,264,2,0,0,0,131,236,236,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
04:19:03,264,2,0,0,0,131,236,235,239,1,0,9,44704,12,28775,10,6,15000,4,1,100,100
