time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:27:20,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:28:20,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:29:20,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:30:20,264,2,0,0,0,140,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:31:21,264,2,0,0,0,140,235,234,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:32:21,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:33:21,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:34:21,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:35:21,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:36:21,264,2,0,0,0,140,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:37:22,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:38:22,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:39:22,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:40:22,264,2,0,0,0,140,237,235,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:41:22,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:42:22,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:43:23,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:44:23,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:45:23,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:46:23,264,2,0,0,0,140,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:47:23,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:48:24,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:49:24,264,2,0,0,0,140,236,235,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:50:24,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:51:24,264,2,0,0,0,140,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:52:24,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:53:24,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:54:25,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:55:25,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:56:25,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:57:25,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:58:25,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
00:59:25,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:00:26,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:01:26,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:02:26,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:03:26,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:04:26,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:05:27,264,2,0,0,0,140,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:06:27,264,2,0,0,0,140,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:07:27,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:08:27,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:09:27,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:10:27,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:11:28,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:12:28,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:13:28,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:14:28,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:15:28,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:16:29,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:17:29,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:18:29,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:19:29,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:20:29,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:21:29,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:22:30,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:23:30,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:24:30,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:25:30,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:26:30,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:27:31,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:28:31,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:29:31,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:30:31,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:31:31,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:32:31,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:33:32,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:34:32,264,2,0,0,0,140,236,235,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:35:32,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:36:32,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:37:32,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:38:33,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:39:33,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:40:33,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:41:33,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:42:33,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:43:33,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:44:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:45:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:46:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:47:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:48:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:49:34,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:50:35,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:51:35,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:52:35,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:53:35,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:54:35,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:55:36,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:56:36,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:57:36,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:58:36,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
01:59:36,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:00:36,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:01:37,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:02:37,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:03:37,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:04:37,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:05:37,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:06:37,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:07:38,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:08:38,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:09:38,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:10:38,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:11:38,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:12:38,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:13:38,264,2,0,0,0,140,237,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:14:39,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:15:39,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:16:39,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:17:39,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:18:39,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:19:39,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:20:40,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:21:40,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:22:40,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:23:40,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:24:40,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:25:40,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:26:41,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:27:41,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:28:41,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:29:41,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:30:41,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:31:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:32:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:33:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:34:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:35:42,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:36:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:37:42,264,2,0,0,0,140,236,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:38:43,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:39:43,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:40:43,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:41:43,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:42:43,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:43:43,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:44:44,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:45:44,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:46:44,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:47:44,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:48:44,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:49:44,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:50:45,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:51:45,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:52:45,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:53:45,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:54:45,264,2,0,0,0,140,237,237,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:55:45,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:56:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:57:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:58:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
02:59:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:00:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:01:46,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:02:47,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:03:47,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:04:47,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:05:47,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:06:47,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:07:48,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:08:48,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:09:48,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:10:48,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:11:48,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:12:48,264,2,0,0,0,140,237,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:13:49,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:14:49,264,2,0,0,0,140,237,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:15:49,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:16:49,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:17:49,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:18:49,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:19:50,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:20:50,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:21:50,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:22:50,264,2,0,0,0,140,237,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:23:50,264,2,0,0,0,140,237,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:24:50,264,2,0,0,0,140,237,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:25:50,264,2,0,0,0,140,237,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:26:51,264,2,0,0,0,140,237,238,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:27:51,264,2,0,0,0,140,238,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:28:51,264,2,0,0,0,140,238,238,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:29:51,264,2,0,0,0,140,238,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:30:51,264,2,0,0,0,140,238,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:31:51,264,2,0,0,0,140,238,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:32:51,264,2,0,0,0,140,238,237,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:33:52,264,2,0,0,0,140,238,238,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:34:52,264,2,0,0,0,140,238,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:35:52,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:36:52,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:37:52,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:38:53,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:39:53,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:40:53,264,2,0,0,0,140,238,238,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:41:53,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:42:53,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:43:53,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:44:53,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:45:54,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:46:54,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:47:54,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:48:54,264,2,0,0,0,140,238,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:49:54,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:50:54,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:51:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:52:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:53:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:54:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:55:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:56:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:57:55,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:58:56,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
03:59:56,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:00:56,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:01:56,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:02:56,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:03:56,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:04:56,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:05:57,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:06:57,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:07:57,264,2,0,0,0,140,236,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:08:57,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:09:57,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:10:57,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:11:58,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:12:58,264,2,0,0,0,140,237,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:13:58,264,2,0,0,0,140,236,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:14:58,264,2,0,0,0,140,236,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:15:58,264,2,0,0,0,140,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:16:58,264,2,0,0,0,140,236,237,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:17:59,264,2,0,0,0,140,237,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:18:59,264,2,0,0,0,140,237,236,240,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
