time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:58,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:20:58,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:21:58,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:22:58,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:23:59,264,2,0,0,0,218,238,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:24:59,264,2,0,0,0,218,238,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:25:59,264,2,0,0,0,218,238,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:26:59,264,2,0,0,0,218,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:27:59,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:28:59,264,2,0,0,0,218,238,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:29:59,264,2,0,0,0,218,238,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:30:59,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:31:59,264,2,0,0,0,218,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:33:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:34:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:35:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:36:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:37:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:38:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:39:00,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:40:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:41:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:42:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:43:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:44:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:45:01,264,2,0,0,0,218,238,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:46:01,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:47:02,264,2,0,0,0,218,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:48:02,264,2,0,0,0,218,238,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:49:02,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:50:02,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:51:02,264,2,0,0,0,218,238,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:52:02,264,2,0,0,0,218,238,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:53:02,264,2,0,0,0,218,238,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:54:03,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:55:03,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:56:03,264,2,0,0,0,218,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:57:03,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:58:03,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
04:59:03,264,2,0,0,0,218,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:00:03,264,2,0,0,0,218,237,238,241,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:01:04,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:02:04,264,2,0,0,0,218,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:03:04,264,2,0,0,0,218,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:04:04,264,2,0,0,0,218,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:05:04,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:06:04,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:07:04,264,2,0,0,0,218,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:08:05,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:09:05,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:10:05,264,2,0,0,0,218,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:11:05,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:12:05,264,2,0,0,0,218,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:13:05,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:14:06,264,2,0,0,0,218,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:15:06,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:16:06,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:17:06,264,2,0,0,0,214,236,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:18:06,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:19:06,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:20:07,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:21:07,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:22:07,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:23:07,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:24:07,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:25:07,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:26:07,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:27:07,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:28:08,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:29:08,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:30:08,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:31:08,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:32:08,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:33:08,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:34:08,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:35:09,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:36:09,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:37:09,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:38:09,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:39:09,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:40:09,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:41:09,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:42:10,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:43:10,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:44:10,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:45:10,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:46:10,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:47:10,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:48:10,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:49:11,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:50:11,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:51:11,264,2,0,0,0,214,237,238,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:52:11,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:53:11,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:54:11,264,2,0,0,0,214,237,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:55:11,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:56:12,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:57:12,264,2,0,0,0,214,236,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:58:12,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
05:59:12,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:00:12,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:01:12,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:02:12,264,2,0,0,0,214,236,237,240,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:03:13,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:04:13,264,2,0,0,0,214,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:05:13,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:06:13,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:07:13,264,2,0,0,0,214,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:08:13,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:09:13,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:10:14,264,2,0,0,0,214,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:11:14,264,2,0,0,0,214,235,237,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:12:14,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:13:14,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:14:14,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:15:14,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:16:14,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:17:14,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:18:15,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:19:15,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:20:15,264,2,0,0,0,214,236,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:21:15,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:22:15,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:23:15,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:24:15,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:25:15,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:26:16,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:27:16,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:28:16,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:29:16,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:30:16,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:31:16,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:32:16,264,2,0,0,0,214,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:33:16,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:34:17,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:35:17,264,2,0,0,0,214,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:36:17,264,2,0,0,0,214,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:37:17,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:38:17,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:39:17,264,2,0,0,0,214,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:40:17,264,2,0,0,0,214,234,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:41:18,264,2,0,0,0,212,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:42:18,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:43:18,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:44:18,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:45:18,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:46:18,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:47:18,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:48:19,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:49:19,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:50:19,264,2,0,0,0,214,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:51:19,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:52:19,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:53:19,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:54:20,264,2,0,0,0,212,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:55:20,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:56:20,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:57:20,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:58:20,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
06:59:20,264,2,0,0,0,212,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:00:20,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:01:20,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:02:20,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:03:21,264,2,0,0,0,212,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:04:21,264,2,0,0,0,212,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:05:21,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:06:21,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:07:21,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:08:21,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:09:21,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:10:22,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:11:22,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:12:22,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:13:22,264,2,0,0,0,212,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:14:22,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:15:22,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:16:22,264,2,0,0,0,212,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:17:23,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:18:23,264,2,0,0,0,212,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:19:23,264,2,0,0,0,212,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:20:23,264,2,0,0,0,212,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:21:23,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:22:23,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:23:23,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:24:23,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:25:24,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:26:24,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:27:24,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:28:24,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:29:24,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:30:24,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:31:25,264,2,0,0,0,212,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:32:25,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:33:25,264,2,0,0,0,212,234,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:34:25,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:35:25,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:36:25,264,2,0,0,0,212,235,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:37:25,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:38:26,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:39:26,264,2,0,0,0,212,233,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:40:26,264,2,0,0,0,212,235,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:41:26,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:42:26,264,2,0,0,0,212,233,233,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:43:26,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:44:26,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:45:27,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:46:27,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:47:27,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:48:27,264,2,0,0,0,212,234,233,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:49:27,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:50:27,264,2,0,0,0,212,235,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:51:28,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:52:28,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:53:28,264,2,0,0,0,212,234,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:54:28,264,2,0,0,0,212,234,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:55:28,264,2,0,0,0,212,234,233,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:56:28,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:57:28,264,2,0,0,0,212,234,234,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:58:28,264,2,0,0,0,212,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
07:59:29,264,2,0,0,0,214,233,234,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:00:29,264,2,0,0,0,214,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:01:29,264,2,0,0,0,212,232,233,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:02:29,264,2,0,0,0,214,233,233,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:03:29,264,2,0,0,0,212,232,232,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:04:29,264,2,0,0,0,214,232,233,235,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:05:30,264,2,0,0,0,214,233,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:06:30,264,2,0,0,0,214,232,234,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:07:30,264,2,0,0,0,214,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:08:30,264,2,0,0,0,214,231,232,235,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:09:30,264,2,0,0,0,214,232,233,236,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:10:30,264,2,0,0,0,214,235,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:11:30,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:12:31,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:13:31,264,2,0,0,0,214,236,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:14:31,264,2,0,0,0,214,236,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:15:31,264,2,0,0,0,214,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:16:31,264,2,0,0,0,214,236,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:17:31,264,2,0,0,0,214,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:18:31,264,2,0,0,0,214,235,236,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:19:32,264,2,0,0,0,214,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:20:32,264,2,0,0,0,214,234,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:21:32,264,2,0,0,0,214,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:22:32,264,2,0,0,0,218,235,237,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:23:32,264,2,0,0,0,218,235,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:24:32,264,2,0,0,0,214,236,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:25:32,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:26:32,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:27:33,264,2,0,0,0,218,235,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:28:33,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:29:33,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:30:33,264,2,0,0,0,218,236,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:31:33,264,2,0,0,0,218,237,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:32:33,264,2,0,0,0,218,237,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:33:33,264,2,0,0,0,218,236,235,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:34:34,264,2,0,0,0,218,237,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:35:34,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:36:34,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:37:34,264,2,0,0,0,218,236,236,239,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:38:34,264,2,0,0,0,221,235,235,237,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:39:34,264,2,0,0,0,221,236,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
08:40:34,264,2,0,0,0,221,236,235,238,1,0,1,64134,4,48205,10,6,15000,4,1,100,100
