time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:48,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:20:48,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:21:49,264,5,0,0,0,88,234,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:22:49,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:23:49,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:24:49,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:25:49,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:26:49,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:27:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:28:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:29:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:30:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:31:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:32:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:33:50,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:34:51,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:35:51,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:36:51,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:37:51,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:38:51,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:39:51,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:40:52,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:41:52,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:42:52,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:43:52,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:44:52,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:45:52,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:46:53,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:47:53,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:48:53,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:49:53,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:50:53,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:51:53,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:52:54,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:53:54,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:54:54,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:55:54,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:56:54,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:57:54,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:58:54,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
04:59:55,264,5,0,0,0,88,234,235,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:00:55,264,5,0,0,0,88,234,235,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:01:55,264,5,0,0,0,88,234,235,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:02:55,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:03:55,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:04:56,264,5,0,0,0,88,233,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:05:56,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:06:56,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:07:56,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:08:56,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:09:56,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:10:57,264,5,0,0,0,88,234,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:11:57,264,5,0,0,0,88,235,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:12:57,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:13:57,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:14:57,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:15:57,264,5,0,0,0,88,234,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:16:58,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:17:58,264,5,0,0,0,88,233,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:18:58,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:19:58,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:20:58,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:21:58,264,5,0,0,0,88,234,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:22:59,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:23:59,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:24:59,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:25:59,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:26:59,264,5,0,0,0,88,234,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:27:59,264,5,0,0,0,88,234,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:29:00,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:30:00,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:31:00,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:32:00,264,5,0,0,0,88,233,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:33:00,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:34:00,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:35:01,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:36:01,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:37:01,264,5,0,0,0,90,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:38:01,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:39:01,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:40:01,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:41:02,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:42:02,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:43:02,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:44:02,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:45:02,264,5,0,0,0,88,234,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:46:03,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:47:03,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:48:03,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:49:03,264,5,0,0,0,88,232,232,234,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:50:03,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:51:03,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:52:04,264,5,0,0,0,88,233,234,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:53:04,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:54:04,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:55:04,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:56:04,264,5,0,0,0,88,233,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:57:04,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:58:05,264,5,0,0,0,88,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
05:59:05,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:00:05,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:01:05,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:02:05,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:03:06,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:04:06,264,5,0,0,0,88,232,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:05:06,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:06:06,264,5,0,0,0,88,232,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:07:06,264,5,0,0,0,88,233,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:08:06,264,5,0,0,0,88,233,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:09:07,264,5,0,0,0,88,233,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:10:07,264,5,0,0,0,88,233,232,234,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:11:07,264,5,0,0,0,88,233,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:12:07,264,5,0,0,0,88,232,231,234,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:13:07,264,5,0,0,0,88,233,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:14:07,264,5,0,0,0,88,231,231,234,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:15:08,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:16:08,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:17:08,264,5,0,0,0,88,232,232,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:18:08,264,5,0,0,0,88,232,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:19:08,264,5,0,0,0,88,231,231,235,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:20:08,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:21:08,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:22:09,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:23:09,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:24:09,264,5,0,0,0,88,234,235,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:25:09,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:26:09,264,5,0,0,0,90,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:27:10,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:28:10,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:29:10,264,5,0,0,0,88,233,232,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:30:10,264,5,0,0,0,88,235,235,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:31:10,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:32:10,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:33:11,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:34:11,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:35:11,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:36:11,264,5,0,0,0,90,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:37:11,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:38:11,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:39:12,264,5,0,0,0,90,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:40:12,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:41:12,264,5,0,0,0,88,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:42:12,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:43:12,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:44:12,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:45:13,264,5,0,0,0,88,233,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:46:13,264,5,0,0,0,88,235,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:47:13,264,5,0,0,0,88,235,235,239,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:48:13,264,5,0,0,0,88,233,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:49:13,264,5,0,0,0,88,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:50:13,264,5,0,0,0,88,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:51:13,264,5,0,0,0,90,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:52:14,264,5,0,0,0,88,234,234,239,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:53:14,264,5,0,0,0,88,234,234,239,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:54:14,264,5,0,0,0,90,234,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:55:14,264,5,0,0,0,90,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:56:14,264,5,0,0,0,90,234,234,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:57:14,264,5,0,0,0,90,235,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:58:15,264,5,0,0,0,90,234,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
06:59:15,264,5,0,0,0,88,233,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:00:15,264,5,0,0,0,90,234,235,238,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:01:15,264,5,0,0,0,90,234,234,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:02:15,264,5,0,0,0,90,233,232,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:03:15,264,5,0,0,0,88,232,232,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:04:16,264,5,0,0,0,88,234,233,237,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:05:16,264,5,0,0,0,90,233,233,236,1,0,10,58505,13,42576,10,6,15000,4,1,100,100
07:06:16,264,7,105,98,92,90,231,232,236,1,6920,10,58576,13,42647,10,6,15000,4,1,100,100
07:07:16,264,7,105,98,92,90,231,232,235,1,6924,10,58692,13,42763,10,6,15000,4,1,100,100
07:08:16,264,7,51,47,49,90,231,232,236,1,3470,10,58794,13,42865,10,6,15000,4,1,100,100
07:09:16,264,7,53,49,51,93,231,232,236,1,3610,10,58850,13,42921,10,6,15000,4,1,100,100
07:10:17,264,7,44,41,42,93,230,232,235,1,2987,10,58913,13,42984,10,6,15000,4,1,100,100
07:11:17,264,7,48,44,47,93,230,232,236,1,3271,10,58966,13,43037,10,6,15000,4,1,100,100
07:12:17,264,7,48,44,46,95,231,232,236,1,3245,10,59021,13,43092,10,6,15000,4,1,100,100
07:13:17,264,7,47,44,45,95,231,232,236,1,3210,10,59075,13,43146,10,6,15000,4,1,100,100
07:14:17,264,7,47,43,45,95,231,232,236,1,3195,10,59129,13,43200,10,6,15000,4,1,100,100
07:15:17,264,7,46,43,45,95,231,232,235,1,3160,10,59182,13,43253,10,6,15000,4,1,100,100
07:16:18,264,7,47,43,45,95,231,231,235,1,3179,10,59235,13,43306,10,6,15000,4,1,100,100
07:17:18,264,7,47,44,45,95,231,232,235,1,3197,10,59288,13,43359,10,6,15000,4,1,100,100
07:18:18,264,7,46,43,45,95,231,232,235,1,3149,10,59340,13,43411,10,6,15000,4,1,100,100
07:19:18,264,7,46,42,45,99,231,231,235,1,3134,10,59393,13,43464,10,6,15000,4,1,100,100
07:20:18,264,7,46,42,45,99,231,231,235,1,3137,10,59446,13,43517,10,6,15000,4,1,100,100
07:21:18,264,7,46,43,45,99,231,231,235,1,3161,10,59496,13,43567,10,6,15000,4,1,100,100
07:22:18,264,7,46,43,45,99,231,231,234,1,3140,10,59546,13,43617,10,6,15000,4,1,100,100
07:23:19,264,7,46,42,45,99,232,231,235,1,3136,10,59597,13,43668,10,6,15000,4,1,100,100
07:24:19,264,7,46,42,45,99,232,231,234,1,3136,10,59648,13,43719,10,6,15000,4,1,100,100
07:25:19,264,7,46,43,45,99,232,231,234,1,3137,10,59698,13,43769,10,6,15000,4,1,100,100
07:26:19,264,7,46,43,45,101,231,230,234,1,3139,10,59748,13,43819,10,6,15000,4,1,100,100
07:27:19,264,7,46,43,45,101,231,230,234,1,3140,10,59799,13,43870,10,6,15000,4,1,100,100
07:28:19,264,7,46,43,45,101,231,230,233,1,3136,10,59850,13,43921,10,6,15000,4,1,100,100
07:29:20,264,7,46,43,45,101,231,230,233,1,3127,10,59900,13,43971,10,6,15000,4,1,100,100
07:30:20,264,7,46,42,45,101,231,232,234,1,3133,10,59950,13,44021,10,6,15000,4,1,100,100
07:31:20,264,7,46,42,45,101,231,232,234,1,3136,10,60000,13,44071,10,6,15000,4,1,100,100
07:32:20,264,7,46,42,45,101,231,231,234,1,3132,10,60050,13,44121,10,6,15000,4,1,100,100
07:33:20,264,7,46,42,45,101,231,231,234,1,3124,10,60100,13,44171,10,6,15000,4,1,100,100
07:34:20,264,7,46,43,45,101,230,231,234,1,3116,10,60151,13,44222,10,6,15000,4,1,100,100
07:35:21,264,7,46,43,45,101,230,231,233,1,3131,10,60200,13,44271,10,6,15000,4,1,100,100
07:36:21,264,2,0,0,0,101,230,230,234,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:37:21,264,2,0,0,0,101,231,231,235,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:38:21,264,2,0,0,0,99,230,230,233,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:39:21,264,2,0,0,0,99,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:40:21,264,2,0,0,0,99,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:41:21,264,2,0,0,0,99,234,235,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:42:22,264,2,0,0,0,99,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:43:22,264,2,0,0,0,95,234,235,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:44:22,264,2,0,0,0,95,234,235,239,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:45:22,264,2,0,0,0,95,233,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:46:22,264,2,0,0,0,95,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:47:22,264,2,0,0,0,95,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:48:23,264,2,0,0,0,95,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:49:23,264,2,0,0,0,95,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:50:23,264,2,0,0,0,95,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:51:23,264,2,0,0,0,95,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:52:23,264,2,0,0,0,95,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:53:24,264,2,0,0,0,95,234,235,239,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:54:24,264,2,0,0,0,93,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:55:24,264,2,0,0,0,93,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:56:24,264,2,0,0,0,93,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:57:24,264,2,0,0,0,95,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:58:24,264,2,0,0,0,93,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
07:59:24,264,2,0,0,0,93,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:00:25,264,2,0,0,0,93,235,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:01:25,264,2,0,0,0,93,235,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:02:25,264,2,0,0,0,93,235,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:03:25,264,2,0,0,0,93,235,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:04:25,264,2,0,0,0,93,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:05:25,264,2,0,0,0,93,235,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:06:25,264,2,0,0,0,93,235,235,239,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:07:26,264,2,0,0,0,93,234,235,239,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:08:26,264,2,0,0,0,93,235,235,239,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:09:26,264,2,0,0,0,93,235,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:10:26,264,2,0,0,0,93,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:11:26,264,2,0,0,0,93,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:12:26,264,2,0,0,0,93,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:13:27,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:14:27,264,2,0,0,0,90,232,232,236,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:15:27,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:16:27,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:17:27,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:18:27,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:19:27,264,2,0,0,0,90,233,233,236,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:20:28,264,2,0,0,0,90,234,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:21:28,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:22:28,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:23:28,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:24:28,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:25:29,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:26:29,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:27:29,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:28:29,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:29:29,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:30:29,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:31:29,264,2,0,0,0,90,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:32:30,264,2,0,0,0,90,233,234,236,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:33:30,264,2,0,0,0,90,234,235,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:34:30,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:35:30,264,2,0,0,0,88,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:36:30,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:37:30,264,2,0,0,0,90,234,234,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:38:31,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:39:31,264,2,0,0,0,90,233,234,237,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
08:40:31,264,2,0,0,0,88,234,235,238,1,0,10,60227,13,44298,10,6,15000,4,1,100,100
