time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:19:55,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:20:55,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:21:55,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:22:55,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:23:56,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:24:56,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:25:56,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:26:56,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:27:56,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:28:56,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:29:57,264,2,0,0,0,128,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:30:57,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:31:57,264,2,0,0,0,128,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:32:57,264,2,0,0,0,128,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:33:57,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:34:57,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:35:57,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:36:58,264,2,0,0,0,128,235,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:37:58,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:38:58,264,2,0,0,0,128,235,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:39:58,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:40:58,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:41:58,264,2,0,0,0,131,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:42:59,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:43:59,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:44:59,264,2,0,0,0,128,235,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:45:59,264,2,0,0,0,128,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:46:59,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:47:59,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:49:00,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:50:00,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:51:00,264,2,0,0,0,128,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:52:00,264,2,0,0,0,128,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:53:00,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:54:00,264,2,0,0,0,128,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:55:01,264,2,0,0,0,128,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:56:01,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:57:01,264,2,0,0,0,128,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:58:01,264,2,0,0,0,128,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
04:59:01,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:00:01,264,2,0,0,0,131,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:01:02,264,2,0,0,0,128,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:02:02,264,2,0,0,0,128,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:03:02,264,2,0,0,0,128,236,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:04:02,264,2,0,0,0,131,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:05:02,264,2,0,0,0,128,236,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:06:02,264,2,0,0,0,128,236,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:07:03,264,2,0,0,0,131,235,236,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:08:03,264,2,0,0,0,128,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:09:03,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:10:03,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:11:03,264,2,0,0,0,128,235,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:12:04,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:13:04,264,2,0,0,0,128,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:14:04,264,2,0,0,0,128,235,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:15:04,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:16:04,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:17:04,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:18:05,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:19:05,264,2,0,0,0,128,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:20:05,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:21:05,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:22:05,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:23:06,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:24:06,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:25:06,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:26:06,264,2,0,0,0,128,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:27:06,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:28:06,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:29:07,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:30:07,264,2,0,0,0,131,235,236,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:31:07,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:32:07,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:33:07,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:34:08,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:35:08,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:36:08,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:37:08,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:38:08,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:39:08,264,2,0,0,0,131,233,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:40:09,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:41:09,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:42:09,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:43:09,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:44:09,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:45:09,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:46:10,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:47:10,264,2,0,0,0,131,235,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:48:10,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:49:10,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:50:10,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:51:10,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:52:11,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:53:11,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:54:11,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:55:11,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:56:11,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:57:11,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:58:11,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
05:59:12,264,2,0,0,0,131,234,234,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:00:12,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:01:12,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:02:12,264,2,0,0,0,131,234,234,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:03:12,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:04:13,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:05:13,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:06:13,264,2,0,0,0,131,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:07:13,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:08:13,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:09:13,264,2,0,0,0,131,233,233,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:10:13,264,2,0,0,0,131,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:11:14,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:12:14,264,2,0,0,0,131,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:13:14,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:14:14,264,2,0,0,0,131,233,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:15:14,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:16:14,264,2,0,0,0,131,230,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:17:15,264,2,0,0,0,131,231,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:18:15,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:19:15,264,2,0,0,0,131,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:20:15,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:21:15,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:22:15,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:23:16,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:24:16,264,2,0,0,0,131,232,232,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:25:16,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:26:16,264,2,0,0,0,131,231,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:27:16,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:28:16,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:29:17,264,2,0,0,0,131,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:30:17,264,2,0,0,0,131,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:31:17,264,2,0,0,0,131,232,231,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:32:17,264,2,0,0,0,131,235,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:33:17,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:34:17,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:35:18,264,2,0,0,0,131,235,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:36:18,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:37:18,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:38:18,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:39:18,264,2,0,0,0,131,234,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:40:18,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:41:19,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:42:19,264,2,0,0,0,131,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:43:19,264,2,0,0,0,131,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:44:19,264,2,0,0,0,131,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:45:19,264,2,0,0,0,131,234,234,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:46:19,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:47:19,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:48:20,264,2,0,0,0,131,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:49:20,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:50:20,264,2,0,0,0,131,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:51:20,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:52:20,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:53:20,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:54:21,264,2,0,0,0,131,232,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:55:21,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:56:21,264,2,0,0,0,131,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:57:21,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:58:21,264,2,0,0,0,131,231,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
06:59:21,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:00:21,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:01:22,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:02:22,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:03:22,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:04:22,264,2,0,0,0,131,230,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:05:22,264,2,0,0,0,131,230,231,233,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:06:22,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:07:22,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:08:23,264,2,0,0,0,131,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:09:23,264,2,0,0,0,131,231,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:10:23,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:11:23,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:12:23,264,2,0,0,0,131,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:13:23,264,2,0,0,0,131,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:14:24,264,2,0,0,0,131,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:15:24,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:16:24,264,2,0,0,0,131,231,230,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:17:24,264,2,0,0,0,131,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:18:24,264,2,0,0,0,131,231,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:19:25,264,2,0,0,0,131,231,232,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:20:25,264,2,0,0,0,131,231,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:21:25,264,2,0,0,0,134,234,235,238,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:22:25,264,2,0,0,0,131,235,235,239,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:23:25,264,2,0,0,0,131,240,240,244,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:24:25,264,2,0,0,0,131,238,238,241,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:25:26,264,2,0,0,0,131,233,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:26:26,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:27:26,264,2,0,0,0,131,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:28:26,264,2,0,0,0,131,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:29:26,264,2,0,0,0,131,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:30:27,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:31:27,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:32:27,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:33:27,264,2,0,0,0,131,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:34:27,264,2,0,0,0,131,233,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:35:27,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:36:28,264,2,0,0,0,131,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:37:28,264,2,0,0,0,134,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:38:28,264,2,0,0,0,134,233,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:39:28,264,2,0,0,0,134,232,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:40:28,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:41:29,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:42:29,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:43:29,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:44:29,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:45:29,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:46:29,264,2,0,0,0,134,234,235,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:47:30,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:48:30,264,2,0,0,0,134,234,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:49:30,264,2,0,0,0,134,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:50:30,264,2,0,0,0,134,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:51:30,264,2,0,0,0,134,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:52:31,264,2,0,0,0,134,233,234,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:53:31,264,2,0,0,0,134,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:54:31,264,2,0,0,0,134,233,234,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:55:31,264,2,0,0,0,134,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:56:31,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:57:31,264,2,0,0,0,134,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:58:31,264,2,0,0,0,134,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
07:59:32,264,2,0,0,0,134,233,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:00:32,264,2,0,0,0,134,234,233,237,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:01:32,264,2,0,0,0,134,233,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:02:32,264,2,0,0,0,134,232,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:03:32,264,2,0,0,0,134,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:04:33,264,2,0,0,0,134,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:05:33,264,2,0,0,0,134,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:06:33,264,2,0,0,0,134,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:07:33,264,2,0,0,0,134,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:08:33,264,2,0,0,0,134,233,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:09:33,264,2,0,0,0,134,233,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:10:34,264,2,0,0,0,134,232,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:11:34,264,2,0,0,0,134,233,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:12:34,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:13:34,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:14:34,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:15:35,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:16:35,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:17:35,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:18:35,264,2,0,0,0,134,231,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:19:35,264,2,0,0,0,134,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:20:35,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:21:36,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:22:36,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:23:36,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:24:36,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:25:36,264,2,0,0,0,134,232,233,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:26:37,264,2,0,0,0,134,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:27:37,264,2,0,0,0,134,232,233,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:28:37,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:29:37,264,2,0,0,0,134,231,231,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:30:37,264,2,0,0,0,134,232,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:31:37,264,2,0,0,0,134,231,231,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:32:38,264,2,0,0,0,134,231,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:33:38,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:34:38,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:35:38,264,2,0,0,0,134,231,232,234,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:36:38,264,2,0,0,0,134,230,230,233,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:37:39,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:38:39,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:39:39,264,2,0,0,0,134,232,232,235,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
08:40:39,264,2,0,0,0,134,231,232,236,1,0,9,13636,11,63243,10,6,15000,4,1,100,100
