time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
04:20:20,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:21:20,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:22:20,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:23:21,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:24:21,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:25:21,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:26:21,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:27:21,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:28:21,264,2,0,0,0,245,237,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:29:21,264,2,0,0,0,245,237,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:30:22,264,2,0,0,0,245,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:31:22,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:32:22,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:33:22,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:34:22,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:35:22,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:36:22,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:37:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:38:23,264,2,0,0,0,245,238,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:39:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:40:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:41:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:42:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:43:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:44:23,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:45:24,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:46:24,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:47:24,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:48:24,264,2,0,0,0,245,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:49:24,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:50:24,264,2,0,0,0,245,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:51:24,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:52:25,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:53:25,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:54:25,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:55:25,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:56:25,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:57:25,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:58:26,264,2,0,0,0,245,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
04:59:26,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:00:26,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:01:26,264,2,0,0,0,245,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:02:26,264,2,0,0,0,245,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:03:26,264,2,0,0,0,245,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:04:26,264,2,0,0,0,245,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:05:27,264,2,0,0,0,245,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:06:27,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:07:27,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:08:27,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:09:27,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:10:27,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:11:27,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:12:28,264,2,0,0,0,245,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:13:28,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:14:28,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:15:28,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:16:28,264,2,0,0,0,245,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:17:28,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:18:29,264,2,0,0,0,245,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:19:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:20:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:21:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:22:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:23:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:24:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:25:29,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:26:30,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:27:30,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:28:30,264,2,0,0,0,245,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:29:30,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:30:30,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:31:30,264,2,0,0,0,245,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:32:30,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:33:31,264,2,0,0,0,245,235,234,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:34:31,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:35:31,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:36:31,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:37:31,264,2,0,0,0,245,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:38:31,264,2,0,0,0,245,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:39:32,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:40:32,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:41:32,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:42:32,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:43:32,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:44:32,264,2,0,0,0,245,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:45:33,264,2,0,0,0,241,238,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:46:33,264,2,0,0,0,245,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:47:33,264,2,0,0,0,245,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:48:33,264,2,0,0,0,245,239,238,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:49:33,264,2,0,0,0,241,239,238,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:50:33,264,2,0,0,0,245,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:51:33,264,2,0,0,0,241,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:52:34,264,2,0,0,0,241,239,238,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:53:34,264,2,0,0,0,245,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:54:34,264,2,0,0,0,241,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:55:34,264,2,0,0,0,241,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:56:34,264,2,0,0,0,241,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:57:34,264,2,0,0,0,241,239,239,242,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:58:34,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
05:59:35,264,2,0,0,0,241,239,239,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:00:35,264,2,0,0,0,241,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:01:35,264,2,0,0,0,245,237,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:02:35,264,2,0,0,0,245,237,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:03:35,264,2,0,0,0,241,236,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:04:35,264,2,0,0,0,241,237,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:05:36,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:06:36,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:07:36,264,2,0,0,0,241,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:08:36,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:09:36,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:10:36,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:11:36,264,2,0,0,0,241,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:12:36,264,2,0,0,0,241,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:13:37,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:14:37,264,2,0,0,0,241,238,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:15:37,264,2,0,0,0,241,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:16:37,264,2,0,0,0,241,238,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:17:37,264,2,0,0,0,241,237,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:18:37,264,2,0,0,0,241,237,235,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:19:37,264,2,0,0,0,241,237,235,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:20:38,264,2,0,0,0,241,236,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:21:38,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:22:38,264,2,0,0,0,241,236,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:23:38,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:24:38,264,2,0,0,0,241,236,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:25:38,264,2,0,0,0,241,237,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:26:38,264,2,0,0,0,241,237,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:27:39,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:28:39,264,2,0,0,0,241,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:29:39,264,2,0,0,0,241,235,235,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:30:39,264,2,0,0,0,241,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:31:39,264,2,0,0,0,241,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:32:39,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:33:39,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:34:40,264,2,0,0,0,241,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:35:40,264,2,0,0,0,241,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:36:40,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:37:40,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:38:40,264,2,0,0,0,241,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:39:40,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:40:40,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:41:41,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:42:41,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:43:41,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:44:41,264,2,0,0,0,241,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:45:41,264,2,0,0,0,241,234,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:46:41,264,2,0,0,0,241,236,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:47:42,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:48:42,264,2,0,0,0,241,233,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:49:42,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:50:42,264,2,0,0,0,241,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:51:42,264,2,0,0,0,241,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:52:42,264,2,0,0,0,241,235,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:53:42,264,2,0,0,0,241,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:54:43,264,2,0,0,0,241,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:55:43,264,2,0,0,0,241,234,234,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:56:43,264,2,0,0,0,241,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:57:43,264,2,0,0,0,241,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:58:43,264,2,0,0,0,241,234,235,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
06:59:43,264,2,0,0,0,241,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:00:43,264,2,0,0,0,241,235,234,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:01:44,264,2,0,0,0,241,240,240,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:02:44,264,2,0,0,0,241,240,241,243,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:03:44,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:04:44,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:05:44,264,2,0,0,0,241,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:06:44,264,2,0,0,0,241,237,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:07:44,264,2,0,0,0,241,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:08:44,264,2,0,0,0,241,236,237,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:09:45,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:10:45,264,2,0,0,0,241,237,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:11:45,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:12:45,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:13:45,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:14:45,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:15:45,264,2,0,0,0,241,236,237,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:16:46,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:17:46,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:18:46,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:19:46,264,2,0,0,0,241,236,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:20:46,264,2,0,0,0,241,235,236,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:21:46,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:22:46,264,2,0,0,0,241,236,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:23:47,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:24:47,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:25:47,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:26:47,264,2,0,0,0,241,234,235,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:27:47,264,2,0,0,0,241,236,237,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:28:47,264,2,0,0,0,241,236,237,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:29:47,264,2,0,0,0,241,236,237,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:30:48,264,2,0,0,0,241,236,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:31:48,264,2,0,0,0,241,235,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:32:48,264,2,0,0,0,241,235,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:33:48,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:34:48,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:35:48,264,2,0,0,0,241,234,235,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:36:48,264,2,0,0,0,241,234,235,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:37:49,264,2,0,0,0,241,234,236,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:38:49,264,2,0,0,0,241,234,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:39:49,264,2,0,0,0,241,235,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:40:49,264,2,0,0,0,241,234,236,237,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:41:49,264,2,0,0,0,241,234,235,236,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:42:49,264,2,0,0,0,241,238,239,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:43:49,264,2,0,0,0,241,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:44:50,264,2,0,0,0,241,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:45:50,264,2,0,0,0,241,238,239,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:46:50,264,2,0,0,0,241,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:47:50,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:48:50,264,2,0,0,0,241,238,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:49:50,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:50:50,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:51:51,264,2,0,0,0,241,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:52:51,264,2,0,0,0,241,238,239,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:53:51,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:54:51,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:55:51,264,2,0,0,0,241,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:56:51,264,2,0,0,0,241,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:57:52,264,2,0,0,0,241,238,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:58:52,264,2,0,0,0,241,239,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
07:59:52,264,2,0,0,0,241,239,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:00:52,264,2,0,0,0,245,238,236,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:01:52,264,2,0,0,0,241,238,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:02:52,264,2,0,0,0,241,238,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:03:52,264,2,0,0,0,241,238,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:04:53,264,2,0,0,0,241,238,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:05:53,264,2,0,0,0,241,238,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:06:53,264,2,0,0,0,241,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:07:53,264,2,0,0,0,241,237,238,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:08:53,264,2,0,0,0,241,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:09:53,264,2,0,0,0,245,237,238,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:10:53,264,2,0,0,0,241,237,238,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:11:53,264,2,0,0,0,241,236,237,238,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:12:54,264,2,0,0,0,241,235,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:13:54,264,2,0,0,0,241,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:14:54,264,2,0,0,0,245,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:15:54,264,2,0,0,0,245,236,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:16:54,264,2,0,0,0,241,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:17:54,264,2,0,0,0,245,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:18:54,264,2,0,0,0,245,236,237,239,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:19:55,264,2,0,0,0,245,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:20:55,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:21:55,264,2,0,0,0,245,236,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:22:55,264,2,0,0,0,245,236,237,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:23:55,264,2,0,0,0,245,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:24:55,264,2,0,0,0,245,236,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:25:55,264,2,0,0,0,245,235,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:26:56,264,2,0,0,0,245,236,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:27:56,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:28:56,264,2,0,0,0,245,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:29:56,264,2,0,0,0,245,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:30:56,264,2,0,0,0,245,237,238,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:31:56,264,2,0,0,0,245,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:32:57,264,2,0,0,0,245,237,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:33:57,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:34:57,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:35:57,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:36:57,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:37:57,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:38:58,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:39:58,264,2,0,0,0,245,236,238,241,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
08:40:58,264,2,0,0,0,245,237,237,240,1,0,0,26832,3,10903,10,6,15000,4,1,100,100
